# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
65,0.6364646082781577,3.49943000654912,-0.5498016011434792,0.2190152906467442,0.6916047038113511,0.1227217790842066,5.587816369761613,0.2348700485436647,0.2233045984893017,0.8563569328906123,0.7721608066223075,0.099485351326381,1.9710745771396867,0.7303186376142365,0.11424700484375,0.0016356164955884,0.0,0.0,0.0,0.0,0,0,0.0,0.0448788577632095,0,0,0,6,0.3555811092801888,0.0,1.3530456960841482,0.216
66,0.3830295697009259,4.181859252742086,-0.0890513359540987,0.9884938374157576,0.738735479584476,0.2033295140183764,1.873847576587192,1.5566079454838238,0.3205037040823852,0.4976835776181146,0.1881492055208794,0.9288036544556524,0.1386031463320383,1.488613855888323,0.0917454865449042,0.0032058734895853,0.0,0.0,0.0,0.0,0,0,0.1260744985673352,0.0144003301404636,0,0,0,6,0.36120440168869405,0.0,1.3530456960841482,0.216
67,0.1299035540803942,0.612458189692054,-1.460438941349713,0.4543723361853716,0.002443290492794,0.964146353524816,0.3387503678178853,-0.1797659532636659,0.9476514051031628,0.4884915605396821,0.2315446045374796,0.2112808567234546,0.9490827203671685,0.6280109485096188,0.0482588653528459,0.0046584678348265,0.0,0.0,0.0,0.0,0,0,0.0,0.0528633409079422,0,0,0,6,0.3560507847592907,0.0,1.3530456960841482,0.216
68,0.3867371663916837,2.6994744725963944,-0.8336164976440698,0.3534147347583607,0.1573989064172548,0.2621518532328688,5.229765264312329,0.9768322353041964,0.2205585364255414,0.2607260924974838,0.473503893602197,0.2994865069814096,0.6415447136905805,1.0252320429289223,0.0436431853445081,0.002013969718579,0.0,0.0,0.0,0.0,0,0,0.0,0.0268557013310106,0,0,0,6,0.3545209236077065,0.0,1.3530456960841482,0.216
69,0.7390324967505906,2.8961095823111926,0.0811744846246094,0.736508390362713,0.4660235560653452,0.4435616536610798,3.7501921996556256,0.7145475527315499,0.8743835838285104,0.7661154524985423,0.373533929897478,0.0489547975746863,0.9589037299646804,0.2452607158181452,0.0947189779674388,0.0033114093641813,0.0,0.0,0.0,0.0,0,0,0.0,0.1054945983413756,0,0,0,6,0.35914674107890443,0.0,1.3530456960841482,0.216
70,0.8540858040296573,3.4087532012659016,0.443143384277723,0.6179015774833551,0.0415228747914054,0.6124771155663692,6.252368642696488,-0.9771055090718006,0.7274345557353501,0.39508455705431,0.2335541930567991,0.4845538428056055,1.9812801753432536,1.061191886325511,0.0145933972989854,0.0009084584915406,0.0,0.0,0.0,0.0,0,0,0.0,0.0045048005714643,0,0,0,6,0.3532061647394979,0.0,1.3530456960841482,0.216
71,0.5915521434728688,4.226037950984705,0.5962296961508242,0.4458237899097684,0.5880832503251622,0.2933040559418253,3.1541805571416246,0.6057017066826109,0.2276434223055726,0.4755841665415948,0.4728554948780167,0.2061492538079667,1.1940505748759658,0.4901999497867424,0.1122869813707018,0.0022953341889783,0.0,0.0,0.0,0.0,0,0,0.0,0.0326506246624083,0,0,0,6,0.3548618014507299,0.0,1.3530456960841482,0.216
72,0.3773039131412874,5.831859645528279,0.4456523537054719,0.0294449446262683,0.0442976173402011,0.2373349368531144,4.520042611143565,-0.1416648014984733,0.3377400626384416,0.0100562381702108,0.7192003123440345,0.8271325394315068,1.3534466765085222,1.280195799279232,0.1025344544975862,0.0041544726992717,0.0,0.0,0.0,0.0,0,0,0.0,0.438216518137658,0,0,0,6,0.3787186187139799,0.0,1.3530456960841482,0.216
73,0.2357476003417038,2.9491966194860963,-0.1846276423592967,0.265908719402932,0.7949550854205963,0.1322230124141304,2.7271683764222083,0.9690505501519028,0.0160011596270351,0.5508603003147076,0.6948592434276959,0.5018772072907565,0.4918103741578383,0.2326990822379906,0.0752519675778305,0.0026517087248596,0.0,0.0,0.0,0.0,0,0,0.0,0.0748206679548391,0,0,0,6,0.3573423922326376,0.0,1.3530456960841482,0.216
74,0.0848230684864354,6.278978078649718,1.3535251344834336,0.7045217054253685,0.8773680824326423,0.182393347062159,2.313491471433636,-0.3687064726983251,0.3070897263495373,0.9474866434206268,0.1735056152268096,0.5016543959652481,0.0994551183901415,0.6008434453797138,0.0904001827362851,0.0032043164318126,0.0,0.0,0.0,0.0,0,0,0.0,0.016178836291246,0,0,0,6,0.35389287272301445,0.0,1.3530456960841482,0.216
75,0.2667084736444347,4.964862950616832,-0.2384322373102052,0.269070714456385,0.4391777434175732,0.1150643389223562,2.8489354988088245,0.4392631210873516,0.6970032360173274,0.9657579709669128,0.3271987764754355,0.593950930611039,0.5407746252560515,0.0123849561286948,0.0146336867776334,0.0040869576499159,0.0,0.0,0.0,0.0,0,0,0.0,0.0083473585511869,0,0,0,6,0.3534321975618345,0.0,1.3530456960841482,0.216
76,0.1432902030902444,5.998739215961713,0.6798563164221454,0.3135984593315136,0.2667648497169109,0.1456442291809474,1.3144233699741998,1.4218199934305424,0.7164608915092747,0.4518710663872106,0.0400361623741305,0.1767260199947797,1.038599112457806,1.7720673014203048,0.0166620884039758,0.0011936420271709,0.0,0.0,0.0,0.0,0,0,0.0,0.0139781095875732,0,0,0,6,0.35376341821103374,0.0,1.3530456960841482,0.216
77,0.3342682292341272,0.5904089424714,-0.4471935832343732,0.0624974173805042,0.4575752150873391,0.9949678593555928,1.258268922835725,-0.0118882351656461,0.2372937608972234,0.3375873844556777,0.0242656113588601,0.1075268039457501,0.6946662623629452,1.2335448569299712,0.0508137449397779,0.0020519397010798,0.0,0.0,0.0,0.0,0,0,0.0,0.0376907042548684,0,0,0,6,0.3551582767208746,0.0,1.3530456960841482,0.216
78,0.9929465910322316,1.9087839135680424,-0.1236308429772221,0.782468758510822,0.9754806992482272,0.3893136041267294,1.323992710519354,-1.4201173191645258,0.9267807606796804,0.2106336925037972,0.9028590263540096,0.7067305200604671,1.786196711334194,0.3977045723782237,0.0151235932312098,0.0040717717898785,0.0,0.0,0.0,0.0,0,0,0.0,0.0398799896534093,0,0,0,6,0.3552870582149064,0.0,1.3530456960841482,0.216
79,0.6212740297541097,3.962770488634872,-1.091452285688307,0.5831561210505494,0.6935797771455282,0.2671090449458139,1.1809640278806792,0.8891818438287991,0.9840692646751128,0.205149724513017,0.0741046742983823,0.2608870906003193,0.0798385398637433,1.6241496827804884,0.0838821004848809,0.0031684483411375,0.0,0.0,0.0,0.0,0,0,0.0,0.4531725306480297,0,0,0,6,0.37959838415576647,0.0,1.3530456960841482,0.216
80,0.5430419262282856,5.648095671434063,0.97192140285158,0.6329519022641381,0.7346180742335636,0.8101156686737678,4.141294712538909,0.3864834877379621,0.2563545287537591,0.7775368757846101,0.2868985462984038,0.3848202335379064,0.5640202570545945,1.3561901536914025,0.0984713361283614,0.0023670994621872,0.0,0.0,0.0,0.0,0,0,0.0,0.0395392651195142,0,0,0,6,0.3552670155952655,0.0,1.3530456960841482,0.216
81,0.0716354945595886,4.50861357081722,0.9816592916064422,0.6171223814553465,0.6089458128871585,0.2833480853806144,2.714741868662978,1.0875105990453546,0.8010497980908968,0.942997891332687,0.8261819176080123,0.9516158356161736,0.808366133357157,0.92487835980996,0.1016904363799242,0.0009260341036238,0.0,0.0,0.0,0.0,0,0,0.0,0.0504135625471977,0,0,0,6,0.3559066801498352,0.0,1.3530456960841482,0.216
82,0.6092850261321536,0.9941564958696189,1.130931444714061,0.6661593402643838,0.8362333838347771,0.0141626455761085,3.9320983182008815,0.8093292068614737,0.8785822017846289,0.1042217778726388,0.5844202926753475,0.650925308966145,1.4054468329822574,0.9329116218133028,0.0149609160325258,0.0038548874715189,0.0,0.0,0.0,0.0,0,0,0.0,0.0247384611129447,0,0,0,6,0.3543963800654673,0.0,1.3530456960841482,0.216
83,0.0927981396524917,4.421278296401319,0.1215627403354866,0.4877363151518077,0.164373586514245,0.1310329062644427,1.6220610076368782,1.08544447581756,0.8893574588365984,0.3628471934974377,0.8971176903402968,0.1687014850999736,1.836004519591971,0.4012891009278574,0.0149525492545452,0.002852175143608,0.0,0.0,0.0,0.0,0,0,0.0,0.01129520759922,0,0,0,6,0.35360560044701295,0.0,1.3530456960841482,0.216
84,0.2800310582868672,1.0202391205665102,1.3382594929781488,0.4272778205166143,0.846620698796671,0.7932298815479267,3.939279130910699,-0.1011740061918209,0.4041415983037455,0.4600685533831765,0.3906570415975753,0.2771343317213927,0.9137445764708888,0.6775520385600158,0.0275015682937702,0.0029484624010165,0.0,0.0,0.0,0.0,0,0,0.0,0.0375037789432323,0,0,0,6,0.3551472811143078,0.0,1.3530456960841482,0.216
85,0.1406456337626452,3.243816237310104,-0.3025018589538917,0.8141686049642315,0.5691919471242501,0.177460525485,4.80348277601369,-0.5202456789196894,0.9685440606398396,0.3759442133379362,0.0555252432420746,0.7506846395938261,1.4498615239957549,0.992207500210974,0.0147605194872442,0.0027510485632573,0.0,0.0,0.0,0.0,0,0,0.0,0.0195259494579332,0,0,0,6,0.3540897617328196,0.0,1.3530456960841482,0.216
86,0.7925554049909171,1.7451422291405132,0.9272043488184752,0.8588707925087912,0.3574748213351005,0.871845521742528,1.611938268394136,-0.5509392421830497,0.1078265976533968,0.9616667657463216,0.3766948517583098,0.330101467170847,1.4097616066763012,0.3682301377688985,0.0697531417634957,0.004059484941865,0.0,0.0,0.0,0.0,0,0,0.297029702970297,0.0,0,0,0,6,0.37041351193942923,0.0,1.3530456960841482,0.216
87,0.1088145081591751,0.8027678506923962,1.0137566243006515,0.2191641603960479,0.3801890549276896,0.7191797799583981,5.499817961676838,0.1584329250528886,0.2427282865094967,0.1881228731423082,0.1734344694149089,0.0901076697839302,0.4420233504051736,1.2463226658772593,0.0307492969773098,0.002630588776363,0.0,0.0,0.0,0.0,0,0,0.0,0.0103327835212349,0,0,0,6,0.35354898726595496,0.0,1.3530456960841482,0.216
88,0.1669248652726382,3.02409083905036,0.3947186653285521,0.0605701643785615,0.7683785384942459,0.5642262464480258,1.2842371419461571,-1.1482645437058288,0.1716689066450736,0.831032457031652,0.7191535908937658,0.906064477082058,0.3333721848316648,1.518288505390747,0.0513156574799082,0.0028564083493647,0.0,0.0,0.0,0.0,0,0,0.0,0.0324590682902288,0,0,0,6,0.354850533428837,0.0,1.3530456960841482,0.216
89,0.7456454272929123,0.2848419688985223,-0.4213223737468043,0.7958255099647523,0.8678548206632039,0.7220707100437468,4.797076672763415,-0.903821776678318,0.4646693922033581,0.944513501196862,0.6075673683289649,0.1426679087802463,0.840720661329289,1.3092102923543478,0.1131150660983386,0.003761061098635,0.0,0.0,0.0,0.0,0,0,0.0,0.0228600815334852,0,0,0,6,0.35428588714902853,0.0,1.3530456960841482,0.216
90,0.2768800068402836,4.312041056169464,-0.2013333593973738,0.959354466626832,0.3292498818046362,0.7606673967311891,3.3355336299293703,1.0916371217755398,0.5670449336248703,0.2416886534532037,0.7576031510020418,0.3983101553833397,1.9084103969814248,0.7223225364627668,0.0514987591129089,0.0015319862393891,0.0,0.0,0.0,0.0,0,0,0.0,0.0231785692158222,0,0,0,6,0.3543046217185778,0.0,1.3530456960841482,0.216
91,0.638733340451956,3.9946010741250846,-0.7868928089405737,0.9132437723048624,0.8885398740718384,0.2820667664111077,3.121901919092253,-0.0897315567526428,0.2370423707790441,0.2420003477815132,0.565402237943612,0.4220897320205812,1.1851738117632786,1.1010527096238896,0.1134723957254494,0.0038193378480297,0.0,0.0,0.0,0.0,0,0,0.0,0.0173312693937106,0,0,0,6,0.35396066290551237,0.0,1.3530456960841482,0.216
92,0.940325626022121,2.6588456959992843,0.0681983442735796,0.9977464710240534,0.623983793801716,0.5579198543901636,3.5091431476881043,-0.1346250999613261,0.4852970190726794,0.2386236872687249,0.9110557515563836,0.2175227941558702,0.2591322636033364,0.1114064721032175,0.1144665940234896,0.0032854588001623,0.0,0.0,0.0,0.0,0,0,0.0,0.0162598151781646,0,0,0,6,0.35389763618695086,0.0,1.3530456960841482,0.216
93,0.1041225253751106,6.080498572278253,-1.2044441013078548,0.0230496531041901,0.6782847322422796,0.52816880475486,3.241400976289297,-0.1294551242100616,0.6647261640742047,0.6787087532966665,0.0144419307919054,0.7329010898298952,1.259324563862038,0.7835534168256031,0.0275311852944164,0.0015583054301326,0.0,0.0,0.0,0.0,0,0,0.0,0.0126339173359128,0,0,0,6,0.3536843480785831,0.0,1.3530456960841482,0.216
94,0.6098998342210857,4.076855675363946,0.7690980872996183,0.0865145885469542,0.9138900143534546,0.3367560144400663,5.979497128656002,-0.070371845568895,0.2528297598715787,0.4494663401828965,0.1685823449237887,0.6202685524044818,1.961412134760052,0.6929255459790156,0.119661146810094,0.0035040459445114,0.0,0.0,0.0,0.0,0,0,0.0,0.2002127528731011,0,0,0,6,0.3647183972278295,0.0,1.3530456960841482,0.216
95,0.1162498845125225,2.2334607583209545,0.2266826146538867,0.7495570568280695,0.402892700234423,0.6048593775849521,2.911019889197902,-0.8677074290156943,0.1701291457515421,0.630982293504401,0.0364790995455387,0.0819981367724356,1.3719159254693103,1.3733013037134636,0.0973385326055044,0.0027120064586111,0.0,0.0,0.0,0.0,0,0,0.0,0.0090267748332009,0,0,0,6,0.3534721632254824,0.0,1.3530456960841482,0.216
96,0.5555388371406194,0.1360128340784961,1.339138798567963,0.8293044100768077,0.8166233251099965,0.5220689604373362,5.6256606577998856,-0.3442299544510872,0.8083326743649886,0.2839819196395915,0.3413650998026779,0.034957119258872,0.3814298972142234,1.4922469744897962,0.1010869783955241,0.0033710418618207,0.0,0.0,0.0,0.0,0,0,0.0,0.0641983752768078,0,0,0,6,0.35671755148687107,0.0,1.3530456960841482,0.216
97,0.5496213344584281,5.346981857885485,1.1610435648342443,0.282013522379696,0.8605442738108221,0.947180114811709,2.248602888529296,0.098084485919309,0.2833933068417567,0.3631407544090953,0.3105661682145756,0.2540037717949002,0.2534470119871077,0.2530907809209859,0.0464711562105764,0.0030346163355119,0.0,0.0,0.0,0.0,0,0,0.0,0.0317769385682585,0,0,0,6,0.354810408151074,0.0,1.3530456960841482,0.216
98,0.2640821061069041,4.478549986729899,-0.0561329193138537,0.0797732246721559,0.8519350075316044,0.9087064757846588,0.9509913145758684,1.543003904566551,0.0432709417745408,0.2985463988575964,0.051024826073472,0.431007228691262,0.7286643668732513,1.3953372516321765,0.0713893208646066,0.0039422719727858,0.0,0.0,0.0,0.0,0,0,0.0,0.0453205512106805,0,0,0,6,0.35560709124768713,0.0,1.3530456960841482,0.216
99,0.232665073657297,2.483088327732087,0.4692798038653158,0.1192546464620675,0.6910641518928223,0.7011374152373407,5.670071196471587,1.4679939981852597,0.9948239018547836,0.9382972993209658,0.6053850972288242,0.0933663906938809,0.5770158114918844,0.644066455050536,0.0158299500689291,0.0016612367241444,0.0,0.0,0.0,0.0,0,0,0.4881305637982195,0.0078372412578987,0,0,0,6,0.3821157532385952,0.0,1.3530456960841482,0.216
100,0.3902122344572077,6.045614689638127,-0.5606846941434254,0.0014715426692243,0.2658225213287416,0.6916124823286363,5.0252844090290365,0.5797670392361369,0.837963053483402,0.0840799713727171,0.587519913758207,0.8935183607669696,0.3395189451812352,0.8897211970957828,0.0161318762121165,0.0020256206567893,0.0,0.0,0.0,0.0,0,0,0.5731166912850812,0.0043130304152674,0,0,0,6,0.3869076306882558,0.0,1.3530456960841482,0.216
101,0.5450317191007994,4.665210317611592,-0.8305450067215636,0.7508810086891932,0.7250192479370409,0.5011988607091086,5.740039060451439,0.3766020553699751,0.6270155403273424,0.6530824285055586,0.4716818250495336,0.5592774249968268,1.1515924921253733,1.6152865834300705,0.0292200532023836,0.0012967794929457,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
102,0.5366488262352059,3.570776512768425,-0.8569709470680873,0.7551881850861281,0.5048562143172537,0.5563414157356716,5.41512889858186,0.2989546692280866,0.6559217920891898,0.6015336673476421,0.4711280692896123,0.4969186814300326,1.1721644848277877,1.472867833305428,0.0260974497069797,0.0018420719255216,0.0,0.0,0.0,0.0,0,0,0.0,0.00487175307114,0,0,0,6,0.35322775018065533,0.0,1.0,0.333
103,1.0,0.3019060148601977,-1.1273813156639567,0.0,0.8480758003623594,0.9351027498576951,0.0,-1.5707963267948966,0.9220068262776132,0.0316261029494604,0.9309117805455204,0.6451041883565946,0.2995754771761695,0.4208480981994194,0.016440418685107,0.0041133343519789,0.0,0.0,0.0,2.3684757858670005e-18,0,0,0.5893371757925072,0.0105110417217357,0,0,0,6,0.38822636573613195,0.0,1.0,0.333
104,0.4007628441343571,0.0,0.5368321780636747,0.0903490364153083,0.2312278955658774,0.2141141200591774,4.056327993047485,1.5411291015333666,0.027615570065704,0.1393947713650759,0.0,0.481080244612444,0.0,0.0,0.0732089803257853,0.0026230214178703,0.0,0.0,0.0,0.0,0,0,0.0,0.0579926825261212,0,0,0,6,0.35635251073683066,0.0,1.0,0.333
105,0.0840521935912409,3.9878565017705214,-0.5890728710201873,0.0,0.6095618694418218,0.0,0.0,-1.5707963267948966,1.0,0.0,1.0,0.1030076837117043,0.5821913877236609,1.1666282501452103,0.0166501425938225,0.004244954812699,0.0,0.0,0.0,0.0,0,0,0.612531969309463,0.0052958352835379,0,0,0,6,0.38928398850547064,0.0,1.0,0.333
106,0.5169108915236669,4.368265628281726,-0.9705007534785552,0.84214083580737,0.74418213003578,0.4605829368679108,6.020569941507462,0.4501252577074868,0.6062429517225412,0.6295280078989075,0.4918391703467499,0.5877120023985196,1.2217672294990831,1.3039857190528914,0.0418106547453866,0.0010993659894494,0.0,0.0,0.0,0.0,0,0,0.0,0.009291290933443,0,0,0,6,0.3534877229960849,0.0,1.0,0.333
107,0.8914558256480749,6.283185307179586,-1.2738218779824244,0.0,0.0,0.0,0.0,-1.5707963267948966,0.0,0.9393103335855932,0.8296607623902073,0.204911417830821,0.5523636736328659,1.7528494789179891,0.0775094632746443,0.0041721589949811,0.0,0.0,0.0,0.0,0,0,0.2293906810035842,0.1706486540553965,0,0,0,6,0.376472902062293,0.0,1.0,0.333
108,0.6426405313619497,4.7719157657748354,-0.269709081157985,0.7652934087810743,0.6533272087156357,0.6001781879769308,4.691594695568605,-0.0499235699730481,0.6661517012697628,0.5792067185768417,0.4578363134700222,0.5538703937258512,1.3012216967138404,1.1314851092004106,0.0243167160740621,0.0013911285354957,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,1.0,0.333
109,0.1486443819749156,5.9292217281158415,1.5707963267948966,0.2565427621745215,0.0,0.0,1.1812280791223324,1.5707963267948966,0.0,0.9345373877674846,1.0,0.1195671388045069,1.4066838920237237,0.0,0.0573548430269768,0.0042615928597352,0.0,0.0,0.0,0.0,0,0,0.0,0.0254616640458833,0,0,0,6,0.3544389214144637,0.0,1.0,0.333
110,1.0,2.6080906495841774,-0.2532160320214312,0.6472248955166229,0.6744828304962639,0.14076782976514,4.273943795879845,-0.021862735032675,0.3955223160973335,0.2530648687244757,0.0,0.0731278142681019,1.3228599250706463,0.0,0.0985117999831995,0.0031478262756269,0.0,0.0,0.0,0.0,0,0,0.0,0.0643891414131195,0,0,0,6,0.35672877302430117,0.0,1.0,0.333
111,0.2269912984538807,6.283185307179586,1.5707963267948966,0.0,0.0,0.3269639784541259,4.709314940383315,-1.5707963267948966,0.4673514868879756,0.530651871285101,0.0172383136865166,0.0,1.548647027064166,1.3061776168238883,0.0774957098702072,0.0042243643693435,0.0,0.0,0.0,0.0,0,0,0.0,0.1699174363813327,0,0,0,6,0.3629363197871372,0.0,1.0,0.333
112,0.774209687226159,3.141384314972027,-1.022691232943829,0.1952713579879695,0.432018266457885,0.9365066676647236,2.191355158185999,-0.7975446108820337,0.9061925638604916,0.5414243540911285,0.3346833383123895,0.7646866084071446,1.795382568862289,1.4415639255246795,0.0157472502580852,0.0024411833151999,0.0,0.0,0.0,0.0,0,0,0.4815864022662889,0.0099658229544311,0,0,0,6,0.3818560132482776,0.0,1.0,0.333
113,0.5294270074448446,4.269193013955868,-0.8655692892336769,0.9853778380885816,0.7461178867803515,0.53401643525312,6.0494688799708864,0.3102302061331783,0.6085178837212041,0.6181924415246542,0.4886798065756914,0.5452558712835758,1.2257498284485269,1.5359081335246134,0.0625001151838295,0.0010950223070956,0.0,0.0,0.0,0.0,0,0,0.0,0.0092572072804808,0,0,0,6,0.35348571807532236,0.0,1.0,0.333
