# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
71,0.0592008453138755,5.447120224877341,-1.086307485612214,3.4640426583482093,3.1993689830875462,0.8139350789453603,2.437809714692374,-1.1226020409160982,2.4069691996741627,0.3019070201854084,0.0148953576532528,0.091401892631515,0.0,0.0,1.0,0.0431118698034649,0.0,0.0378483874089759,0.7006688963210702,0.0118751359863449,0,0,0,6,0.4584414287952856,0.0,1.4249132441611039,0.192
72,0.3014698131860159,3.958423784892966,-1.391275845185724,6.218444788619406,3.3689754054565624,0.3000718531969264,5.238839757363933,-1.1389367231934362,2.0229592980773563,5.88828716071201,0.0151907174212314,0.0825138659745165,0.0,0.0,0.3860571400340201,0.0,0.3938986930320989,0.1318995225177716,0.6892655367231638,0.0496057076862663,0,0,0,6,0.4500427411760777,0.0,1.4249132441611039,0.192
73,0.239933082357183,4.604895788704309,-1.3165460316554782,3.345636808941617,4.135034032945388,0.2097230453530011,2.058560765907665,0.1586789443975298,3.706984822787556,0.9689774827558052,0.0230433112941012,0.2006592536106822,0.0,0.0,1.0,0.4557820599499302,0.5700190024607628,0.3769049874918482,0.9832134292565948,0.0015875277951842,0,0,0,6,0.5522062945267247,0.0,1.4249132441611039,0.192
74,0.4107746524519652,6.281507785718377,-0.5578370781932196,4.934537660286002,1.2667776408342977,0.4611939634535856,3.255755328859552,0.301650354241868,4.509146627106363,5.000852387905344,0.0405511625636061,0.1497133166813485,0.0,0.0,1.0,0.0,0.3645667618792665,0.4302581139641116,0.9937219730941704,0.007882506918069,0,0,0,6,0.5174370209326833,0.0,1.4249132441611039,0.192
75,0.7001657153343475,5.071790450415587,1.2125344396138007,2.0490679003439407,5.1981376690253525,0.5199781856033348,1.6300333573213537,-1.0270692485183028,4.80317476624305,4.000082034218222,0.0303070768584519,0.1466336623307243,0.0,0.0,1.0,0.0,0.3766402019817688,0.3811436192082492,0.9840972871842844,0.002403481434871,0,0,0,6,0.5143696817534807,0.0,1.4249132441611039,0.192
76,0.0707313689078948,3.6910806162188448,-1.4308489940587592,2.4583342680553706,3.58871189824715,0.6501946546552887,0.9918181159939976,-1.429937870426681,3.6192640521213018,5.144573207382987,0.0181423756642943,0.1092468116266322,0.0,0.0,1.0,0.0,0.0,0.3090130618973835,0.949404761904762,0.0191307591893939,0,0,0,6,0.48691462252891404,0.0,1.4249132441611039,0.192
77,0.7966116310355754,2.259809746075636,0.2417490642471638,4.515711957963442,5.486404466920554,0.4916272864276669,5.500929457160512,-0.5726216118815828,1.3776018324416286,1.8480310802616904,0.0390334340353764,0.2193017667947698,0.0,0.0,1.0,0.7646006308602415,0.4988675050688743,0.3665395610802772,0.9908045977011494,0.0,0,0,0,6,0.5659301349829731,0.0,1.4249132441611039,0.192
78,0.7297674226733177,5.561501239712853,-0.0905338233194505,4.372580077345517,0.8721925420517602,0.5074292852031799,2.7321874823698145,-0.2148715544097283,1.1815194604045076,3.913048707679527,0.0345460040011939,0.2293870471928991,0.0,0.0,1.0,1.0,0.4842301934349031,0.2665903184276037,0.9908864954432476,0.0026499451923853,0,0,0,6,0.5731974677940082,0.0,1.4249132441611039,0.192
79,0.6720723095134707,3.998140444807546,0.7626414687229941,2.8791019462154885,5.35704059161005,0.5712121995627553,5.540575661594954,-0.2822571673467733,4.399100685489636,1.2365624775343524,0.0213563725374541,0.1294811589160578,0.0,0.0,1.0,0.0,0.1502722962016561,0.4000235430378573,0.9780521262002744,0.0,0,0,0,6,0.5016675273788112,0.0,1.4249132441611039,0.192
80,0.0830669982802148,5.852802140161742,-0.4057751917752188,0.2871322543622358,3.8858580227745536,0.9332612253671294,4.831826042228921,1.5307319507789954,5.875512939257246,2.8622012620810278,0.0157901989940989,0.0951552852110609,0.0,0.0,0.9166788896562956,0.0,0.0,0.2196152079452024,0.951219512195122,0.0303914262033729,0,0,0,6,0.4775238256470584,0.0,1.4249132441611039,0.192
81,0.2339097472639352,0.4099054822161025,-0.7158944402658852,3.971929053040418,5.723298995735619,0.0017078780422555,5.136406408000836,0.8308406519853042,4.341571375861466,0.8034759131193601,0.0231177823994535,0.1402228919126413,0.0,0.0,1.0,0.0,0.3823220628657976,0.2984170177449598,0.9648033126293996,0.0033218898217545,0,0,0,6,0.5087567225330536,0.0,1.4249132441611039,0.192
82,0.0532555726611125,4.629163281035567,0.4442502343558443,2.3241381433871147,2.170891208598183,0.0326433645188013,6.241931597866277,1.0575925118738772,6.121021088081393,5.139881039303149,0.019830610490151,0.1875580472229017,0.0,0.0,1.0,0.3689205906068619,0.4897794812302973,0.3824479578158619,0.978102189781022,0.0,0,0,0,6,0.5423088364372967,0.0,1.4249132441611039,0.192
83,0.4588529127448407,5.310327031205004,-0.9476378751506028,4.225282891911653,1.4904931040826035,0.3924774663563832,5.4769275896817735,-0.2357731097757176,5.615383516462732,3.767142666386927,0.0203491411697189,0.1360767042524183,0.0,0.0,1.0,0.174955481387472,0.0949326497520534,0.3606569552744678,0.9791044776119404,0.0071715151432122,0,0,0,6,0.5068718281864203,0.0,1.4249132441611039,0.192
84,0.293746141226241,1.6358710558922889,-1.560196409251849,3.594598011332987,5.2688879879934,0.2247184723370482,3.011173149020978,1.520204343197341,2.4717256358884456,5.896435348979937,0.0163226217081562,0.1252490891355341,0.0,0.0,1.0,0.2589386656700854,0.0,0.2409494144435685,0.9606060606060606,0.0060273553319108,0,0,0,6,0.49803067623833086,0.0,1.4249132441611039,0.192
85,0.826590714843173,3.107742502154102,0.4252590609481039,0.4120708137438613,3.244841762321623,0.7599335792572646,1.447435984409532,-1.4090460834179743,0.1847331343730247,1.0072935092933573,0.0188522858055259,0.1567016089336396,0.0,0.0,1.0,0.0856920832726474,0.618817119510868,0.1654565674655298,0.9773299748110832,0.0,0,0,0,6,0.5204291614741252,0.0,1.4249132441611039,0.192
86,0.237766998128196,5.060488048652759,-0.1284454609543923,3.3650125283712766,1.9672719678334776,0.2988283280262216,3.4776519130823256,0.7721689583225948,1.135309797531779,2.7309830375323867,0.0184806051529422,0.161087121545592,0.0,0.0,1.0,0.2643935374538846,0.3886122199445057,0.2747519447607411,0.9486486486486486,0.0034513630181035,0,0,0,6,0.5223445714015226,0.0,1.4249132441611039,0.192
87,0.6440869522905317,6.032447763778498,-0.7244396832253903,2.468437580660736,3.57703182146115,0.1418975550850982,3.842689142004794,1.490551401050769,1.7179501504097383,3.019582987920587,0.0204116832765917,0.0728440774328746,0.0,0.0,0.4370074387502894,0.0,0.2968359293491825,0.1100405945498787,0.8670953912111469,0.0040510845758338,0,0,0,6,0.4538253199080195,0.0,1.4249132441611039,0.192
88,0.1176382647967319,3.255068560974605,1.4815025823016872,3.407850546309055,1.3414691880859015,0.3107572400259978,3.935834021081184,1.1216222093907016,2.8490330413303955,3.079515547990011,0.1164752936474615,0.1021189207837683,0.0,0.0,1.0,0.0,0.0,0.217793339947058,0.7658862876254181,0.033147888709378,0,0,0,6,0.4715780891930502,0.0,1.4249132441611039,0.192
89,0.8093553204242412,0.6615799374314042,1.417629889654782,2.920205005161622,2.083817516545817,0.778544894736933,1.6114650217879796,-1.1107520906938342,1.6218263655908491,4.225636079694567,0.0221824798145184,0.1395180106424676,0.0,0.0,1.0,0.0,0.2662433376818427,0.4029726986205409,0.9795021961932652,0.022667412298183,0,0,0,6,0.5100815085172842,0.0,1.4249132441611039,0.192
90,0.100667980215657,2.835658534810467,-0.8307648929985522,3.428597033606848,0.8688416400449734,0.7739662669356301,5.805113858586885,-0.5674997544608522,2.2272545190057205,3.757880392235056,0.0176020922029054,0.1460860006286824,0.0,0.0,1.0,0.4596012752371824,0.0410278123641297,0.2496971745986981,0.9795021961932652,0.0,0,0,0,6,0.5135193210819573,0.0,1.4249132441611039,0.192
91,0.738818338720325,0.3661443505584322,0.5490818940911031,5.116072606828307,4.979557616827247,0.4386013819580289,5.169619110241682,0.1478957642630571,1.173228334108932,1.79533750855541,0.0322931717405976,0.2046436981973219,0.0,0.0,1.0,0.7870604892529024,0.2449357320390992,0.4219102923602428,0.9958115183246072,0.0100558254113898,0,0,0,6,0.55645728572872,0.0,1.4249132441611039,0.192
92,0.5927359584108365,3.471301567541569,0.949289623763248,4.49180822581114,1.3386964019040637,0.3973863306984621,4.888784260904203,-0.131575782708432,1.413906816786304,5.887940071262939,0.035800913742103,0.1490514538396906,0.0,0.0,1.0,0.0,0.4797077625159957,0.307107835558828,0.9775541795665634,0.0,0,0,0,6,0.5155511633906699,0.0,1.4249132441611039,0.192
93,0.4490755944719781,1.9397884949306872,0.0353689003124397,1.8907258096409876,1.698871266408227,0.6615317883985666,4.996598240131204,-0.286413546417011,1.0112168848236986,2.9895105904157253,0.0211977283637775,0.1275938401417353,0.0,0.0,1.0,0.070887126698938,0.22002551409458,0.2358498243225085,0.908413205537806,0.0,0,0,0,6,0.4961868041561078,0.0,1.4249132441611039,0.192
94,0.4016007422328331,2.737654833035909,-0.81720365990608,4.835522882139504,1.2706335512515652,0.0386465249415932,4.398943681278913,0.7618397992055455,1.50016927733801,1.0895415304109743,0.0376381417892771,0.2228120447224356,0.0,0.0,1.0,0.8374763546169979,0.4383072777628343,0.396332842797461,0.9944620253164556,0.0016527241308115,0,0,0,6,0.5687194838014447,0.0,1.4249132441611039,0.192
95,0.5805312794062282,5.778208432517174,-0.7728842661396225,3.3929464313585225,1.6611373460075771,0.7416477811960255,2.9348531784756866,-0.3802698446977874,4.122652825362251,3.339007450225381,0.0197763200218988,0.1415778014639964,0.0,0.0,1.0,0.0,0.4377054036680448,0.2553820851088789,0.9138533178114088,0.0157083765370562,0,0,0,6,0.5072146578309052,0.0,1.4249132441611039,0.192
96,0.201149350868955,2.6151386467178903,1.43411665088105,5.033681006098521,3.217673259680688,0.6604632515337905,0.8945460421574695,-0.2727110616233306,5.622297065353566,1.1819949692544849,0.0213762850061117,0.1339546469055589,0.0,0.0,1.0,0.0603841985175656,0.352253761470066,0.1863816423366669,0.9023162134944612,0.0,0,0,0,6,0.5000785774011035,0.0,1.4249132441611039,0.192
97,0.9819213344991384,5.328839106825924,0.584738666101388,2.3475497778589176,0.5785403187260474,0.2946838102191714,4.655818161312792,-0.2462337450588487,5.044681729791064,1.355889249856507,0.0263745142758137,0.1721413983958125,0.0,0.0,1.0,0.3663661533423469,0.3585231106960855,0.3382636283380035,0.9885057471264368,0.0,0,0,0,6,0.5324505082060513,0.0,1.4249132441611039,0.192
98,0.8237461300908712,5.404240462983663,0.6980529768918116,1.2818586176777629,1.4004682270488342,0.0642943970848997,0.322335867776574,0.7510594001648028,3.0882901347586404,4.784716099651916,0.0273603441163235,0.1364194134223979,0.0,0.0,1.0,0.0,0.1580116040300592,0.4417023476936795,0.9731743666169896,0.0,0,0,0,6,0.50428754813769,0.0,1.4249132441611039,0.192
99,0.2827461718069658,2.16937574402115,1.2399979183495846,6.2667447283659214,0.6393514427004572,0.7792520919931823,3.494384572898783,-1.5565058857360412,3.8738988141564503,1.7588406747300882,0.0176562266927603,0.1592896710579855,0.0,0.0,1.0,0.0,0.5168945594257477,0.3628428591226203,0.9441340782122905,0.0148410304841793,0,0,0,6,0.5199242663085198,0.0,1.4249132441611039,0.192
100,0.3505630665853018,6.090158863425522,0.7623951500421926,0.342570197976263,4.278697122991025,0.0129956582011203,5.5681202175773565,0.3037370837640329,3.963567187276803,0.103350564624795,0.0199505309954602,0.1468071500892745,0.0,0.0,1.0,0.0800165196464894,0.4883527146091701,0.1849920520120541,0.9477958236658932,0.0,0,0,0,6,0.5118327711725651,0.0,1.4249132441611039,0.192
101,0.0837858700719832,3.305916225626588,-0.371541685845731,5.141502112099745,1.7842491411335948,0.3996656833159823,0.7539743144500797,0.0090192923671585,6.000577508089696,1.6706793277244727,0.0281856096221748,0.1904483355399055,0.0,0.0,1.0,0.456712901303255,0.386574285449523,0.4374173409204561,0.995774647887324,0.0,0,0,0,6,0.5456752456212093,0.0,1.4249132441611039,0.192
102,0.7908316312385734,1.0301666471559798,1.2123498404352282,3.220969297444374,0.7904760135446276,0.7826966361181696,5.576871784029443,-1.1150732252229396,0.7377459853327317,1.5795203104683992,0.0216632777401927,0.1595666918576123,0.0,0.0,1.0,0.0,0.5151675452181445,0.3911008039244147,0.9882179675994108,0.0066010573705435,0,0,0,6,0.5235933749477949,0.0,1.4249132441611039,0.192
103,0.5149484434653838,5.969719374928105,1.1328557325838946,2.039685158980693,0.234111371967408,0.595707862231175,3.6113366171341954,-0.8119831305341949,3.792283474082137,6.16753890727046,0.0170094355683242,0.0328350239502963,0.0,0.0,0.1983463144101253,0.0,0.1007313825274247,0.0535544680489667,0.7921052631578948,0.0047015318226895,0,0,0,6,0.42055523293924124,0.0,1.4205552329392412,0.193
104,0.144386951640085,1.9779616474078705,1.0930654874757324,1.0001253214288943,0.8090782066383809,0.1720218577597723,4.8361523400893525,-1.1704630760147263,0.5725526498089966,3.939287813580097,0.0277045876249768,0.2159203366542094,0.0,0.0,1.0,0.9055285536392486,0.4316335560997778,0.2512408598055193,0.9913544668587896,0.0025862863918136,0,0,0,6,0.5636672778114794,0.0,1.4205552329392412,0.193
105,0.7668301773539266,4.752264805363294,-0.2101634360838,5.759169528202487,0.9479773982583786,0.4415215527114733,2.320299627984077,0.1450976783485427,1.2143026041058569,0.9244003908218468,0.0219161898284342,0.1787911181039755,0.0,0.0,1.0,0.7077690867280956,0.1365233679078309,0.298740099951641,0.9860228716645488,0.0067129417510751,0,0,0,6,0.5373981392943054,0.0,1.4205552329392412,0.193
106,0.9833583349518396,1.8983147588607945,-0.0009365383056179,5.757083846086096,1.901617743405578,0.3665960202936841,3.5384080143506127,-1.3569720691588036,0.1468828619189292,3.9757394430419137,0.0192285313922623,0.115850251964771,0.0,0.0,1.0,0.0,0.0,0.3885067968508034,0.9786184210526316,0.0097328821565951,0,0,0,6,0.4927563588270606,0.0,1.4205552329392412,0.193
107,0.3708813104345396,0.4995209368426486,-0.6702973131881697,4.357115232682639,4.772749295230932,0.5053961410910018,1.3871020793284738,1.0665582679496175,1.3049737081069055,4.75584066162803,0.0554466360614927,0.2084157827539917,0.0,0.0,1.0,0.584427270039765,0.4715070503631103,0.4434988171557792,0.9991673605328892,0.0071558021326491,0,0,0,6,0.5591621353073055,0.0,1.4205552329392412,0.193
108,0.153223977355172,5.873855474345278,0.8588196405066055,3.1493823019063454,2.727978703677537,0.5729757482289255,4.153903825494413,0.1818437466395017,4.371948255790683,0.550916267134263,0.0160680375080424,0.1004661626854485,0.0,0.0,0.5940570475571885,0.0,0.3583638591704847,0.2195786232993404,0.8707280832095097,0.0432688112028137,0,0,0,6,0.4756468484964316,0.0,1.4205552329392412,0.193
109,0.417169647054938,4.734268263119411,-0.1936729415756548,6.098863533882207,3.355125540536349,0.3109529311206326,5.605130696260588,-0.2443545461778371,3.431786094179611,4.029872795997923,0.0145277022686856,0.1104316960910513,0.0,0.0,1.0,0.1452898700326691,0.0,0.1749452017289404,0.9170896785109984,0.0,0,0,0,6,0.4845485147219181,0.0,1.4205552329392412,0.193
110,0.856008163305957,1.3159420736308676,1.1743290287961297,3.6048625101550167,2.3024382524124776,0.3352451370460799,6.1687106797104025,1.4045427536329131,3.428126921942065,2.176298964239334,0.0258149544609125,0.223009658237208,0.0,0.0,1.0,0.7715840152939996,0.6025199580176768,0.2979488831932442,0.9798087141339,0.0010413371389426,0,0,0,6,0.5678178181045743,0.0,1.4205552329392412,0.193
111,0.9738784965204612,0.1026733176675066,-1.4170931099788142,3.057441346800327,3.688173912141455,0.0065478236309884,1.1780650965440267,-1.299976517526716,1.5695543391082936,1.14904902672857,0.0167653009360286,0.1547528640100977,0.0,0.0,1.0,0.2903516311855428,0.2495932580777739,0.2989166222878708,0.9611940298507464,0.0418123603385729,0,0,0,6,0.520109876572971,0.0,1.4205552329392412,0.193
112,0.1242837023325819,0.8134150448918827,-0.4040334941255903,0.8088810744133312,4.859552964783809,0.4027827936450525,0.7340339025344451,0.4754795309650776,4.952306429496931,2.259771700096477,0.0238075192102146,0.1509758367921585,0.0,0.0,1.0,0.2316655991850839,0.1810843299225185,0.3968838680481232,0.9892857142857144,0.0,0,0,0,6,0.5175835006730258,0.0,1.4205552329392412,0.193
113,0.0061346091941107,4.085126066398535,0.7979328668465762,5.587581395185478,4.480862604140195,0.5968448368487775,2.155662202497252,-0.8047694321763899,0.4076190940312024,5.147836525985175,0.0240582957338354,0.1188620593160663,0.0,0.0,1.0,0.0,0.0,0.4245682466257313,0.9852289512555392,0.0187273962529721,0,0,0,6,0.49579556436083777,0.0,1.4205552329392412,0.193
114,0.5603038811963816,1.808905345778549,-1.1791973779297968,1.811828723979856,4.761294135666933,0.2157906235902876,0.327370832415702,-0.3768411224103849,2.10995566716118,4.379629069986755,0.0408022969522389,0.1535231899997736,0.0,0.0,1.0,0.0,0.4050840887545589,0.4352764925629754,0.9951267056530214,0.0,0,0,0,6,0.5197345462923856,0.0,1.4205552329392412,0.193
115,0.5560008010366342,2.970128470508831,1.495631987810956,5.303773539017183,0.8052032585508802,0.2483946590231697,2.634941487074397,-1.3460989360448177,4.763546443462528,4.8265785029053285,0.0285649367423834,0.1435226587003208,0.0,0.0,1.0,0.0,0.3280175723588385,0.3922289863756072,0.9895833333333334,0.0087083154423271,0,0,0,6,0.5128551886770651,0.0,1.4205552329392412,0.193
116,0.2924246735578867,5.688515864222993,0.1648835762068432,1.4050059272107167,3.904962110112932,0.6725694086830638,4.508491247122515,1.4807696392728245,5.740592426306285,2.596692087281566,0.0197816662021897,0.120455059146769,0.0,0.0,0.9545106046733188,0.0,0.1972106101113302,0.2891958610560654,0.9674479166666666,0.0135715334236316,0,0,0,6,0.49540803093711844,0.0,1.4205552329392412,0.193
117,0.4318256504175862,0.1473572231618037,-0.2591845449473324,1.1130578418883006,0.7550395719367557,0.8158457723813051,0.1370561245480121,-1.165349765072876,4.174325943270066,3.563728599829965,0.0276948815342567,0.1872692553650244,0.0,0.0,1.0,0.5777133847803579,0.4744067581945592,0.1925722564828024,0.9884341637010676,0.0,0,0,0,6,0.543125091950517,0.0,1.4205552329392412,0.193
118,0.429028968867692,5.07418759509095,-0.8227005715065616,1.2982285659092172,3.227564349598309,0.1066532629981383,4.329606573621582,1.3666308043325004,5.098327876993881,5.536796973068689,0.0226880714357655,0.1149817407053315,0.0,0.0,0.9208391234128146,0.0,0.2903651394052375,0.1620811012368239,0.8677517802644964,0.0079949217930684,0,0,0,6,0.4852371803595554,0.0,1.4205552329392412,0.193
119,0.0729509220454341,2.664286330604749,1.2658737573050556,5.286444247707425,3.73090523994708,0.6544182517243864,1.671399711956092,-0.7375442040089755,0.4191617275341431,5.666996012340944,0.017739331130786,0.0874882094960288,0.0,0.0,0.6927738958542414,0.0,0.0672558665286313,0.2727054503900402,0.9470499243570348,0.0169513733022544,0,0,0,6,0.47039626531954126,0.0,1.4205552329392412,0.193
