# algorithm: RS
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
69,0.956493507916226,5.033681006098521,0.0380403030454474,0.6604632515337905,0.1423714244326522,0.4131933730136169,5.622297065353566,-0.9797988421676542,0.9819213344991384,0.8481110847927462,0.6861280982539943,0.3736241513005276,0.1841551030064221,0.5893676204383429,0.0769064883470831,0.0036452779771096,0.0,0,0,0,0,0,0.0,0.1966546428268829,0,0,0,6,0.3645090966368755,0.0,1.0,0.333
70,0.7409964745099502,2.649125163472096,0.9515445381006352,0.215796476399825,0.8237461300908712,0.860111583341083,4.537698607373416,-0.9298670179560152,0.2228914409779647,0.0642943970848997,0.0513013466924573,0.7390696321837245,0.9830332812975464,1.523022437101952,0.0375227688222767,0.003671950146956,0.0,0,0,0,0,0,0.0,0.0089926647736469,0,0,0,6,0.353470156751391,0.0,1.0,0.333
71,0.2827461718069658,2.16937574402115,1.2399979183495846,0.9973834006145134,0.1017559424787124,0.7792520919931823,3.494384572898783,-1.5565058857360412,0.6165501453108307,0.279928187494378,0.3505630665853018,0.969278887329091,1.4853558268740088,0.1090434807277829,0.0756652917253763,0.0039692590676964,0.0,0,0,0,0,0,0.0,0.133785459641488,0,0,0,6,0.3608109093906758,0.0,1.0,0.333
72,0.6809757971170929,0.0816541286664073,1.2132637819937817,0.5966825165627259,0.6308213101319432,0.0164487532313745,0.5264421477855429,0.0821617860183974,0.3817346082659116,0.8182954760580945,0.2839720705188804,0.3996656833159823,0.2399974782181064,1.0057418598536971,0.1023429376862145,0.0027008343814478,0.0,0,0,0,0,0,0.0,0.0310383878800263,0,0,0,6,0.3547669639929427,0.0,1.0,0.333
73,0.9550215718185228,1.6706793277244727,0.9136745161306375,0.1639561141032786,0.8859029397238743,0.5126331852355015,0.7904760135446276,0.8881176752233886,0.8875867114180028,0.1450611685926937,0.1174159203119051,0.2513884651250909,1.0298968869307676,1.900220694782535,0.0159156585128706,0.0037291781480528,0.0,0,0,0,0,0,0.5355113636363636,0.0170381800661158,0,0,0,6,0.3854440908060282,0.0,1.0,0.333
74,0.8605991793014343,2.039685158980693,-1.4537406408111926,0.595707862231175,0.5747620737856707,0.2415377421365023,3.792283474082137,1.5129731268403337,0.144386951640085,0.3148023734311511,0.84793355090983,0.1591748886167792,0.2575375918688485,0.3440437155195446,0.0784088466361373,0.0020372020728038,0.0,0,0,0,0,0,0.0,0.0210555794984263,0,0,0,6,0.3541797399704957,0.0,1.0,0.333
75,0.7696975504706574,0.8006665015603407,-1.2845200018903982,0.6269571277929371,0.7668301773539266,0.7563464346552121,2.721265781422193,1.308788437306347,0.1508752888722152,0.4415215527114733,0.3692871552479517,0.5461860254806569,0.3865245237056158,0.2942457831907537,0.0756276977164285,0.0022961797826457,0.0,0,0,0,0,0,0.0,0.0148457954681495,0,0,0,6,0.35381445855695,0.0,1.0,0.333
76,0.9833583349518396,1.8983147588607945,-0.0009365383056179,0.9162683518991026,0.3026518637342532,0.3665960202936841,3.5384080143506127,-1.3569720691588036,0.0233771335298819,0.6327585848055395,0.3708813104345396,0.0795012262764019,0.5732754770595461,1.3869128538048714,0.050983896665963,0.003064428660229,0.0,0,0,0,0,0,0.4177777777777778,0.0045447683502629,0,0,0,6,0.3777836791840024,0.0,1.0,0.333
77,0.7596066424743626,3.175497608008244,-0.8772452871306596,0.8394960408794238,0.2076930162501742,0.756915549855531,0.9627346432256344,1.3661314103777429,0.7733707820220617,0.5012397610345267,0.4341712953397008,0.5729757482289255,1.322228653911539,1.1157653245921078,0.014637537940151,0.0018527672743116,0.0,0,0,0,0,0,0.0,0.0243905380279382,0,0,0,6,0.3543759140016434,0.0,1.0,0.333
78,0.6958171758510772,0.550916267134263,-0.2602192283064566,0.753482195998536,0.4383519880101734,0.9706642786602584,3.355125540536349,-0.5939088827741043,0.8920842569859896,0.4222195322176408,0.5461857205227137,0.6413741755146266,1.712016326611914,0.418877371681903,0.0147279907348574,0.0016693129603103,0.0,0,0,0,0,0,0.0,0.031399854911933,0,0,0,6,0.3547882267595255,0.0,1.0,0.333
79,0.8738005394984175,3.6048625101550167,-0.4195772005886578,0.3352451370460799,0.981780797179676,0.9470798440491606,3.428126921942065,-0.4826468446752294,0.9738784965204612,0.0163409660304281,0.0489252534508096,0.4866069035568139,1.1739822181997726,0.0130956472619769,0.0153415700809128,0.0041716146180172,0.0,0,0,0,0,0,0.4550724637681159,0.0,0,0,0,6,0.37971014492753624,0.0,1.0,0.333
80,0.1874948833990127,0.5416396185363613,-0.7860191572407498,0.1828768324587832,0.1242837023325819,0.129459025179859,2.3335256653386125,-1.166355789588231,0.7734218755622184,0.4027827936450525,0.1168251239853914,0.651349835384216,1.5763680959204227,0.7193076726590608,0.0152518352789753,0.0031881015438985,0.0,0,0,0,0,0,0.3034055727554179,0.0142397456649608,0,0,0,6,0.3716261952011988,0.0,1.0,0.333
81,0.0061346091941107,4.085126066398535,0.7979328668465762,0.889291198972078,0.7131514327645346,0.5968448368487775,2.155662202497252,-0.8047694321763899,0.0648745937137059,0.8193036293395508,0.5603038811963816,0.2878962273660101,0.2492996336858839,0.5767229949145507,0.0524488304881863,0.0018444455152272,0.0,0,0,0,0,0,0.3522099447513812,0.0052941924794179,0,0,0,6,0.3739708316018117,0.0,1.0,0.333
82,0.7577834972058457,1.3558524755696162,-1.4071109105870456,0.3800477452161784,0.3358098741334596,0.6970396153973525,3.4934560638534604,-0.0857320915404811,0.976074447812942,0.8441217757745803,0.128152078792074,0.2483946590231697,0.8387279248515995,0.1430468017509047,0.0147541464282534,0.0037587804592222,0.0,0,0,0,0,0,0.0,0.0260726456164121,0,0,0,6,0.35447486150684776,0.0,1.0,0.333
83,0.7581419631248791,4.8265785029053285,-0.6521171206170463,0.9053554186477544,0.5524840723759766,0.2236136383889972,3.904962110112932,0.5421427865530477,0.7175486678660921,0.9713436153413456,0.913643660922542,0.4132763813784725,0.8636513008351725,0.0469052609329931,0.1129742825593714,0.0042051307393981,0.0,0,0,0,0,0,0.0,0.0413265100219481,0,0,0,6,0.3553721476483499,0.0,1.0,0.333
84,0.417498996997217,1.1130578418883006,-1.193276540826519,0.8158457723813051,0.0218131597028345,0.1290576489153455,4.174325943270066,0.2110679731200859,0.429028968867692,0.8075820379343014,0.2381262747204068,0.2066194935275543,1.0273656407714982,0.2133065259962767,0.0915909778148895,0.0041862219547275,0.0,0,0,0,0,0,0.0,0.1807681837913424,0,0,0,6,0.36357459904654954,0.0,1.0,0.333
85,0.6890782878350389,5.874854262254794,0.978367611702044,0.8812086071601255,0.0729509220454341,0.4240343393279135,5.673340168199904,1.0724257970588158,0.5937920111450316,0.6544182517243864,0.2660115260401821,0.2652323883663885,0.1334233217839942,1.8038608556922415,0.1170453134394237,0.0039426525754134,0.0,0,0,0,0,0,0.0,0.024576583782978,0,0,0,6,0.35438685786958696,0.0,1.0,0.333
86,0.2889886604692788,6.236071310724706,-1.549346736182817,0.7991233714797451,0.5258011702210748,0.0420212746994925,4.166945207969528,0.6360399387867686,0.6996162092731862,0.6959308411732209,0.6781657600983213,0.767579475750658,0.760210809765069,1.9154236952355372,0.1145660732417511,0.0018869800309551,0.0,0,0,0,0,0,0.0,0.0289944430271464,0,0,0,6,0.3546467319427733,0.0,1.0,0.333
87,0.4827942648706728,1.6827620934311045,1.5483283954587344,0.2795208480692082,0.4407473892841043,0.6977380396260929,5.014857057324596,-0.5760129716711376,0.0352675056910197,0.5780517487402395,0.5919866420814975,0.729564782933777,0.5219688772996409,1.6414481133076833,0.0651211055975233,0.002752657373679,0.0,0,0,0,0,0,0.0,0.0102202916778572,0,0,0,6,0.3535423700986975,0.0,1.0,0.333
88,0.7739336539890788,5.4139153341097614,0.8042816718204899,0.6731166233944514,0.5541191574046237,0.8574512183871471,1.4197611023609655,0.5183933533423106,0.7921084522507646,0.7747339239157679,0.1296169760901021,0.3138605402233688,1.865509282867476,1.5491428182661056,0.0207916058578622,0.0023294273086704,0.0,0,0,0,0,0,0.0,0.0129527311262618,0,0,0,6,0.3537031018309566,0.0,1.0,0.333
89,0.1546850411614644,3.0365334218405438,0.9764639488977752,0.8595231813188717,0.5199861667462341,0.101446585732578,1.3782210765151277,-1.494003008027577,0.1657326991865746,0.0611248489691821,0.7000057072109345,0.700966106863056,0.8866310706465665,1.7619311986889885,0.0701666704808448,0.0037215612951973,0.0,0,0,0,0,0,0.2216905901116427,0.0091054560780295,0,0,0,6,0.3665174144817454,0.0,1.0,0.333
90,0.1462877170863425,1.2189720398668715,0.3499937313238206,0.5280748626485113,0.1221861597812844,0.906849965933225,3.907143785307579,0.3391414272555115,0.373111687218034,0.6062071109875892,0.0715082894697372,0.3012073055163592,1.2667551152952234,1.1974259957044755,0.0976632632020021,0.0036933799754604,0.0,0,0,0,0,0,0.0,0.070535167275051,0,0,0,6,0.35709030395735597,0.0,1.0,0.333
91,0.5260235392944337,0.3336080784075634,-0.5603707839268999,0.9845160291807092,0.9431907720906344,0.820230146553005,0.4006271607954345,-1.3399426027011798,0.2126673550479821,0.8277568902549101,0.2039242714272537,0.2253037461244932,0.5207963467406107,1.4664316677451397,0.073246974327637,0.0028119147190724,0.0,0,0,0,0,0,0.3298969072164948,0.0057619642018995,0,0,0,6,0.37268581596578787,0.0,1.0,0.333
92,0.5275801931939851,5.406853975843148,-1.3319040371028268,0.0515541118035849,0.8462628041807099,0.1089665002124523,4.492093619558137,0.3285122029820613,0.2072492279278129,0.260213033831822,0.7397465219446973,0.021693332485383,1.9113334113403415,0.0898629700363189,0.119646328896604,0.0030713660392388,0.0,0,0,0,0,0,0.0,0.3689983043838411,0,0,0,6,0.37464695908140244,0.0,1.0,0.333
93,0.1616640652236998,4.020934485581018,-1.211461230677509,0.9976753962378988,0.4329982521762335,0.068952866022148,1.036856688033879,0.1327615508050506,0.8702951184827348,0.2570469695352143,0.3993793079283733,0.5689677944202608,1.301381021911356,1.4465470838869268,0.0759595590777438,0.0072330627166875,0.0,0,0,0,0,0,0.0,0.1266442788864622,0,0,0,6,0.3603908399344978,0.0,1.0,0.333
94,0.324754165204554,2.328787123691399,1.17370788989259,0.906084025983072,0.4173996702627796,0.996549768657732,1.1006616677995842,1.0156500634849823,0.9089236092006352,0.5646632413176612,0.691922032936864,0.0600977799683257,1.6852721210977315,1.3663263771394838,0.0149579441899889,0.002444428525267,0.0,0,0,0,0,0,0.0,0.0513089193046285,0,0,0,6,0.3559593481943899,0.0,1.0,0.333
95,0.5784223532075059,3.651987294941542,-1.0683467440076306,0.8473011176268594,0.529124790902717,0.607916175211191,1.0686563022853175,0.4025265128119912,0.2383544880138567,0.7623727573915098,0.0276189658184959,0.1244217143816377,0.4222698975397867,0.8018961039215733,0.0719117598346582,0.0033855941346978,0.0,0,0,0,0,0,0.1076233183856502,0.0064611137726026,0,0,0,6,0.35965202542107366,0.0,1.0,0.333
96,0.87068287608061,0.0427428081623694,0.1757359312225497,0.0360057515246626,0.3796185949277235,0.2981637713846692,1.031329070768735,-0.0649235603171769,0.3418209865105958,0.2618650809889133,0.6116855805023917,0.2443482622374108,1.94402134698724,0.4989777240027513,0.110983325935185,0.0010428320317397,0.0,0,0,0,0,0,0.0,0.4537276401537804,0,0,0,6,0.37963103765610473,0.0,1.0,0.333
97,0.9885504436237136,1.0139310723664152,1.4134141355341656,0.0627348261951961,0.0074248722462875,0.0974842616008798,4.443320170801544,-0.8399044320348252,0.2756285131400009,0.6733224452248174,0.0294996915069506,0.540263108231369,0.8006778315072329,0.3227165504880391,0.0337921576205651,0.0041783233704829,0.0,0,0,0,0,0,0.0,0.0184296304494217,0,0,0,6,0.35402527237937775,0.0,1.0,0.333
98,0.9117356737439876,2.264314550156012,-0.655526260031353,0.6945041492699467,0.8554743018864132,0.2280328331671385,0.7990071511577774,1.4452311060411387,0.4274403726711352,0.534991025181979,0.4569400134392083,0.8279523454395499,0.8578603079494649,1.5141242009558729,0.1018373973945863,0.0037126554039043,0.0,0,0,0,0,0,0.0,0.0073383802927201,0,0,0,6,0.35337284589957174,0.0,1.0,0.333
99,0.5227566470125251,0.50069754968964,0.0293125898144026,0.8555987576799239,0.5311169616980763,0.3927910100954521,0.161110719583557,0.6323864088099671,0.3926001776450261,0.3233430539848376,0.3697703284196849,0.4177021532411726,0.6715237930278641,0.5833723981667538,0.0971474553551113,0.0028458612471208,0.0,0,0,0,0,0,0.0,0.0047150154446614,0,0,0,6,0.3532185303202742,0.0,1.0,0.333
100,0.4604991271358045,0.2929605340934089,-0.8615484078971622,0.4381310098420592,0.8847734447499042,0.4281310138046412,3.492777543636292,1.236508108941524,0.8058238658027854,0.7122962876716166,0.6194570963506738,0.5958819964049099,0.381055021438816,0.2702767942036215,0.0264614356965337,0.0034450997781435,0.0,0,0,0,0,0,0.0,0.0521015556332433,0,0,0,6,0.356005973860779,0.0,1.0,0.333
101,0.0556789941211085,0.5894715932600318,0.3612252600114665,0.6084798505732958,0.0372854746932033,0.8383324238937717,2.774206012403586,0.1207600891691631,0.0735231428621912,0.8584834924852871,0.0800669532380059,0.2110015920527801,0.9303263079321842,0.9952982646788562,0.072600389565427,0.0039412510430787,0.0,0,0,0,0,0,0.0,0.0199906638853013,0,0,0,6,0.35411709787560597,0.0,1.0,0.333
102,0.5332231676697258,5.881326386888176,-1.4609252313529126,0.6762221953481261,0.4297826482533301,0.8122388044415803,4.194100537250108,0.9820851792369596,0.8635281512198559,0.7804017794972522,0.1322554331271508,0.5372229665162267,1.546592297936257,1.5488076845368586,0.0147076347932495,0.0024090793544024,0.0,0,0,0,0,0,0.0,0.0120264961148029,0,0,0,6,0.35364861741851783,0.0,1.0,0.333
103,0.9270613525529988,2.6132223037929565,-1.5426311498426468,0.7272382328463988,0.2781635586490234,0.6556070633050348,0.307779678912737,-0.4543561166528012,0.6331576700659197,0.1260514371639154,0.3171345148124012,0.145040514534945,1.782142206029334,1.5486257863847737,0.0309264526069474,0.0031432286843914,0.0,0,0,0,0,0,0.0,0.0304585823500935,0,0,0,6,0.3547328577852996,0.0,1.0,0.333
104,0.6385069178386137,3.266857548146871,1.5004401877783495,0.2585871617521439,0.7055165103930264,0.0862439806406129,3.905759904905001,-0.9571572818189752,0.0094136920563265,0.9092084302455486,0.2793510222388367,0.9902989899205702,1.3596297784131193,1.341733178083954,0.064485201048222,0.0035018925309226,0.0,0,0,0,0,0,0.0,0.0261541241744679,0,0,0,6,0.354479654363204,0.0,1.0,0.333
105,0.6734242712672651,6.235208995218419,-0.864806937036738,0.987639012758257,0.3216632483176379,0.0942644099721987,5.7946588042605605,-1.2651908659978772,0.4752922120737137,0.8340513248686634,0.2766058450933196,0.7202358797470098,1.283807771777182,1.3821969530802725,0.0758589445465985,0.0027829384180823,0.0,0,0,0,0,0,0.0,0.1341478553776246,0,0,0,6,0.36083222678691906,0.0,1.0,0.333
106,0.1507170200396164,4.41692515341897,1.0671546923624835,0.141339069759896,0.9606832336961556,0.95178672109901,2.003530534985211,1.4305329516450316,0.9384439199561148,0.1165516646757944,0.7440329692502485,0.9624509185962646,1.6472140206828658,0.265410142830363,0.0159993617489247,0.0039104908970656,0.0,0,0,0,0,0,0.560875512995896,0.0092200987154098,0,0,0,6,0.38647621245360625,0.0,1.0,0.333
107,0.4079112005664849,3.5437510997306343,-0.4040190245810253,0.3857982274516128,0.096410906418794,0.0071030040719559,1.923594415793599,-0.2404058732239833,0.5788017524272628,0.9553552319137072,0.0894652439595269,0.3471345703356004,1.7402109965128398,1.651377486082171,0.0464471151953894,0.0038477391022994,0.0,0,0,0,0,0,0.0,0.0157123547859509,0,0,0,6,0.3538654326344677,0.0,1.0,0.333
108,0.111948677636438,4.246160859909082,-1.289957789727645,0.94568960978341,0.2599696938109422,0.6061281673480748,2.956781060191306,0.0375253898940353,0.2139867579954446,0.3587761804881286,0.2823791562776541,0.6157219384184988,0.8446567973594683,1.1832277362708477,0.0777033019374126,0.0012437768094514,0.0,0,0,0,0,0,0.3007518796992481,0.0084223245051532,0,0,0,6,0.3711278943649648,0.0,1.0,0.333
109,0.5366616269884411,4.184566916768922,1.4939013223558644,0.5335203087723649,0.5464535019389186,0.6140468383857707,3.439620667960953,-0.2786787658190621,0.2460038668057096,0.5364066552074148,0.246050018606233,0.6594611305586169,1.77267410114432,1.6002463278632466,0.1164906678225847,0.0022691543932076,0.0,0,0,0,0,0,0.0,0.0269500389528979,0,0,0,6,0.3545264728795822,0.0,1.0,0.333
110,0.7864177527141966,1.339662713265395,-1.4651766465518938,0.2037473791547137,0.5702065486634189,0.1248440166684622,0.6294262070000912,1.564035583926016,0.3543501385222706,0.0635939722086504,0.5115041530737955,0.6974326495201748,0.9205151399747468,0.2627354429903237,0.0279502095835701,0.0010414414155228,0.0,0,0,0,0,0,0.0,0.02008073094599,0,0,0,6,0.35412239593799943,0.0,1.0,0.333
111,0.5148373485455939,0.4341067693942652,0.7238847627417719,0.9390459208781736,0.0419247785549465,0.5705131247018455,5.220453708117362,0.4415867604202983,0.1490909217334637,0.068160117919554,0.4574800695313519,0.0482611484892924,1.6736373140595555,1.0326129489385054,0.0949413092858527,0.0036823323978521,0.0,0,0,0,0,0,0.072463768115942,0.0156565533940755,0,0,0,6,0.3581247247947069,0.0,1.0,0.333
112,0.3167647859776543,4.843729894375766,-0.896826154539197,0.5138254278283197,0.5061617204352015,0.1040105253956261,5.032388054868264,0.6239991443199875,0.198993599813089,0.4308526701238354,0.3093190796735032,0.9373472775395838,1.3356423237886434,1.888678815933325,0.1026873225844767,0.0022874414840969,0.0,0,0,0,0,0,0.0,0.0260043453867867,0,0,0,6,0.3544708438462816,0.0,1.0,0.333
113,0.7667279392078927,4.97391188915345,-0.596273299262938,0.8487132363244002,0.3347765520159682,0.8269785396753415,4.46001417176194,0.030093606807577,0.1703374101767276,0.6008672248927674,0.6245089294855439,0.6855544806855605,0.1326517581545965,0.4991434371843561,0.0791578053409033,0.0027167314817723,0.0,0,0,0,0,0,0.091970802919708,0.0249861860993691,0,0,0,6,0.35982099935406336,0.0,1.0,0.333
114,0.5609493027050729,5.356268698154405,-0.8403726595443776,0.8970223525821365,0.9751622790107172,0.0889378731856709,4.549379618015097,-0.3220126643283836,0.1378981056091509,0.2225200505670872,0.3613799200183487,0.0179170630634581,1.389133559880825,0.90733242248329,0.0886149465025493,0.0040278643397085,0.0,0,0,0,0,0,0.1494607087827426,0.0181155590875748,0,0,0,6,0.3627986039923716,0.0,1.0,0.333
115,0.3459667249401202,5.4515924192543626,1.4651302598366995,0.4583177481027433,0.3107574109069811,0.6032253784852442,2.548032806982273,1.2302409907597802,0.2884049869033769,0.128092320054967,0.0150617997505274,0.1703234947064964,0.1890141160688059,1.8214347320059368,0.0537354879178686,0.003176432081968,0.0,0,0,0,0,0,0.0,0.0692817467089283,0,0,0,6,0.3570165733358193,0.0,1.0,0.333
116,0.6799112539007186,3.650686557033127,1.3972294853243232,0.6181309596938647,0.7061114581247842,0.1585293399620647,1.806982934408226,0.3689146538253298,0.8359394536871053,0.2821105259484018,0.4536755243303408,0.2820803526164993,0.578593564243338,1.1497359765310229,0.1000253193138362,0.0028054497432799,0.0,0,0,0,0,0,0.0,0.0490033566478451,0,0,0,6,0.355823726861638,0.0,1.0,0.333
117,0.9190259320127302,6.1332738731866,0.206667260978395,0.0241721338788665,0.2763770779625714,0.655710305074745,5.810750080058988,-1.1118689660622607,0.8285502414658533,0.8794713356705036,0.089787919127474,0.9048154265090204,1.1907399553490114,1.692329953764284,0.0155144958269432,0.0032595170314436,0.0,0,0,0,0,0,0.4862385321100917,0.0041503874646173,0,0,0,6,0.3817875835043947,0.0,1.0,0.333
