# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 1
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
59,0.1448700049811615,3.6896322251740745,-1.4779862271372146,0.1853592268902851,0.764352867903,0.3072610197677606,0.8862247798066936,-0.5569253590109047,0.5446465208457036,0.6839527442520136,2219.679358228032,926.5817225163544,0.3208594738477387,1.6471161964122951,0.948859304474635,0.7187361250943487,1.723149067582934,0.5,0.0027038093347765,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
60,0.4802052590385296,5.081306931627387,0.3886245660118537,0.3273091738388139,0.7596188870743932,0.804821268653338,5.364148462108022,1.5548841011434624,0.5731157698031037,0.0942833077778976,1596.6528754733451,935.602847028634,0.7694290608726227,0.9098280441080168,0.6169386607273066,0.0376717617470079,0.8753089741029929,0.43574980322673,0.0037717686118737,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
61,0.8843376103390527,3.483875106472825,0.5170130251638501,0.5876545287731636,0.0481631880401224,0.9904173601824784,1.2199543336816427,0.3920191565484416,0.6664896082244256,0.4703272614421634,2236.733734030635,433.6058208785898,0.3555384375038795,1.021073559552364,0.0326462588995678,1.8291723835828708,0.2727776295225697,0.2048907416443218,0.0302186135500045,0.2416078196737601,0.0,0,0.0,0.0,0,0.2459954233409611,0.0164236440123354,0,0,0,6,0.3825898168839445,0.0,0.022568189270554675,0.659
62,0.4805940536625485,6.274707591428737,-0.1233814409542277,0.8386696999020642,0.1574819391766875,0.8269602505234595,6.045379640328723,1.3179339022541383,0.2622138310185449,0.0339272127945454,470.1118541884181,736.0354583396123,0.6865513632661612,0.8198077738139502,0.2865130236705309,1.2911703906354663,0.4232440361473535,0.1880843805000734,0.0029320908567926,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
63,0.0784635840225325,4.084061859301129,-0.8614810997150472,0.5083679578507894,0.1279468813235121,0.8305295339846931,4.636500971094562,0.6796209585594255,0.5213981880988179,0.4643833695124481,1325.3396633184425,672.7298750302534,0.1964037423990418,0.2821424324478701,0.1974394088984096,0.9168078568346776,1.0723392942059833,0.2650103132926908,0.0010686623027693,0.0,0.0,0,0.0,0.0,0,0.0,0.04952780455724,0,0,0,6,0.35585457673866117,0.0,0.022568189270554675,0.659
64,0.1343155404790921,0.9964539168972912,1.351252880496638,0.7625877145707208,0.7590719812138582,0.7648299735450674,3.559273711002757,0.9037518216010278,0.5013144558436697,0.3485700472563048,1877.31582108273,863.0159618987947,0.4358285241161712,1.8855860565368536,0.1288744718316177,0.7691639847420111,0.1833070148071702,0.2439310262962332,0.0031309683551756,0.0,0.0,0,0.0,0.0,0,0.1188524590163934,0.0,0,0,0,6,0.3599324975891996,0.0,0.022568189270554675,0.659
65,0.4396694602683646,5.796263597034048,0.8954104338893054,0.7464249544058191,0.8470842806749218,0.8905078952878602,4.574699528378977,-1.507559405295388,0.630914180290303,0.9873605796939162,2118.5899223841748,985.0118469138436,0.1519783927750598,0.8890918813607931,0.5366261321620672,1.1010154581365856,0.1185328392006297,0.4954907514494833,0.0029423747537386,0.0,0.0,0,0.0,0.0,0,0.0,0.0423176465660303,0,0,0,6,0.3554304497980018,0.0,0.022568189270554675,0.659
66,0.7571258446778256,4.803590623571746,1.562891567523203,0.8681761004429177,0.6902526768406355,0.791580926829118,1.5056135477977368,-0.134175147308496,0.9047831549052284,0.8937133539411128,1310.4618961992726,245.80386263058097,0.2526990146542079,0.2140662709015306,0.3073616687354872,0.4200383638873117,1.7768143303432642,0.3141811322988698,0.0033760459710971,0.0,0.0,0,0.0,0.0,0,0.0,0.0843494358916672,0,0,0,6,0.3579029079936275,0.0,0.022568189270554675,0.659
67,0.6678062931417398,4.309241209698027,0.8619303339799589,0.5103881214269758,0.1186064525108739,0.728802890404789,2.2660555308495307,1.2700428521493037,0.1946842835733758,0.9118780113426224,1049.935338928743,33.94647973369547,0.94314204599789,1.2657753237051934,0.1050402025676315,0.5954187382699838,0.3612923245857002,0.2719809761197377,0.0041233167480485,0.0,0.0,0,0.0,0.0,0,0.1454046639231824,0.0,0,0,0,6,0.36149439199548133,0.0,0.022568189270554675,0.659
68,0.5359414066245608,5.886418437085963,-1.026426776844577,0.6415231628282726,0.8092018876987694,0.2385292347434765,5.775470718895252,0.5040666876767577,0.1933759959494683,0.8501084262157391,1614.7828617221392,437.1887969751652,0.430013763960276,1.4928866609838083,0.5409214256038438,1.6464563372731098,0.0159999682057685,0.5,0.0028488192275216,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
69,0.6889008579419231,5.246069341277297,1.1107552040340365,0.4464290373720854,0.8270007282866328,0.6639761382211551,3.721766382474116,-0.8517187763784678,0.7296055529457725,0.4407538089798577,392.3387814695095,69.62314579266094,0.319261347392893,0.3254532705631856,0.0475147718327683,0.0057394493543436,1.6289819136184631,0.5,0.0035621278052584,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
70,0.617765316052852,0.5656097622666948,0.4542642630273632,0.788539023134382,0.2900742261077811,0.5956124183601624,2.069909129103492,0.5384638671441535,0.6707681238300347,0.609705309074977,565.6897674403867,192.1684198514316,0.1281509251584605,1.2478275186594974,0.0270227266497914,1.6616433567952211,1.609791083887558,0.3367543167950464,0.0039263541548898,0.0,0.0,0,0.0,0.0,0,0.0611764705882353,0.0,0,0,0,6,0.3565397923875433,0.0,0.022568189270554675,0.659
71,0.8503156949332169,0.2661593740799032,0.2218778731058299,0.9977001006191328,0.9292476133502564,0.3832059524854111,1.2745244682013022,1.1410794709468854,0.0005699860175543,0.273009473646687,218.34131099947385,201.9745668659353,0.4085800243763858,0.4774525129065532,0.3927812624510485,1.7822754004939625,0.5379295527033989,0.2593322854152797,0.0036543090634411,0.0,0.0,0,0.0,0.0,0,0.5454545454545454,0.0,0,0,0,6,0.3850267379679144,0.0,0.022568189270554675,0.659
72,0.3558150954970535,1.708569671731563,0.0751352059803389,0.9187506240322608,0.7596521857786785,0.190560152143152,5.085682315417542,-1.291678229255827,0.8984350522133746,0.8441555378453546,328.3190497859951,177.07606126307562,0.0059167585524153,0.6240324928040071,0.4807938355187312,0.2715512831281126,0.7276745936702285,0.3331788998263406,0.0022791222764484,0.0,0.0,0,0.0,0.0,0,0.0,0.0839999771166188,0,0,0,6,0.35788235159509524,0.0,0.022568189270554675,0.659
73,0.1236356884677932,4.961480064385867,0.5980574923733144,0.1406380169208755,0.7365011464168696,0.1652721366995484,5.531286181263957,1.4969999403058054,0.7955364314799498,0.7983470283561466,2781.654580921041,194.00814174965552,0.8053325870145098,0.6805030960156921,0.98780771552528,0.6565550656863484,1.4400281445009326,0.3342353387533354,0.0025470777697034,0.0,0.0,0,0.0,0.0,0,0.348905109489051,0.0,0,0,0,6,0.37346500644053243,0.0,0.022568189270554675,0.659
74,0.7075646500325324,4.623225327506052,-0.3673188252220989,0.8860227208399437,0.9941027496626312,0.0938698513449239,4.873303651406657,-0.0124449251412401,0.4009540994471633,0.2517349026135633,1124.2846306957665,148.8268127331307,0.5668199949475727,0.128235618203893,0.60513904233422,0.0635782783540379,0.0924923527065972,0.2870060304318705,0.0041751236570289,0.0,0.0,0,0.0,0.0,0,0.11671469740634,0.0,0,0,0,6,0.3598067469062553,0.0,0.022568189270554675,0.659
75,0.5248644052574786,4.969866822450001,-0.3370739767689659,0.1057212843010396,0.8739968517908487,0.7545287014385044,1.1305530227679568,-0.8106401045459831,0.3016261161016335,0.7447421451379352,311.3912887321919,153.55688665965127,0.0139599613263984,1.0867977328230467,0.6112331158415305,1.8346760156567656,1.2690297855809518,0.1355305287105998,0.0582460509778866,0.0,0.0,0,0.0,0.6641521630534661,0,0.0466666666666666,0.0749856598793955,0,0,0,6,0.39916496997644285,0.0,0.022568189270554675,0.659
76,0.8051284648674032,0.475534795270818,-0.8901951875140246,0.0306934826448216,0.9415342125185968,0.7183928400613879,3.3842238511335765,-0.4160267212219291,0.4102053620641211,0.0552288476493227,2027.451110178879,295.1841323852247,0.7447680346449629,0.4151464303614995,0.0294584455415616,1.168822759134337,0.4030021258193887,0.1951753676447438,0.0039723008933547,0.0,0.0,0,0.0,0.0,0,0.0,0.1495584940075226,0,0,0,6,0.361738734941619,0.0,0.022568189270554675,0.659
77,0.4312114139648844,6.177407455336448,1.5687599755078463,0.8266920752479361,0.2798336625527323,0.907151374447251,4.5472649684830815,-1.569443332979944,0.6379966360540155,0.7554560550236715,2260.735399334083,181.47336341282204,0.8103304410399876,1.1934841121630335,0.4158045279137669,0.873748252114787,1.0849343144002088,0.3993608455769611,0.0038935894805935,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
78,0.7252934876995619,5.077104437714251,-0.5656954267072871,0.8967651383774871,0.0044309785558648,0.5429672511779121,1.999713322657393,1.2103481244778989,0.6762472826101371,0.9693010238176348,859.3622887014137,681.715574462484,0.7425567573485781,1.1642644440011762,0.8386365962971928,1.2020383338488336,1.7933117618239656,0.2919841162794632,0.0045556442291579,0.0,0.0,0,0.0,0.0,0,0.0854472630173564,0.0029501901935859,0,0,0,6,0.3581410266594672,0.0,0.022568189270554675,0.659
79,0.5328474395930974,5.065711879773426,0.1186449431996286,0.8799982200233994,0.6098820390515945,0.3078905767168151,2.582678045429876,-0.0292001397290568,0.0967970696603173,0.6337076299818512,1628.5443227599228,177.50560082443633,0.4312166305521334,0.468435976756512,0.7853052345670057,1.581871842027927,1.6840614768565587,0.2730168190716236,0.0014616326882676,0.0,0.0,0,0.0,0.0,0,0.4368932038834951,0.0,0,0,0,6,0.3786407766990291,0.0,0.022568189270554675,0.659
80,0.0557911231982812,3.119323218245947,0.3269490641786525,0.9226316638982376,0.2097931239609587,0.0805312834516402,3.5248269081748047,1.4035744372829655,0.6794201935521302,0.7140921674209164,1910.5927038358943,280.9712474906286,0.0065894969759319,1.9189441431484329,0.2712982466498495,0.8986763696053959,1.6917241672287435,0.3615237170307731,0.0041676663432732,0.0,0.0,0,0.0,0.0,0,0.3404932378679395,0.0,0,0,0,6,0.37297019046281993,0.0,0.022568189270554675,0.659
81,0.4339718283111115,4.570654092438998,0.8630740729099204,0.8243156310811014,0.7387295321677151,0.7510007679470592,5.290787621764135,1.3204581217765718,0.9374647215308676,0.6627546879903148,384.8682412594136,875.9935148153281,0.8217936206748722,1.1370241676588455,0.3498884872603964,1.931221825871164,0.1803320391855929,0.4820174568706892,0.0497088602874396,0.0,0.0,0,0.0,0.5676638804787224,0,0.2169720347155255,0.0458710519030621,0,0,0,6,0.4017945274763124,0.0,0.022568189270554675,0.659
82,0.7145812546061494,5.159343272469747,-0.504917487339468,0.6396678636698109,0.6357551918631573,0.176753281923755,5.853360826138053,-0.5354753457983925,0.6124321719563206,0.4205430360777863,2391.0562005196257,663.2685845025211,0.4498214097486299,0.5473770048083273,0.5601770214375973,0.435974992196074,0.8969179358238928,0.2874445645431445,0.0022535237383479,0.0,0.0,0,0.0,0.0,0,0.0,0.0404498352757319,0,0,0,6,0.35532057854563126,0.0,0.022568189270554675,0.659
83,0.4450295732105528,0.2381621923671522,0.691325101469034,0.8786958641216142,0.916919822938955,0.208071602805189,1.1842078516395207,0.1640737904865927,0.4704345387056178,0.4048274299966831,1317.8419037234798,337.1123581147006,0.2339863585899836,0.6319536308226505,0.1600290784426961,1.4830380720022034,1.4495071414788705,0.5,0.0039633866388051,0.0,0.0,0,0.0,0.0,0,0.0,0.0834929178239823,0,0,0,6,0.35785252457788136,0.0,0.022568189270554675,0.659
84,0.6328200476128691,1.0573345117145971,0.1230610324803547,0.3520056968199739,0.5379139393399548,0.778732266379162,2.244398209194665,-0.3670069276094019,0.4702968077950029,0.1784328235233898,1745.8070039338188,789.897791541799,0.7196706400434955,1.4287678482486303,0.3617002158938015,1.1263864149615164,0.2986953408928652,0.2492746579821421,0.0014684764634937,0.0,0.0,0,0.0,0.0,0,0.0,0.0784843298917704,0,0,0,6,0.35755790175833946,0.0,0.022568189270554675,0.659
85,0.1199932334333208,1.5982711972681551,1.2054486944267109,0.3687174480936437,0.7406653116499623,0.1171662180879143,5.632978732979367,0.2786422210552737,0.7446601045385502,0.4963997690547852,83.10440185962531,34.93713676046506,0.9656266449202324,1.8269138312151545,0.6605774880882774,1.1962483345749524,1.8697732263610691,0.2348795246724543,0.0570927714645575,0.0,0.0,0,0.0,0.6384678506869363,0,0.1621621621621621,0.0,0,0,0,6,0.40003705957935876,0.0,0.022568189270554675,0.659
86,0.994081544255896,1.9655952560544327,0.1589802806495623,0.383628724997081,0.0664517913117618,0.3819218267344103,4.416012928939467,-1.3301399543287475,0.4920837726909889,0.0392577319588846,2260.102496057196,958.1733410321374,0.3568254287391588,1.616551491306632,0.934997481502152,0.1438938982931557,1.6448322187261015,0.5,0.0055000103597186,0.0,0.0,0,0.0,0.0,0,0.0713391739674593,0.0,0,0,0,6,0.35713759846867404,0.0,0.022568189270554675,0.659
87,0.2848510505084684,3.8553300145055664,-0.0303586751691939,0.5488119617322398,0.5910481125880331,0.7425971675164355,2.4807998343546926,1.155809939264,0.2410916592461179,0.8548546384999237,1319.5719272997842,75.85806197821032,0.631485819769724,1.934541602587248,0.8835376784573664,0.6101211189883533,1.0278274891259216,0.2508952701667244,0.0037629609682847,0.0,0.0,0,0.0,0.0,0,0.1189189189189189,0.0,0,0,0,6,0.3599364069952305,0.0,0.022568189270554675,0.659
88,0.6756550584237451,1.8346146693354133,0.6317722466505438,0.6329044035407192,0.5628880004066729,0.7511562520831564,3.7978301257778257,0.1489036482831847,0.8560268034820214,0.1684098748172325,535.0554192057159,320.1187151554273,0.8804785563188381,1.5669681692961617,0.0736193767455385,1.445018852818568,0.5047716122387207,0.4763235332168246,0.0065558119777524,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
89,0.7870228611571596,3.442994365240045,-0.7897161325891306,0.9781704470481924,0.0103670130060936,0.1265233873453944,1.0838817556261604,1.2732791625626572,0.9141890367140932,0.0887683576300668,2364.87403562344,337.8308771464077,0.8706403732520668,0.9653048486152084,0.8977232966578279,0.7709333874511202,0.6798554013346945,0.3058409078778707,0.0042696788121606,0.0,0.0,0,0.0,0.0,0,0.0,0.085600785353747,0,0,0,6,0.3579765167855145,0.0,0.022568189270554675,0.659
90,0.5128693848603569,5.91666356743227,-0.5900119366016056,0.4735225510228017,0.9648289883322844,0.3534819558749762,5.685019459128114,0.2933924364650799,0.2836964600480314,0.5781769040066351,2373.438965714249,499.1477238747236,0.1118373589871553,1.635743394241329,0.0924701860526556,1.5529039197814178,0.1244330304083611,0.4954915618957424,0.0041163299738769,0.0,0.0,0,0.0,0.0,0,0.0,0.0565363920681396,0,0,0,6,0.3562668465922435,0.0,0.022568189270554675,0.659
91,0.7490926545779025,5.356432040182573,1.4421204528810656,0.8663566384895298,0.4177979486954712,0.055682562808488,0.1787735934893347,-1.1822775471149611,0.4314341783079155,0.0364256339968628,2348.0712213496718,262.67716721017086,0.8164250964929959,1.4256984899383391,0.6913303711810306,1.9301284558494456,0.4869557808626559,0.5,0.0022478979528354,0.0,0.0,0,0.0,0.0,0,0.0,0.0721535338237635,0,0,0,6,0.3571855019896331,0.0,0.022568189270554675,0.659
92,0.2834110852639293,4.908621452912762,-0.3581606207130532,0.3875662123227995,0.3795933900952755,0.08961042434117,2.293894045338965,-0.9611011399518384,0.1828623235242841,0.9183468993944676,1047.982783554743,630.0282249260711,0.8496259122828317,1.5549539719272751,0.77194027040508,1.0786877972725462,0.0591633572465624,0.4054788839473695,0.0042599305014237,0.0,0.0,0,0.0,0.0,0,0.3758020164986251,0.0344261253592074,0,0,0,6,0.377072243638696,0.0,0.022568189270554675,0.659
93,0.1756238763110414,2.085354740329404,1.0634491433829338,0.9579769823262456,0.7551227240012469,0.4669965398424974,5.101259387905428,1.074153183391577,0.1153371251981082,0.5105262279513729,357.6010798006092,633.4245501474946,0.948665797881988,1.4529095224844883,0.6742106654044971,1.525455305176998,0.6469067990688533,0.1936687293510128,0.0091702354835261,0.0,0.0,0,0.0,0.0,0,0.5978351373855121,0.0,0,0,0,6,0.38810794925797126,0.0,0.022568189270554675,0.659
94,0.8498887349645142,3.9527487309219222,-1.0389811764432593,0.956465295137718,0.0600184778418485,0.9806711388445932,3.743272818277852,-0.3173859417204598,0.2934868806870168,0.6546760495682884,1203.122002796366,476.53169338193226,0.2703164497247285,0.9069565681877116,0.3745386394000569,1.3069267566909304,1.219178055345788,0.1546721460583677,0.0039525671235034,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
95,0.6182897986230675,0.2174980856156969,-0.3287559087877085,0.2413977617783467,0.5039905444013293,0.6590123694125679,2.5543151433775977,-1.283794499151555,0.3884147971922201,0.3242543700540405,1581.4992075370014,724.2020406726102,0.4586317215607576,0.3990718282041847,0.0373845874181577,0.7730274598741833,1.8006465163799463,0.4822262094878772,0.002327140879232,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
96,0.0816261032444064,6.249012453159171,-0.5233704386718911,0.8842804294248203,0.5266931104038376,0.0988069116106136,1.0758499549159712,0.7916707943233088,0.798955851463608,0.965585435679432,2935.0208965063143,869.8715240786111,0.7060086025596722,0.3780450624137397,0.8566015541369068,1.8599696713419,0.829569291581632,0.5,0.0041117166961994,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
97,0.947430149225172,3.184778722059128,1.426806404844816,0.2052271652693704,0.9047871772131864,0.8150330746775029,2.3519803696103487,-0.0237917274901993,0.7659998688657319,0.6733240336586346,479.5548433089404,395.69762138285,0.2449448202726907,0.7137657894248124,0.6730779139754434,0.6278767156083498,0.0499319193380325,0.3617298136324463,0.0034306195685946,0.0,0.0,0,0.0,0.0,0,0.1971631205673759,0.0,0,0,0,6,0.3645390070921986,0.0,0.022568189270554675,0.659
98,0.5116174739877347,4.038652733156061,-0.6890949370628837,0.0593017035223807,0.9996223435603316,0.2421539630848792,5.496756311290477,-0.94354702654846,0.6715567093763563,0.3385472328568939,898.6059473348196,82.29252365688488,0.1947561274473165,1.1159188643433722,0.9269038100081108,1.728526986949158,0.6589052636000501,0.4779100107003982,0.0108155531278328,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.022568189270554675,0.659
99,0.5281484858866702,2.9539912711112457,-0.9629024277829656,0.7564287211561797,0.0227226616994423,0.7074900707522419,4.472753739355862,1.0094128027044742,0.5521978324170954,0.3046368114227893,573.8067902432274,946.8655793407944,0.7684439828070041,1.1290216450763606,0.1200134856223995,0.5013158784160954,1.9303614781527836,0.2129970475024694,0.004800024116384,0.0,0.0,0,0.0,0.0,0,0.1126760563380281,0.0469798347741687,0,0,0,6,0.36233269947718805,0.0,0.022568189270554675,0.659
100,0.4597278214448621,5.437224809196855,1.3891816183963552,0.0292314274386831,0.267887651515052,0.8086171412386478,4.96069367153641,-0.8251505677986296,0.6706549445417556,0.2199049923993472,2632.4561633127378,814.7194926822677,0.973400784797938,1.960473040687848,0.7662729321769839,0.4062525972024486,1.701453315968297,0.3184302576670736,0.0223803944816991,0.156226186887993,0.0,0,0.0,0.0,0,0.6537634408602151,0.0,0,0,0,6,0.4005876251616593,0.0,0.022568189270554675,0.659
