# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
69,0.07319422123083,5.254043540840094,0.9557844370663542,2.552991839018521,0.2290299478861953,0.7672541069525759,4.265827726372232,1.3161039177260423,3.5197500713415377,6.080357549227878,0.0151322235158428,0.0260631933211753,0.0,0.0,0.1927001645136144,0.0,0.0,0.0787586257793632,0.8816568047337278,0.0089011617254306,0.0,0.0,0.0,6.0,0.42129510333836095,0.0,1.421295103338361,0.193
70,0.6499787439064971,5.940780541105009,1.1206333682675558,2.268279694696612,5.165864244462084,0.2612168816493506,6.195444877679241,-0.3148085705149439,3.483713432461801,4.070127283651195,0.0208169352153338,0.1185304953856873,0.0,0.0,1.0,0.0,0.0279674818814541,0.3924292853067636,0.9774011299435028,0.0132023247072966,0.0,0.0,0.0,6.0,0.4947647189317069,0.0,1.421295103338361,0.193
71,0.9306673057434476,5.312244105880904,-0.0206532407085184,5.916464449271167,1.5729058583223687,0.3163239571978405,5.9198106819963785,-0.5131666421306191,6.149633254158375,0.8898409841954107,0.0230133302924395,0.17083676505374,0.0,0.0,1.0,0.0,0.6332524587912737,0.4046895600875594,0.9874826147426982,0.0069411286706448,0.0,0.0,0.0,6.0,0.5313156330760104,0.0,1.421295103338361,0.193
72,0.5828708279317398,0.4402393724960565,-1.258088215305064,2.9831846210021107,3.4008320432637493,0.9837632067462512,4.179655506162168,0.5888731645496379,3.8797095588293047,6.247089348338241,0.0147255735823995,0.0266518729624545,0.0,0.0,0.226474976541837,0.0,0.0,0.0520843803431743,0.4880952380952381,0.0288337736655076,0.0,0.0,0.0,6.0,0.39973460992033866,0.0,1.3997346099203387,0.2
73,0.7788105765500049,6.179723613825009,0.7478041051982873,5.941685272851188,1.5205102363446097,0.8450638683951047,4.337540548703823,1.2182085976010582,0.4919027075590994,3.4643785918489023,0.0160956628218931,0.1126040610928113,0.0,0.0,1.0,0.0574125474090958,0.0,0.2909081962157942,0.9203980099502488,0.0,0.0,0.0,0.0,6.0,0.48639522079853764,0.0,1.3997346099203387,0.2
74,0.6740856831666199,3.811770488495742,0.0519712123691054,1.7015229571829675,3.8071219060879913,0.7060461076170944,2.3432242669356307,0.6437074996255356,0.8517523278527981,4.445485161300412,0.023201647800993,0.1645949782089907,0.0,0.0,1.0,0.3954036305204533,0.2294878932373479,0.3479484497894085,0.9804147465437788,0.0,0.0,0.0,0.0,6.0,0.5266620423582935,0.0,1.3997346099203387,0.2
75,0.5996651598099517,3.7830580768165087,-1.2148298739129064,1.3961287087074037,0.4540388267626722,0.5053028052125813,2.168322057848191,-0.9527805025541092,2.3542917337799207,3.307510986209411,0.0203746110325728,0.1211531248577413,0.0,0.0,1.0,0.1758865044642134,0.1949892700974863,0.076853160701641,0.9370816599732262,0.0011385861422704,0.0,0.0,0.0,6.0,0.4932911283164022,0.0,1.3997346099203387,0.2
76,0.2429090836759964,0.613918009068878,-0.3931563405377589,4.155424156781997,2.140088151996133,0.4154546200786865,2.9477668831994417,-0.1966488807955186,2.632067341561227,2.369158242194936,0.0196146761686046,0.159420598307709,0.0,0.0,1.0,0.5352866841038249,0.072695923723988,0.3025630963426504,0.984593837535014,0.0071676209503966,0.0,0.0,0.0,6.0,0.5236651272150513,0.0,1.3997346099203387,0.2
77,0.1147750573517243,4.530061681697037,1.3298848083542851,2.4255038810186327,4.882743763242201,0.923885704610504,0.0311106252517709,-0.7144490200697448,0.2294564153762218,1.2515587075543693,0.0255625162467309,0.1196477388960233,0.0,0.0,1.0,0.0,0.0,0.4338729994542226,0.991150442477876,0.004926381836016,0.0,0.0,0.0,6.0,0.49587940139812436,0.0,1.3997346099203387,0.2
78,0.6102768422431019,5.373158055058501,-0.4808954564572878,0.8725370615647845,0.0685444201925379,0.377886440713413,2.730488925576922,0.7164817955791261,1.0708599976757338,2.593638528006239,0.0218154172706316,0.0978865245240776,0.0,0.0,0.589780764792684,0.0,0.4368427140142185,0.1250803344307688,0.8165322580645161,0.008196173449178,0.0,0.0,0.0,6.0,0.4692018967500803,0.0,1.3997346099203387,0.2
79,0.6471167135451114,4.009011421963661,-0.1203303421973749,0.3333821963340262,0.2423482576980826,0.1695314142078768,4.992291609314146,-1.0599543654924668,0.8717209599920801,2.217442615206172,0.021181389523119,0.1425070381482063,0.0,0.0,1.0,0.0,0.4725197392511062,0.2338209538942312,0.9361207897793264,0.0160253866748003,0.0,0.0,0.0,6.0,0.5093227570352626,0.0,1.3997346099203387,0.2
80,0.589577803559971,5.225778588929515,-0.2879809470687418,0.3607269374792728,1.4072833409393952,0.5675729258094754,3.861173809751081,1.4083479263087837,5.64008152879324,1.8297292517891155,0.0263195723884393,0.1198847637517153,0.0,0.0,1.0,0.0,0.0,0.4369087712233683,0.992248062015504,0.0028576426408995,0.0,0.0,0.0,6.0,0.4960008515223395,0.0,1.3997346099203387,0.2
81,0.6959365435863357,1.406785995736486,-1.3343813639422846,0.1333980216577854,2.928601363589677,0.5802774766013558,0.2128571685049315,0.1043193009023502,3.647101626272709,0.441620476532792,0.0178606705961173,0.1005997379736281,0.0,0.0,0.4450103614609011,0.0,0.5890854206955017,0.1392925513543642,0.9259723964868256,0.011582096114218,0.0,0.0,0.0,6.0,0.47711428388893007,0.0,1.3997346099203387,0.2
82,0.6105377408481294,3.11822999669345,-0.0691966772559975,2.73667569668168,5.468936619354394,0.1873586470614215,4.320783758476262,0.6394057572056413,5.81320353171124,0.2479019307084042,0.0232122391036432,0.1521019568457816,0.0,0.0,1.0,0.0,0.6003856279983677,0.2211667106126938,0.9549738219895288,0.0031390220520656,0.0,0.0,0.0,6.0,0.516450893097215,0.0,1.3997346099203387,0.2
83,0.7623520843883806,0.2630565468807583,-0.6943344726722788,5.390724266026761,2.3187466835694828,0.8989918753530204,1.816455245663176,-0.375974873083962,0.687213293927391,5.118437387893386,0.020467018445264,0.1564772668472585,0.0,0.0,1.0,0.4937037315364856,0.0340625057661597,0.3478124608308126,0.9885350318471338,0.0074172736732487,0.0,0.0,0.0,6.0,0.5218547649208142,0.0,1.3997346099203387,0.2
84,0.4338164074179683,3.1352023374989195,-0.0293054944454986,5.859312837540402,4.025414200844984,0.7283719500051538,3.720824396466212,0.0681853113983763,5.149971051583793,5.24300634424992,0.0241791104740798,0.1477660732147241,0.0,0.0,1.0,0.0,0.3892855233586462,0.380478972485475,0.9781818181818182,0.0032643305368316,0.0,0.0,0.0,6.0,0.5147770967389865,0.0,1.3997346099203387,0.2
85,0.8966233073126079,2.192853621664086,1.2539486866246836,6.054149462209008,4.845780261063079,0.4559354013391498,5.947743720479891,-0.8823641686338504,5.816321647594984,4.926980285950533,0.0288411690076254,0.2163454766211726,0.0,0.0,1.0,0.5532559794364904,0.6013912436873943,0.4349188649424813,0.9938271604938272,0.0,0.0,0.0,0.0,6.0,0.5637290146211877,0.0,1.3997346099203387,0.2
86,0.8926278258941347,0.6720324617464235,-0.9420079925053934,2.25751231511018,3.9321431637388105,0.3413953262472888,3.4418439576960886,0.1577810601288654,1.85613873626697,2.295741811637181,0.0283511570541548,0.1433220761075135,0.0,0.0,1.0,0.0,0.3722388049605347,0.3456537029326075,0.9745916515426496,0.0086989904058906,0.0,0.0,0.0,6.0,0.5118343029318637,0.0,1.3997346099203387,0.2
87,0.1667763465323214,5.520149537707937,1.4167452887917276,0.2434632257067045,4.392621289777344,0.5727598155694092,5.642345130974942,0.5243285872160124,3.442166309155491,4.413481670264409,0.0303785078147803,0.240616942187534,0.0,0.0,1.0,0.8244298793339979,0.6543242444844063,0.4044047119075627,0.996935648621042,0.0079140176919741,0.0,0.0,0.0,6.0,0.5816475589434695,0.0,1.3997346099203387,0.2
88,0.6087875900003764,3.805359338903557,-1.0645505446678811,1.273664744941442,2.560868486044164,0.5007072558960487,2.081826647716856,0.5396305577561491,5.954408332397424,5.372890484356176,0.0179496622697056,0.1541409720876535,0.0,0.0,1.0,0.4350928545584465,0.155403413331953,0.2555214430378581,0.978102189781022,0.0,0.0,0.0,0.0,6.0,0.5190658765123105,0.0,1.3997346099203387,0.2
89,0.7428946100564436,2.343237550513117,0.985894288636228,6.2385044108504815,3.685702701056452,0.0207704081662882,0.9737070396687824,0.5148013697819738,4.836364855955343,0.0582976302935611,0.0847873868858327,0.1202654028416261,0.0,0.0,1.0,0.0390457942107128,0.2104822738330539,0.0783011327943031,0.5701754385964912,0.1975683521286577,0.0,0.0,0.0,6.0,0.4762101759743069,0.0,1.3997346099203387,0.2
90,0.3228750608253989,1.862204464640912,-0.719656755285669,1.5439290768633216,4.871789061871167,0.2632384799456182,4.517529270386375,0.5444027456434184,3.4591058508229957,4.289989446270495,0.0275930852060372,0.1407767007412681,0.0,0.0,1.0,0.0,0.2585354446011281,0.4277899370870096,0.99009900990099,0.002207702957984,0.0,0.0,0.0,6.0,0.5105077702674772,0.0,1.3997346099203387,0.2
91,0.5917516930676422,0.3385238474513153,0.7647049100341499,1.2631568807928435,5.684242819588068,0.4735678802411608,2.774988797589017,-1.143289334356943,5.074901111204806,5.761861615270153,0.024487545929176,0.1746044736092564,0.0,0.0,1.0,0.6432744417318164,0.2866611560433273,0.1628693521039731,0.9734964322120284,0.0019107020616974,0.0,0.0,0.0,6.0,0.5334242402442848,0.0,1.3997346099203387,0.2
92,0.6834703518935442,2.9028972165271765,0.5153761053675754,1.7760445060915035,5.413433966917585,0.1784795558927365,3.642430265324677,-0.1142459568797904,4.229977490115598,2.9915781763456564,0.0222587584659394,0.1338422200392569,0.0,0.0,1.0,0.1644478283285518,0.2810904078181388,0.1553180022474272,0.9232343909928352,0.0010024897948053,0.0,0.0,0.0,6.0,0.501476065834221,0.0,1.3997346099203387,0.2
93,0.3671584166778329,3.524902906616964,-0.3259562437715442,6.161280007909534,4.494605596868692,0.8417037296137863,0.8009045808357168,1.3723129700770715,1.7248681166377495,4.320306614287091,0.0209940552313886,0.1812695200151173,0.0,0.0,1.0,0.450182118775394,0.2990424023473283,0.4159017886051782,0.9712121212121212,0.0,0.0,0.0,0.0,6.0,0.5374316724082365,0.0,1.3997346099203387,0.2
94,0.2622732208029519,0.6337132173581713,1.3106495408048628,3.251298588131512,0.8390545296876417,0.1125431140433566,5.288187297633083,0.1447480538000571,1.6400155601627664,3.618018433064846,0.0165908851776106,0.1507320791552736,0.0,0.0,1.0,0.3565548755952805,0.2279666490663027,0.2184869842451458,0.9607250755287008,0.0,0.0,0.0,0.0,6.0,0.5155137402609077,0.0,1.3997346099203387,0.2
95,0.2535646906267323,4.74593694232597,-0.295122547049846,1.980648102030834,4.841294320731949,0.4498605767966528,4.461601709070654,-0.8727330587475485,5.176319983151564,4.503624605660175,0.0475924899446046,0.1603492217402588,0.0,0.0,1.0,0.0,0.4827692626098329,0.4396224078078741,0.9953271028037384,0.0054713439762181,0.0,0.0,0.0,6.0,0.5248935363057449,0.0,1.3997346099203387,0.2
96,0.2651409761757491,5.157876512589321,-0.6274712339085227,5.707369957345134,2.05981321437216,0.2491036094380124,4.876174723411954,-1.2146962700931925,4.763744646355946,3.283615658429767,0.0197867690583025,0.1241201016193839,0.0,0.0,1.0,0.0,0.2663467957574835,0.2193984069143877,0.8867469879518072,0.0053839531794234,0.0,0.0,0.0,6.0,0.4928162437531236,0.0,1.3997346099203387,0.2
97,0.9334854421889588,1.150496401139392,-0.5931371953836836,4.239290531390672,0.4970065059847048,0.0327239943011399,2.0519351297478226,-0.3562182973412708,3.449263556850997,3.474169018576836,0.0192009103782166,0.1557159781911938,0.0,0.0,1.0,0.3514704413852877,0.4005752467863505,0.1114462200437474,0.964329643296433,0.0069332133220657,0.0,0.0,0.0,6.0,0.5196914567549344,0.0,1.3997346099203387,0.2
98,0.1922055227451881,1.3371489293944232,-0.7848861182021754,0.6271011812642041,0.8122273882318636,0.7359581803614115,3.632669096189576,1.1715652016424736,0.1530849226365178,3.404271945627388,0.0219398150637696,0.1631355037218331,0.0,0.0,1.0,0.2260549052746762,0.5503708276994049,0.1729589044566686,0.9313471502590672,0.0057995535099669,0.0,0.0,0.0,6.0,0.5227371377176344,0.0,1.3997346099203387,0.2
99,0.6495404631604762,5.408766491962843,1.4792063725547022,1.1657928012159182,1.527540839074251,0.8734008431011248,5.694308070596509,0.8114042259043135,2.179649258994237,2.912474504272322,0.0221275788573623,0.12048416602327,0.0,0.0,1.0,0.0,0.1772514487966913,0.2653220079046311,0.9631391200951248,0.020961932558382,0.0,0.0,0.0,6.0,0.4956867358444017,0.0,1.3997346099203387,0.2
100,0.4844984551528021,4.384007003294316,0.9461108333964834,1.6761928463504083,5.714407555240824,0.0228669499696768,2.356965829702064,-0.9436297281019572,2.1539087790913043,2.790439846958558,0.0226927544774074,0.1595956815063416,0.0,0.0,1.0,0.4294637355230989,0.3479107828447801,0.1345681944587672,0.9677744209466264,0.0023008198588176,0.0,0.0,0.0,6.0,0.5224716443312994,0.0,1.3997346099203387,0.2
101,0.6102768422431019,5.373158055058501,-0.4808954564572878,0.8725370615647845,0.0685444201925379,0.377886440713413,1.263479800692605,0.7164817955791261,1.196840527928254,1.72395987804158,0.0220983318582084,0.1353029562988703,0.0,0.0,1.0,0.0,0.3967537635332514,0.2203294106649999,0.8362333674513818,0.0059842485877832,0.0,0.0,0.0,6.0,0.49760592883749505,0.0,1.3997346099203387,0.2
102,0.3635080378231589,4.387999096922037,0.7884818551053243,2.132322081428503,4.879106895998175,0.4983977650424961,2.8378214765114382,1.3182905937828795,3.487406142050869,4.122655261978566,0.0232392237040346,0.1238652175039004,0.0,0.0,1.0,0.0,0.0712441342866453,0.4129355862747466,0.9829787234042552,0.0097117058802384,0.0,0.0,0.0,6.0,0.4986394205791697,0.0,1.3997346099203387,0.2
103,0.6959365435863357,1.406785995736486,-1.3343813639422846,0.1333980216577854,2.928601363589677,0.5802774766013558,0.2128571685049315,0.1043193009023502,3.647101626272709,0.441620476532792,0.0178606705961173,0.1005997379736281,0.0,0.0,0.4450103614609011,0.0,0.5890854206955017,0.1392925513543642,0.9259723964868256,0.011582096114218,0.0,0.0,0.0,6.0,0.47711428388893007,0.0,1.3997346099203387,0.2
104,0.589577803559971,5.225778588929515,-0.2879809470687418,0.3607269374792728,1.4072833409393952,0.5675729258094754,3.861173809751081,1.4083479263087837,5.64008152879324,1.8297292517891155,0.0263195723884393,0.1198847637517153,0.0,0.0,1.0,0.0,0.0,0.4369087712233683,0.992248062015504,0.0028576426408995,0.0,0.0,0.0,6.0,0.4960008515223395,0.0,1.3997346099203387,0.2
105,0.6102768422431019,5.373158055058501,-0.4808954564572878,0.8725370615647845,0.0685444201925379,0.377886440713413,2.730488925576922,0.7164817955791261,1.0708599976757338,2.593638528006239,0.0218154172706316,0.0978865245240776,0.0,0.0,0.589780764792684,0.0,0.4368427140142185,0.1250803344307688,0.8165322580645161,0.008196173449178,0.0,0.0,0.0,6.0,0.4692018967500803,0.0,1.3997346099203387,0.2
106,0.2651409761757491,5.189481306025524,-0.3913330336723913,5.729651937394874,2.3323557076019665,0.2491036094380124,4.857609072897322,-0.1907517614267326,4.763744646355946,3.0086057008246567,0.0186730095246866,0.1280250949855386,0.0,0.0,1.0,0.1235421562258314,0.2663381889914606,0.1391403588188007,0.90537084398977,0.0,0.0,0.0,0.0,6.0,0.496140679295639,0.0,1.3997346099203387,0.2
107,0.7354065944872273,2.1216846760852266,-1.1905712508280502,2.875522782629257,1.6302782943384333,0.1290362412374978,3.889214145943269,-1.5387368240622072,0.0026053964007659,5.768004435694455,0.0172069388624599,0.1199722748320309,0.0,0.0,1.0,0.0989169229432005,0.0,0.3386493975803888,0.9649737302977232,0.0256019862387079,0.0,0.0,0.0,6.0,0.4957730610035306,0.0,1.3997346099203387,0.2
108,0.691059507012047,5.683160824710372,-1.4449033605265151,3.662664766524192,2.820311626460511,0.966509820707096,0.7767030372868515,-0.8844498929024383,2.981621233635122,0.5121607177006127,0.0150199041117324,0.0625537915343775,0.0,0.0,0.5391531145299425,0.0,0.0,0.1868270735034274,0.9495934959349592,0.0092183504406227,0.0,0.0,0.0,6.0,0.4520465902593501,0.0,1.3997346099203387,0.2
109,0.07319422123083,5.254043540840094,0.9557844370663542,2.552991839018521,0.2290299478861953,0.7672541069525759,4.265827726372232,1.3161039177260423,3.5197500713415377,6.080357549227878,0.0151322235158428,0.0260631933211753,0.0,0.0,0.1927001645136144,0.0,0.0,0.0787586257793632,0.8816568047337278,0.0089011617254306,0.0,0.0,0.0,6.0,0.42129510333836095,0.0,1.3997346099203387,0.2
110,0.4681996017467607,5.480470927211521,-0.7347306424946018,3.283546051347853,0.512731714555548,0.2137426241448418,1.3122806602510957,-0.3940211032109382,4.69521087204427,3.292436701069677,0.0155911822364234,0.1234468221153539,0.0,0.0,1.0,0.1311833886824213,0.2554677173580564,0.0848752852626061,0.8850226928895613,0.0,0.0,0.0,0.0,6.0,0.4915617108348615,0.0,1.3997346099203387,0.2
111,0.7407698713581206,0.9834159227818884,-0.9841108380332496,3.774129795308949,3.8730532123892103,0.6683740204834773,5.875726914200252,0.5496183529433945,5.037333285820471,4.743981520281229,0.0217308080171225,0.1275284140093859,0.0,0.0,1.0,0.0,0.1465537496013054,0.3816543921770235,0.976775956284153,0.0,0.0,0.0,0.0,6.0,0.5002931822389696,0.0,1.3997346099203387,0.2
112,0.1603663700721202,5.312244105880904,-0.0206532407085184,5.413948463637299,2.961992322126655,0.3163239571978405,4.7334528240322165,-0.9729262560400628,6.149633254158375,0.8898409841954107,0.0162217283633422,0.1414000116021226,0.0,0.0,1.0,0.0,0.4732966525986475,0.2109573611528954,0.8205499276410999,0.0140318567573689,0.0,0.0,0.0,6.0,0.5011079881264713,0.0,1.3997346099203387,0.2
113,0.947068213834919,3.612073309480533,0.684040866592972,2.914997880618725,1.613257025616099,0.3113856642699677,1.4314347565583734,-1.362839023956772,4.425555336267249,3.279274559587552,0.016637362685331,0.1169116143902652,0.0,0.0,1.0,0.0,0.1586955778874606,0.2375381134285643,0.9004815409309791,0.0035955896079324,0.0,0.0,0.0,6.0,0.4882535777561727,0.0,1.3997346099203387,0.2
114,0.227732557166457,2.179947330636989,-0.0873165581140447,3.851985890323885,4.607025238245903,0.8432341173942018,4.413936755198458,0.350964037711218,3.0482123690196032,2.607679841912144,0.0180285165374202,0.1124727904138227,0.0,0.0,1.0,0.0,0.0,0.3433993850811941,0.9713804713804712,0.0,0.0,0.0,0.0,6.0,0.4891046974389215,0.0,1.3997346099203387,0.2
115,0.8058264355672802,3.812126743105326,-0.8480793873627244,0.1043265515393188,4.615324604412572,0.805814936931488,0.3951972678155806,-0.1516483189736388,1.883724188129551,3.0087268589693807,0.0166031186230986,0.1160746330857443,0.0,0.0,1.0,0.0,0.1503810166332986,0.2354799490360366,0.8456692913385827,0.0,0.0,0.0,0.0,6.0,0.4842076621769364,0.0,1.3997346099203387,0.2
116,0.3506241044018349,1.9096347296372576,0.8684275363690857,3.40121021416792,0.2045843827986473,0.6579425698668646,4.867105054472035,1.3796934654249164,5.128993222949734,4.307637928849669,0.0161123980771835,0.1224615693483819,0.0,0.0,1.0,0.1276569200423516,0.1173823225505242,0.2190462819920802,0.940406976744186,0.0031781039693707,0.0,0.0,0.0,6.0,0.49456885913520665,0.0,1.3997346099203387,0.2
117,0.5233053586095667,3.969157829702582,0.4346533510835465,3.663180641799799,3.809508527476897,0.6690663999724723,3.4355354179110105,-0.5629938910799404,6.116570687372516,1.7203922787181023,0.017796932372783,0.1142729928678871,0.0,0.0,1.0,0.0,0.0,0.3690190549965056,0.9738134206219312,0.020405345777705,0.0,0.0,0.0,6.0,0.49195516596447897,0.0,1.3997346099203387,0.2
