# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
60,0.9682333123366073,4.0103696715407535,0.8672663999382992,0.5557470672224947,0.7567430446502923,0.7737208197045247,3.137560231249248,-0.1104645022337322,0.1981640021949844,0.6526192167825217,2181.338420755024,410.7917326549786,0.0663357297252044,1.4111473098845635,0.6476557713549429,1.294941898733671,0.305123180524655,0.4995607830452703,0.0025543530990305,0.0,0,0,0.0,0.0,0,0.0,0.0544012819660385,0,0,0,6,0.3561412518803552,0.0,0.14632057887722696,0.618
61,0.8858440063271876,4.576025328568905,0.9434415156081934,0.1477766644080635,0.2714102862732657,0.5330733398322847,0.0351005079603949,1.486898850980574,0.1743849345895501,0.1512509796110663,2385.312715756123,235.8556197036877,0.5747764842277692,1.3026573295999218,0.2030569429493836,0.099697992322737,1.4065009579185024,0.3252577343715485,0.0033066197832671,0.0,0,0,0.0,0.0,0,0.4597432905484247,0.0319836360640082,0,0,0,6,0.38186628980073134,0.0,0.14632057887722696,0.618
62,0.8751471851463418,5.078364069879825,-1.2461611544793625,0.3344052029029327,0.4525855335167706,0.0328876949412852,5.554672077765129,1.0310800930363024,0.9691570487178384,0.9151454837849924,2512.2442715577854,297.58768583668194,0.6521110490113561,1.7463315771549386,0.0080588882888122,0.1468655669735892,1.973824989483066,0.3361593004125375,0.007543418314913,0.0,0,0,0.0,0.0,0,0.2875586854460094,0.0,0,0,0,6,0.36985639326152997,0.0,0.14632057887722696,0.618
63,0.0912341527972964,5.705650144540731,-0.3777600621685644,0.2442392252447724,0.3762218295752111,0.8822566890885248,4.069697646754976,-1.179896786715724,0.8214554298575423,0.346487264583862,2476.232223360685,501.92404247374265,0.8615538234705724,1.098183139773988,0.3531850257577825,1.9821724654078088,1.9622445966679471,0.1609906283164824,0.0020207758596475,0.0,0,0,0.0,0.0,0,0.0,0.0618379522687318,0,0,0,6,0.3565787030746313,0.0,0.14632057887722696,0.618
64,0.5470810509360371,3.2829043711300154,0.3238635187846355,0.6753665754890888,0.2713571425200682,0.9304774394623844,2.643863771663531,1.560824580591956,0.5734957735876524,0.9170394031317496,2764.3001553841805,275.1294679477848,0.0345039918703,1.1607019777701466,0.57427653354794,0.6738048475711353,0.7073101552788241,0.2262981844142227,0.005121906743983,0.0,0,0,0.0,0.0,0,0.3458582408198121,0.0,0,0,0,6,0.3732857788717536,0.0,0.14632057887722696,0.618
65,0.2738395450457908,0.5836862975133439,-0.1292524016067471,0.5224183202249556,0.437483051546949,0.8451496291470638,2.7399032612260665,0.796902761248238,0.7545559240397841,0.506220105718498,1395.0728768791946,234.270908921832,0.686111206163262,1.734117577382231,0.9709924281042284,1.6031414536170177,1.9372909307440336,0.015718598900013,0.0023945214704943,0.0,0,0,0.0,0.0,0,0.0,0.0382326652583566,0,0,0,6,0.35519015677990334,0.0,0.14632057887722696,0.618
66,0.5836264168952789,2.84035148175111,1.5141259340643995,0.6716689558575769,0.0708536592874232,0.8540251089124242,3.739417021496053,1.1176106248822393,0.4060828304371653,0.631892111149483,1790.6559571759285,614.3875457730702,0.8816857293634607,0.7892241693855133,0.6734345155960854,1.87979448739983,0.1771244340876423,0.4496374613870805,0.0036262509546616,0.0,0,0,0.0,0.0,0,0.0,0.068772236347545,0,0,0,6,0.3569866021380909,0.0,0.14632057887722696,0.618
67,0.8562789357376902,4.3402277476866935,-0.1877692060324782,0.0383845349143908,0.4942766253377674,0.1653913921278492,1.2237454590932637,0.0153901012273218,0.6268306725421249,0.9319821584923424,1891.660843943848,767.5824752658675,0.5459901419538239,0.0508489453638254,0.3295646845364512,0.2364158390867456,1.2108340894516498,0.2530177184116653,0.0036660411672459,0.0,0,0,0.0,0.0,0,0.2053175775480059,0.0,0,0,0,6,0.3650186810322356,0.0,0.14632057887722696,0.618
68,0.3041098025254501,3.83763807942749,-0.5123916236956496,0.0450223137973164,0.227271190665574,0.9329147272073128,2.8259617311026086,0.5124907897806867,0.5398670123920455,0.4616831421767841,2048.827292729284,905.6049255406488,0.6315807770065626,1.5771556079986155,0.3492363307822693,0.5531110561603083,0.0209478980503901,0.3038175030804123,0.0033798302718121,0.0,0,0,0.0,0.0,0,0.39450441609421,0.0,0,0,0,6,0.3761473185937771,0.0,0.14632057887722696,0.618
69,0.5340338680789638,0.3933371533471473,-0.7273803822950295,0.462279462678224,0.3731252346650752,0.207970419682645,2.6402990378401827,1.3149148209857202,0.5620897973055239,0.6622366198396731,2996.986788421745,640.4019016966606,0.951414059365631,1.3906476205614084,0.8091085055384554,1.2161066092563029,1.9984062088653096,0.3479276738091917,0.0857934611308933,1.0,0,0,0.0,0.0,0,0.3188405797101449,0.0,0,0,0,6,0.43052003410059675,0.0,0.14632057887722696,0.618
70,0.5494244596793227,2.115618306384756,0.4861196975590989,0.0933870444875283,0.4247816937511243,0.942030465864651,0.9126176408141022,-0.2867652545318093,0.3034999937669147,0.6178081836734575,2562.732274412939,320.9885935484753,0.5687120811583988,0.061896878361572,0.2388850406167436,0.8390579025934917,1.2794657061207932,0.4509295075288159,0.0023385670266389,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
71,0.8787819698371051,5.57592914835611,0.0280804992959919,0.2606830934863355,0.8222355996549766,0.8462313683725198,4.979291958452418,0.5261609266060576,0.6307955585166464,0.39357100173615,1713.8997817178008,367.7375968389092,0.7043638192195848,1.7567504153477675,0.3026398526702701,1.47095808107165,0.2035742202519723,0.0150107298770679,0.0056444009515079,0.0,0,0,0.0,0.0,0,0.0,0.0343855299515279,0,0,0,6,0.3549638547030311,0.0,0.14632057887722696,0.618
72,0.0883793508572513,1.1873186804634903,-0.6595773342768352,0.4339640699576432,0.388819540989691,0.9057073338631364,0.3396052746060689,1.1501089474226012,0.2402286388268421,0.3013404636876411,1402.9191817436588,445.0297688839984,0.570484471214776,0.0650427479702633,0.5945828825466523,0.0841424820132388,0.3250567786646317,0.4895602467159224,0.0016763175706881,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
73,0.2816615818048592,3.2177888009993407,0.7193721550584162,0.0334844100147495,0.0302546093197977,0.4121759569104285,1.44133676669023,0.6789743166233841,0.8132127229043672,0.9047995413138474,2960.1804674862083,962.0305099451184,0.2396257820429581,1.133583315878232,0.130089676244383,1.0888375166228947,1.4003337473909117,0.2104319691153876,0.0086726338028513,0.0,0,0,0.0,0.0,0,0.2114402451481103,0.0,0,0,0,6,0.36537883794988885,0.0,0.14632057887722696,0.618
74,0.6326755084532973,6.169551684553733,-0.3907127451518231,0.424227947159952,0.9013125867943736,0.798635058057408,1.165710222658507,-0.3295814707206894,0.7745631878419605,0.0595998859658817,2447.084445689166,894.6670744423596,0.647874749160294,0.237454517901676,0.5520925563348782,0.3080008438561219,1.7774547234740234,0.5,0.0038675143446553,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
75,0.2499986428632177,0.3198390483666136,-0.1540817582222549,0.2374000841819517,0.8627440106369934,0.1785833220828845,0.7511119979859803,-0.3967655110859682,0.4402959532578964,0.5400956030450746,2885.679234112732,398.13017879443726,0.874982328109925,0.2624727166424658,0.4815298419764244,1.780477176951598,1.6710583466574185,0.295685726703068,0.003702810898925,0.0,0,0,0.0,0.0,0,0.0,0.0815348521453925,0,0,0,6,0.3577373442438466,0.0,0.14632057887722696,0.618
76,0.6417830303390256,0.5524720518752096,1.56730134765901,0.3598578756832407,0.6645113637129493,0.0994104686125584,0.6190483712466908,-0.2692068909202925,0.7904239858177663,0.7554100511343825,1159.3107887130318,255.6163756027913,0.575653641636354,0.8882453906637178,0.2488453297159835,0.2538033048971011,0.1105287604658815,0.4967185845816781,0.0014156748186025,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
77,0.0881455287525612,4.883019126238102,1.430138739536812,0.8025320450465416,0.6703956929136446,0.4467464757747783,1.7338143105460329,-0.0676019231150857,0.401929814492825,0.8305522366255883,2884.228927330701,402.8276744933318,0.2760276837949516,1.4594641304212068,0.9221236346220656,1.9397748100233527,1.95953415144796,0.5,0.0051182896587666,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
78,0.7943353671292483,5.211934249752163,-0.088408181635907,0.6938072071520403,0.2143979005386704,0.995780627233099,1.4778079471154844,0.8347891978629396,0.786582648095098,0.8781683590671997,1108.046373148744,486.8822522329862,0.0166498559214491,1.754007610323261,0.5786078496409349,0.2828001597967102,0.6809000950515345,0.4751440497147146,0.0048132050720483,0.0,0,0,0.0,0.0,0,0.0,0.0373578145112179,0,0,0,6,0.3551386949712481,0.0,0.14632057887722696,0.618
79,0.3866873618837041,2.985196026466084,-0.6124811567501834,0.2656657390484986,0.5226489087794323,0.7548159956305392,2.954412656115476,-0.1714447912801218,0.3829363014296966,0.9380857886578888,2282.209681397858,691.2432981339665,0.0584064475054525,1.5239715933386555,0.4334802237325308,1.3882344717020334,0.938679854226954,0.2724244565392564,0.004084454407792,0.0,0,0,0.0,0.0,0,0.0,0.0640763780843503,0,0,0,6,0.3567103751814324,0.0,0.14632057887722696,0.618
80,0.0816129372465856,3.4339500416181084,0.7134705137047717,0.169904270424527,0.6139195088711845,0.2695318753667486,0.0698380295879965,-1.4206981051188372,0.3902604512018092,0.2477192403886089,531.8355380567764,329.1724423412033,0.7844744488337614,1.0269214027236322,0.573317282651233,1.8064571878359168,0.4766521024233459,0.3320090644421271,0.0041655725472991,0.0,0,0,0.0,0.0,0,0.0,0.045610531193204,0,0,0,6,0.3556241488937179,0.0,0.14632057887722696,0.618
81,0.8935222281282479,4.257568207503376,0.6936320295461926,0.9198137024284752,0.1591666112246836,0.4016654407548142,3.381957405134895,0.0957945933965764,0.9860820488826788,0.2362398605949442,812.1520499193704,777.0906670807111,0.7933740836059348,0.6433255014197714,0.0531778579940382,0.9953190052226906,1.1239275677665592,0.0335404275540919,0.0028834931160277,0.0,0,0,0.0,0.0,0,0.0,0.1474471934866905,0,0,0,6,0.3616145407933347,0.0,0.14632057887722696,0.618
82,0.8577325313847637,3.604059358253929,0.1373823708840911,0.7808067464166691,0.6632979687502676,0.6264804557472,0.1107706191944579,0.6506324603242004,0.4395243551154709,0.5421595470095787,1623.1467329001862,781.2217070392519,0.1631899097562424,1.7494429677520722,0.1415413906003971,1.6410766581659393,1.6906860594128514,0.2998791384387884,0.00690940199459,0.0,0,0,0.0,0.0,0,0.0,0.0681830875476034,0,0,0,6,0.3569519463263296,0.0,0.14632057887722696,0.618
83,0.0354539716267222,3.4606283403816405,1.010756025941728,0.3159412348215491,0.153533426284913,0.9415066029940844,1.3857806213696569,1.5517157563216435,0.3412864043389202,0.944084346912606,1668.0270739110476,77.1427649713371,0.2323922977774861,1.220307917922128,0.0110664684721378,0.4575963079100125,0.7365501242438781,0.3685052165833329,0.0043127131043042,0.0,0,0,0.0,0.0,0,0.0,0.0315557068353666,0,0,0,6,0.3547973945197274,0.0,0.14632057887722696,0.618
84,0.105227984422628,5.928086979563606,0.0595296245978809,0.363443951849806,0.3643857511503068,0.1101710206945301,3.7872302993213114,0.5263079355839166,0.7466161605275513,0.8627102847870357,2593.037469572666,372.8498703123427,0.2303604978800987,0.1832150809650117,0.6940451769994898,1.2867959214022162,0.2217047039499275,0.4754315978480003,0.003705261867595,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
85,0.719986604659609,5.570622064291335,-1.478547828377457,0.6275986205587847,0.7788776304360484,0.7393337923101434,1.7168144040555586,-0.3892518972278775,0.0846237894704687,0.2208088915078164,1738.9494038735136,894.5851676469226,0.3412083144764937,1.3282485542664295,0.9366257074225044,1.4273757507909282,0.4297458305277437,0.5,0.003361967476057,0.0,0,0,0.0,0.0,0,0.1384615384615384,0.0547558316235274,0,0,0,6,0.36430690412265093,0.0,0.14632057887722696,0.618
86,0.3320058516003868,5.865285053420494,-1.522190257008402,0.4926547447748753,0.364863623455094,0.1768495765545993,3.526874796363951,-0.5853775690415464,0.2748794560600943,0.8260004476144491,2105.9182699342578,887.0589460639391,0.0044336977501904,1.611514966694881,0.4727022552270319,1.006195197250266,1.8394117956770624,0.1982462269499727,0.002794586007258,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
87,0.5231518528966399,5.649413204673465,0.9197295329826568,0.0704522853938315,0.8681321826436202,0.3092256259301292,3.382500230824003,0.0285114481763459,0.6285653329089971,0.0656315102235132,1569.3477687126324,666.5357541447679,0.2846722661140691,1.5769421436124906,0.5140371494653816,0.90785747109742,0.3755516403242926,0.2811355068344683,0.0040910496204116,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
88,0.1637640627767999,2.230761655930197,-0.064416130076998,0.932663421822798,0.6902445761137622,0.161845948804317,1.4923368351049795,1.3150023739028898,0.0313674059354194,0.9318129547442422,2414.017304612253,861.6869809641961,0.1875748258896978,1.6914425366897532,0.4867918310598692,0.8759046850249097,0.5387100103680615,0.1931634036740865,0.007120888171089,0.0,0,0,0.0,0.0,0,0.5297079556898288,0.0,0,0,0,6,0.3841004679817546,0.0,0.14632057887722696,0.618
89,0.3395203660938435,4.319734475853642,-0.6967017272775506,0.9673994110964544,0.7812892857034246,0.8844458021793726,4.230522400567676,0.725901483583371,0.2518151741071743,0.1357488388274379,288.070300045693,631.8916083609711,0.9050458112748389,0.7285979155619107,0.5414622862054806,0.5304744114511191,1.3078607648859537,0.172138190559294,0.0034333534936078,0.0,0,0,0.0,0.0,0,0.4253521126760563,0.0,0,0,0,6,0.37796188898094446,0.0,0.14632057887722696,0.618
90,0.8993171794833561,4.500732473471168,-0.0592282656439659,0.9085624055850146,0.4435326407769663,0.9496000057482242,5.133808180575032,0.7026349246966861,0.6683556550731438,0.3981729673924858,1156.087794834107,337.7399395187348,0.6794220123841369,1.745725428509572,0.212431388782267,0.9795205889287208,0.5845414279564622,0.3791626926076753,0.0021427638986735,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
91,0.2991011740878168,1.2783059556064065,1.1403745757256267,0.4537968477835529,0.7992626346069851,0.1697410063738862,4.70418346747078,0.2058808524315585,0.9407975186155004,0.4193095641893121,919.9039359323046,69.59462722079313,0.7921873766487827,1.5454383625678,0.0168185823635989,1.0227962765326557,1.3891207899587072,0.3449407946809609,0.0034874347335572,0.0,0,0,0.0,0.0,0,0.272475795297372,0.0,0,0,0,6,0.3689691644292572,0.0,0.14632057887722696,0.618
92,0.354135808132701,0.7197893535639038,-0.4034470752379293,0.589207622094373,0.481188197100409,0.628532907528811,0.011468387395897,-0.1043380312498989,0.3948591905863471,0.9022306549652456,2441.599976941043,890.3164997772762,0.454766517877574,1.4647813231265163,0.6637543251047091,1.774584713799909,0.762662425507241,0.1956062188923197,0.0046064346078518,0.0,0,0,0.0,0.0,0,0.4747807017543859,0.0,0,0,0,6,0.38086945304437564,0.0,0.14632057887722696,0.618
93,0.699864421247832,3.0678897978854094,-0.2562712196981966,0.2707762167559817,0.0818883550907059,0.3188913600718547,3.541350102273441,1.4096959417843538,0.1753943484579434,0.8861928346944016,2363.381668837841,743.0353939910948,0.4772828295728882,0.9611234449944676,0.5870001392792981,1.5342733547746925,1.7778316562302805,0.374761311668837,0.0038578490070242,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
94,0.0104098031809654,5.59528416072885,0.9561368989945884,0.8773360322857987,0.3078444319347996,0.3105519317781797,5.328109439455413,1.1240269922439636,0.4127684222098494,0.4215543602530268,824.6103737297726,156.39679987944365,0.1670906659271503,0.6195063163131538,0.1885881903287067,1.1980249883573788,1.520513937474843,0.4246355460257047,0.0016818162916348,0.0,0,0,0.0,0.0,0,0.0,0.0699568774868251,0,0,0,6,0.3570562869109897,0.0,0.14632057887722696,0.618
95,0.5302058153045264,1.80312511322838,-0.8508727709886037,0.4600265541115517,0.1658889119109315,0.4140011334807754,0.9980923541768598,0.659737896051376,0.7524316417993615,0.0962252123483202,476.5428589990016,326.9053805673025,0.2085664785410991,1.809860055495598,0.4685626884785941,0.0425841765570031,0.7048101236186202,0.5,0.0072571230610308,0.0,0,0,0.0,0.0,0,0.4191564147627416,0.0,0,0,0,6,0.37759743616251423,0.0,0.14632057887722696,0.618
96,0.6566287272758333,5.730064029624061,-0.4923310562388721,0.9165769688940016,0.1772893065055373,0.2464021912155084,4.469207432671111,0.3034870518845125,0.3902416961732757,0.1322317388954654,1583.1962053928594,231.6587197355857,0.8929348764830083,1.940920923585697,0.6592655612642262,1.2371804164873037,0.2108870992164324,0.5,0.0082095405419968,0.0,0,0,0.0,0.0,0,0.0,0.0477680507000209,0,0,0,6,0.35575106180588356,0.0,0.14632057887722696,0.618
97,0.0903474059891435,2.6425197837016667,-0.3773701023309002,0.6963684505513159,0.9356866908354712,0.4641031524470755,4.468416410838975,1.501920381985089,0.2192193406102349,0.0423633628934226,376.80527267996575,771.3147783748806,0.5598641346756501,1.4186358952284637,0.9729118973138284,0.2532320126004088,1.189501885054958,0.1978034494110447,0.0046105495315331,0.0,0,0,0.0,0.0,0,0.6561702127659574,0.0,0,0,0,6,0.39153942428035043,0.0,0.14632057887722696,0.618
98,0.4985047083385389,2.9228329198473664,-0.0018681121734374,0.5490441869493353,0.7776384478501482,0.5148877515298939,5.152447018679672,-0.4665320572867295,0.906445014241569,0.5782460422926231,2076.898258651213,504.10955017546166,0.6962889636987204,0.9043029229504892,0.6989397910634819,1.645550071153398,0.0235375824554997,0.4570126671761726,0.0023637453643818,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
99,0.4667848402196514,2.0270506035996942,-1.3341503508877917,0.0570825310931643,0.7403536602080507,0.0360534806619642,4.143458907041497,-1.3874758637631657,0.1666064308615349,0.4468247058760919,2166.1882986548344,706.3168814282886,0.4259660416401657,1.016382076409643,0.6318497399300573,0.0975862380404775,0.8307179771674533,0.4822335443022472,0.0025508819074618,0.0,0,0,0.0,0.0,0,0.2677165354330709,0.0,0,0,0,6,0.3686892079666513,0.0,0.14632057887722696,0.618
100,0.4837903741142991,0.0719056690845676,0.0531001742253001,0.5052753253134585,0.7046756409833675,0.1260375728297458,5.140271771232305,0.4546937049649746,0.3428288671481042,0.0301904513094424,2495.398737812194,646.7762991083438,0.9948941524015372,1.95051027294818,0.2537760954464827,1.243658897480132,0.9797877160039444,0.5,0.0084832977339347,0.0,0,0,0.0,0.0,0,0.0,0.016269090582632,0,0,0,6,0.35389818179897836,0.0,0.14632057887722696,0.618
101,0.3447965715752085,5.487180695925956,-1.5707963267948966,0.3665618499863413,0.5010664798172029,0.0529952252255079,2.7223016284081623,-0.3073953878144488,0.1687108714551815,0.850575898519638,1622.6872964544343,879.0196043954356,0.203480392293747,1.880354754496916,0.4036241078131647,1.2691099293919317,1.4760244049330655,0.4870576848268095,0.0033044587012623,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
102,0.0,2.8457647736705183,1.5707963267948966,0.691832708712811,0.872960864755267,0.4813177254755597,4.288252032130679,-1.5462207761282385,0.088194641061799,0.8248410920358996,2248.524613090236,306.19013134990934,0.0,0.4375924120829435,0.2683661248822168,0.4677731150518419,1.8761407798706808,0.4499545406027,0.0028018862845435,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.14632057887722696,0.618
