# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# problem_name: 15-areas_hor=1_ver=2
# variant: CV
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
61,0.8062861419795417,3.808835949417208,-0.3978361655959348,0.0729192356963303,4.052720276272135,-1.21549619662791,553.6031393612375,-213.34439072364663,0.8216333559144242,0.483358771443895,0.4311030931738155,0.2342397859937413,0.8040138978719706,0.8523874125070042,0.8243873169587463,0.4516719545923161,0.2216922601870812,0.0045012724364725,0.0,0.0,0.0,0.0,0.0457383990134852,0.0,0.1642228739002932,0.0,0,0,0,6,0.36529183958316347,0.0,1.0,0.333
62,0.1136527669439726,4.889273697963021,0.043232118302724,0.1513760076727798,6.239215129466625,-0.4706774591980913,3611.5261163361142,30.713710121656163,0.9573328425939576,0.9404797237623284,0.6701703137132228,0.3946315913231319,0.3769035633628955,0.53066009817074,0.2342325954504297,0.2918825999648107,0.5,0.0481313849112235,0.0,0.0,0.0,0.0,0.5350554262305872,0.0,0.1118251928020565,0.0,0,0,0,6,0.3909929775901555,0.0,1.0,0.333
63,0.0826236113373318,1.8762281510071943,0.5631284263964136,0.4539512030602626,1.954056640951892,-0.2292674282286368,2732.058593092976,479.0897970320052,0.9832098288221036,0.4194467819923246,0.7535573732426661,0.5318454308351719,0.6598204713253771,0.3251971577332889,0.8725670866385982,0.4157570792572135,0.3748459927247918,0.0972865155205054,0.0,0.0722852711896352,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.06307560418762559,0.0,1.0,0.333
64,0.0404746219780018,0.6019935933902991,-0.2077520128719756,0.8352579664705541,0.20543692472466,-0.1296811853260384,1300.7904431884317,1053.2528396330435,0.6598842764445042,0.9768308865643917,0.6232083643922272,0.2371886882589313,0.670547471183646,0.6828143443632495,0.5888221048320674,0.9222251431948836,0.313144245758102,0.0004947585090274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
65,0.4125291562688619,5.819034742266656,0.0082901883592636,0.3440156331798694,2.031173107800772,1.296449159748505,3232.116050998804,850.6545190346164,0.5671103827126065,0.6766942984289784,0.119423502498876,0.411408291028365,0.4164441734701083,0.5907712265773795,0.1327456933111108,0.1387713198201033,0.4124861612364484,0.0492147394426077,0.0,0.0,0.0,0.0,0.5445581783855278,0.0,0.0,0.0,0,0,0,0,0.032032834022678106,0.0,0.31902484689478366,0.56
66,0.4392882178546073,3.834148838910053,-0.9904745699285912,0.3125088141730903,2.2761256770267466,-0.7895854208062104,3068.214596533202,265.437248090666,0.656778006929415,0.331684183620329,0.8530246097528983,0.3182648099202304,0.5555414997080745,0.3378215010016206,0.3027373301268098,0.7185375376779288,0.5,0.0447577026410358,0.0,0.0,0.0789473684210526,0.0,0.3985140847161508,0.0,0.0,0.0,0,1,0,6,0.43985067371395314,0.0,0.31902484689478366,0.56
67,0.4506859787530901,1.7491071170097483,-0.6772891376890149,0.4491360899810126,0.4184550050603611,-0.607775579591947,2774.215115933077,-106.86912509857744,0.2016103755982101,0.7078062484129105,0.2690188385175763,0.3721544290953167,0.931616874400479,0.5455317080304212,0.5748708341625904,0.1251604190367421,0.2922753043662787,0.0032864259191217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
68,0.0339112533972173,3.729813091828161,0.1162301859266254,0.3755353349408795,0.5098528827882353,0.0626612609054217,1848.6882982409256,260.9872080193371,0.8783006043025002,0.3091105663235163,0.375191797231486,0.8292122439426953,0.2033462446516915,0.3034952144026051,0.4094957077240692,0.8363655339176947,0.5,0.0012753380438725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
69,0.7155811539640928,0.4161907602588389,-1.0480874780664942,0.3344720625401827,4.380423268801308,0.109083215601786,1700.1071835185635,331.42658986287165,0.90996131790975,0.7338611711683081,0.5792661396938975,0.9896109780355876,0.5272361356656088,0.3797944369727583,0.4970052232499961,0.1528553872120279,0.4302929120405524,0.0014571867542632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
70,0.1831296037402024,4.02314273338898,0.1960369245523674,0.907887194444482,0.8757520305980425,1.401861558051407,563.2450939672483,918.6967633020464,0.5919795252542287,0.5258405343772274,0.1879195217926756,0.059636402083928,0.1303730408885894,0.9126642372230648,0.2455294966022559,0.705708249991365,0.3678683779157176,0.0021419138544866,0.0,0.0,0.0,0.0,0.0179559898062421,0.0,0.0,0.0,0,0,0,0,0.0010562346944848293,0.0,0.31902484689478366,0.56
71,0.2255824159177554,3.448357585022966,-0.7184101836380855,0.3888725498478049,4.967249194461084,-0.7004424526245215,-580.1307428089481,-8.24449142390921,0.8291920612577904,0.0290688672621515,0.8719904821350065,0.4220145233983842,0.5019133501808363,0.8917147070044271,0.9012661558270628,0.4078210087155389,0.0933929326547663,0.0529508000810373,0.0,0.0,0.0,0.0,0.5778262935311764,0.0,0.1837307152875175,0.0,0,0,0,6,0.3977386475775702,0.0,0.31902484689478366,0.56
72,0.7546049717586774,4.895895787275587,1.5057307902122612,0.8689983746515193,5.866611825158053,0.3665388136465513,244.94765407627256,116.65022445402064,0.1457428764360636,0.4760266530783257,0.679596861359498,0.4278873027559401,0.502995019939231,0.973581228578585,0.5177310264481886,0.2928611491218944,0.3017157935928399,0.0036801749399929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
73,0.7345990753547628,4.612025990092018,0.7406025154259739,0.8461726594800425,4.674569026746534,-1.1662065463616735,-414.60797082233216,194.64692336496427,0.8650231657339126,0.1323035581745427,0.3202014247425998,0.0343035275451795,0.8821470337759532,0.4710827716873025,0.4804162554055288,0.1533724764683487,0.5,0.0570565866498797,0.0,0.0,0.0,0.0,0.630510312278134,0.0,0.0,0.0,0,0,0,0,0.03708884189871377,0.0,0.31902484689478366,0.56
74,0.9200991928660972,0.2864275427249761,-1.5612014496690272,0.0563049138678928,2.153973780542448,1.5489718686774747,390.6295995928172,931.782338783744,0.2301864371627282,0.8339223650471561,0.6272839968346883,0.9527702812282782,0.1415185538530445,0.0130313432808359,0.6136073843133198,0.3279524707854188,0.301818483280678,0.0032677418986071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
75,0.666009181678702,5.622076506502974,-0.944818201392396,0.0516626641186688,0.862709272100582,0.0083541031681677,202.3095279317288,647.7499406284624,0.9762172312452772,0.152287958413542,0.7995629338835748,0.7962932923027786,0.3984748117191463,0.2439149549615699,0.1001493126726666,0.3330286404277592,0.3436929399054874,0.0140506455527445,0.0,0.0,0.0,0.0,0.1275544279158055,0.0,0.0,0.0,0,0,0,0,0.007503201642106207,0.0,0.31902484689478366,0.56
76,0.6413147133409186,2.387209464757461,-1.4667011295157308,0.4657227926288844,1.726509795355213,0.6086892785195444,2925.2058690504787,183.9604530260611,0.6149550796460813,0.1644496552631583,0.8022140747075465,0.8805907853953316,0.6808303693328301,0.6955741269505544,0.1225610159142217,0.9430237371563932,0.5,0.0258318316644756,0.0,0.0,0.0,0.0,0.2693899913497126,0.0,0.0,0.0,0,0,0,0,0.015846470079394857,0.0,0.31902484689478366,0.56
77,0.3950046847110575,4.771434041302874,-0.7789467273963967,0.5346958726795953,0.1852749559742623,-1.2192063318577695,3740.139342283873,930.6766247154184,0.095274679370563,0.8341843352849947,0.0013743623814197,0.0236243556489709,0.1999855149153759,0.8582872014559226,0.8484873935435654,0.8383918968283481,0.3020176137315691,0.0028292063117634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
78,0.7415013007240265,4.056319475753083,-1.0228126143837462,0.6344718472118683,4.41143871328612,-0.3197875579112148,499.9464666102574,222.03007142809508,0.8167040429474967,0.2060861684458335,0.3159246036627758,0.0043712035533178,0.5558498624232944,0.400250571604735,0.445576332615191,0.2089974733805353,0.3897728493101356,0.0011917344873472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
79,0.1248819442046854,4.4023049362593945,-0.9283327728282664,0.0923173769268973,4.803537529809399,1.0856250574715562,-320.0397118051965,411.95602414558505,0.5415024516489001,0.0204340316653508,0.0458522553153415,0.3808896602218972,0.8849441543392053,0.9353049681089356,0.4645114485792265,0.6968083811807728,0.197015489239238,0.0701900591297809,0.0,0.0,0.0,0.0,0.740653091216731,0.0,0.0,0.0,0,0,0,0,0.04356782889510182,0.0,0.31902484689478366,0.56
80,0.7449827453873686,4.47873787694514,0.1945575212803205,0.6771769571187071,3.956178499715659,0.9605655942632692,2230.684951602973,320.5416462413874,0.9773968336013132,0.0114605249882455,0.3197282398091745,0.4307829385089933,0.3496443698924971,0.7142769654265083,0.2475679748719539,0.6346464039384155,0.5,0.0039803146119436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
81,0.5679642785929533,5.686439928339411,0.3407526691656064,0.8838250719121078,4.5974457847015975,-0.9153987559072416,-353.4402932520346,51.66773316573989,0.1141018611646629,0.0842561377881724,0.1116046786691429,0.5525865123301935,0.0052203627807594,0.053821468685244,0.1827998667300144,0.4407033740886251,0.3114270008480259,0.0008832764491425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
82,0.259079989374576,2.95614544646172,1.5261131346734795,0.7837397924529388,1.3540619058743508,-0.6093373679871803,847.0025096565887,128.60272110303083,0.449520589653389,0.200184738808448,0.5151876538205432,0.0045250211635137,0.7481827750911968,0.2374772103629751,0.2626591173764153,0.3781511723081097,0.3308201684777946,0.0023871309343701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
83,0.0853867722894863,0.5107525783317587,0.993273307279551,0.1009679899007919,3.922312313642838,-0.6441289340163443,42.733142651113326,137.75359404079342,0.4085140986015582,0.1347926594679377,0.3875218966337539,0.713824867720109,0.5231161424249612,0.2016985846567187,0.8652415715612869,0.1023997756073289,0.2532156087747882,0.0435436537810077,0.0,0.0,0.1453042125743524,0.0,0.3186251314220145,0.0,0.0,0.0,0,0,0,0,0.027289961411550993,0.0,0.31902484689478366,0.56
84,0.7798721942918813,4.680023413957068,-1.225484535322083,0.7589027909897059,0.8155015581558908,0.2519020461306851,-130.843509134413,426.29432838201774,0.7109766837834272,0.6939970655916317,0.8054665901548326,0.0922877632456583,0.1800385821312472,0.7938090887360566,0.1938328286395895,0.5850663385472408,0.19989651799626,0.0657659587051469,0.0,0.0,0.0,0.0,0.7120801816868224,0.0,0.0,0.0,0,0,0,0,0.041887069510989555,0.0,0.31902484689478366,0.56
85,0.3082096112809416,3.626650142868874,-0.3788309099924927,0.9030431057892742,4.004380587086285,1.4157907319712963,962.9503130677796,493.1925446104231,0.2119099748787969,0.0796906881343234,0.1668668156933367,0.1394613575780952,0.0765045974839827,0.6852112675858376,0.0115331414510292,0.8771576386466158,0.3019127900515806,0.0005944722245235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
86,0.3703918818787787,6.064082174449242,-0.8381308766491685,0.541867299834782,0.3080637570628311,1.074095354540947,39.70537560508717,798.3246307208765,0.5449617578198604,0.0046201608555911,0.5778754938743412,0.3769389789507316,0.9908986455214632,0.3005820079471212,0.2499307535748747,0.2649160985241355,0.5,0.0294116913606231,0.0,0.0,0.0,0.0,0.2987147577400328,0.0,0.0,0.0,0,0,0,0,0.017571456337648988,0.0,0.31902484689478366,0.56
87,0.0909257835021519,5.07292491569497,0.4994328318878449,0.183209588975541,5.802602075348999,1.447837062944013,201.019628773229,161.55353298285388,0.6984243414834409,0.3998043469168806,0.3144261435715854,0.5940930815728208,0.2253491065516193,0.0902337459139607,0.7923738057326801,0.5196432180575361,0.2986822479378659,0.1772663928421706,0.0,1.0,1.0,0.0,0.1224063232226434,0.0,0.0,0.0,0,1,0,6,0.5366121366601555,0.0,0.31902484689478366,0.56
88,0.3923666850984577,5.29406085058569,-0.6290741667621739,0.3689190447688965,0.6822531518588756,-0.677989443889877,2374.1390097086705,58.52337074996564,0.3820988476648655,0.9410963531146164,0.0481358396613578,0.8257753369302511,0.0580305218688408,0.4197972520030704,0.8477244715692879,0.1792252251626446,0.5,0.1047586834206158,0.0,0.1682729805656809,1.0,0.0,0.0045849226558555,0.0,0.1024531024531024,0.0,0,0,0,6,0.42795947092203757,0.0,0.31902484689478366,0.56
89,0.5092360271524576,0.7229517718200358,-1.2514378951947238,0.8811210087019569,4.788295359960586,-0.1415747452136722,3251.413901831246,1125.6739062563263,0.5011588791487548,0.7056487285003817,0.4548726509645681,0.2728906084710879,0.1259759509001101,0.0909562325016624,0.510769594032542,0.2628367922427239,0.3173121839091092,0.2035190982994333,0.0,1.0,1.0,0.0,0.4362210952043512,0.0,0.0,0.0,0,1,0,6,0.5550718291296677,0.0,0.31902484689478366,0.56
90,0.6768552457704403,5.05790400867998,0.4302710907818583,0.5571350211080869,0.9108591703085916,-1.1358099839107891,1294.4162770596915,600.7785112548371,0.0919139339485723,0.3603149866938934,0.3924854704270604,0.5318299389943072,0.107558212768681,0.8470153614617637,0.9204346178584156,0.5433014715403082,0.3122803811633275,0.0203938408166045,0.0,0.004789976705432,0.095173800804595,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.4176449280888251,0.0,0.31902484689478366,0.56
91,0.3390682347616051,3.422067467832028,0.8372382341571472,0.1412969471341523,0.1408480823712434,-1.0827388066870247,-392.0083978586273,729.7368434378063,0.6940484699468822,0.7861047722723706,0.2380247353525291,0.4930039052464642,0.4206695359658398,0.7399011783494085,0.3287559540856902,0.8458700910284032,0.5,0.1570413155343365,0.0,0.2377156322534733,1.0,0.0,0.5615749481521597,0.0,0.0257879656160458,0.0,0,0,0,6,0.46029873800127524,0.0,0.31902484689478366,0.56
92,0.7354897851093052,0.5812923376439774,1.4844974909114894,0.8460667500362816,0.7718104135390245,0.7987366026444223,3636.632174936732,938.4278529432002,0.8703697878683663,0.6891119347475815,0.1364011117144208,0.0313620278908145,0.7368715725165754,0.7652885337410604,0.787782701391609,0.8990102289247346,0.3853682189737735,0.0526494362653741,0.0,0.0,0.0,0.0,0.6133005093735119,0.0,0.0,0.0,0,0,0,0,0.036076500551383055,0.0,0.31902484689478366,0.56
93,0.7426184336739599,2.8104747139096915,1.1848403455479373,0.6920724517696518,6.083534954845463,0.3651419267605023,-701.1854158560151,784.4050982264771,0.6932734897323988,0.2881806443890258,0.408504037452195,0.2328164586181782,0.2044887069428814,0.6635495936492288,0.2133405715041851,0.6243189819725496,0.5,0.0516496778666565,0.0,0.0,0.0,0.0,0.6075280717235781,0.0,0.0852272727272727,0.0,0,0,0,6,0.39369149085005006,0.0,0.31902484689478366,0.56
94,0.5958187297723503,6.038686247499082,-0.239605120766533,0.1035354960404244,5.321770030773069,-0.9681507264495192,2346.3521135899505,512.5630545464386,0.231867144934958,0.6529717443847739,0.5459378336559382,0.1960589788374028,0.2483372611733371,0.2033207192682737,0.6954044128595659,0.844386187401506,0.3065275750368134,0.0005740011377295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
95,0.9897559236963356,2.21623318051076,-1.5097716533798895,0.9814713677902648,0.5302740238129994,-1.534404628748311,960.78722784183,494.0569306912157,0.4552268789500837,0.7563554843530178,0.7166368163632717,0.3902521742466147,0.8032677212190461,0.8741813484953194,0.1322005807001361,0.0770777915686304,0.2748413947115932,0.0007574157682586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
96,0.6363365403111166,3.164613632480428,-1.2021891566717635,0.9920494687757904,3.7620560487179335,-1.270684218479869,3532.5350680749107,256.3948555014948,0.6580964266849175,0.8510723151855847,0.0292633957198557,0.0220571025411348,0.0879512646980922,0.208662798695892,0.506912044383025,0.5437950436282385,0.5,0.0520680291294391,0.0,0.0,0.0,0.0,0.5921845027350483,0.0,0.0554765291607396,0.0,0,0,0,6,0.391038884229164,0.0,0.31902484689478366,0.56
97,0.337761634422158,1.7080903706852095,0.9356607619387348,0.3372355771482247,4.827036935290359,0.7212076551153506,-100.664198903507,1105.5697355520288,0.5182078171389821,0.6444766005701791,0.9560650264132302,0.2338894216185222,0.9599194933169192,0.3311382677948717,0.5621055048245106,0.0738488974532879,0.0981917617365467,0.0322355573231986,0.0,0.0,0.0,0.0,0.3382426865555872,0.0,0.0,0.0,0,0,0,0,0.019896628620916894,0.0,0.31902484689478366,0.56
98,0.2167635699211582,5.653362835954601,-0.4758852490902698,0.9405237547092292,2.448499468370948,0.0583735453036644,2026.4423176102737,17.38856694823602,0.9855444872806062,0.965850063583552,0.1780415953090185,0.8091963450236377,0.7168655663058816,0.8461465995832367,0.7509816353115918,0.8780822259751648,0.5,0.1400685299296407,0.0,0.644756098158277,1.0,0.0,0.0,0.0,0.0183767228177641,0.0,0,0,0,6,0.4507725188809436,0.0,0.31902484689478366,0.56
99,0.2966676000447872,4.155550238490318,1.2451498096103657,0.9926724189758768,4.566258615944024,1.3344959249735455,1421.6359696657723,141.04862760956013,0.4356650959796193,0.2938989810155653,0.1834547112313704,0.7987200477791532,0.3556719743301265,0.5170794286702836,0.726546844759641,0.9500940842718704,0.5,0.1666953022804773,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.0,0.31902484689478366,0.56
100,0.088360750378985,6.010096749850205,-0.5984579181918682,0.735865151925397,0.4035277981591858,-0.1022296357843515,2325.638184214231,1121.8306397991812,0.9766067467155988,0.6565574693611559,0.4928341590217308,0.9176902184778608,0.1063392812070845,0.6688687918940741,0.7183842338575216,0.3864772695121075,0.4651982887640703,0.0096636727982462,0.0,0.0,0.0674781699850238,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.003969304116766106,0.0,0.31902484689478366,0.56
101,0.5973626823892056,2.0987271622335952,-1.5707963267948966,0.0,0.9221143089813252,-0.2636755024882337,2901.4842874766664,-78.2068304378729,0.7736979249407997,1.0,1.0,0.0,1.0,1.0,0.8276750851622946,0.0898174113742711,0.49289254843147,0.0215902393631768,0.0,0.0,0.0,0.0,0.2506948566575429,0.0,0.0,0.0,0,0,0,0,0.01474675627397311,0.0,0.31902484689478366,0.56
102,0.5413491153954421,2.7895528465287303,-0.6366920872818849,0.8860935159960623,1.490773551754149,-1.093426211599834,634.6138736986809,578.5418367042503,0.3818496508602365,0.5144681737287057,0.7445677154645514,0.3962195929685591,0.7394985989442426,0.8504410461544821,0.1372449606663568,0.1338229389934,0.1546135377882712,0.0011507827016379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
103,0.2437960143971365,3.4602546580040494,-0.0946496786312686,0.4223639368282044,2.253507577133171,0.0662977033018835,1514.533328832788,463.598885091617,0.6801581958880885,0.7299855107302325,0.6027140755716831,0.5565379439258241,0.1471177660626486,0.1681319462221026,0.385033471376689,0.3559230621040078,0.3391107339644033,0.0012257563459591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.31902484689478366,0.56
104,0.6719820476073213,3.10561515419778,-0.8197038161020265,0.8116066068774552,1.7155160276549957,-0.4978413643840159,607.4725528306876,580.1612767522364,0.4187884349831833,0.5919935308552244,0.4150292839840939,0.6731887914572998,0.6376551163284513,0.5191144092618464,0.3882366438696857,0.0562841694183679,0.1562474205204002,0.1667072977777766,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,1,0,6,0.5294117647058824,0.0,0.31902484689478366,0.56
105,0.5347817879762793,2.160784275926884,-1.4883455688620473,0.933658704743791,2.6656727956028767,-1.4178142151823838,965.3729608205316,524.1768490984783,0.478324358682066,0.7527258038663642,0.713679661319147,0.3912003732721023,0.7165303652669933,0.8726451240755749,0.3718757757836689,0.0834120847933975,0.2427705331752708,0.1666744099629895,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.11764705882352941,0.0,0.31902484689478366,0.56
