# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 2
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
63,0.6433284592958726,3.413771682977489,1.4495000538854406,0.5569687326666585,0.5316683919455354,0.0447669620530248,3.4330631480846225,0.7676823747389028,0.3684032300320122,0.6793260135812208,0.5641078118839661,0.2079750163830276,1.093627846243151,0.9519774817585092,0.1054097641170179,0.0017521650827109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392329387982933,0.0,0.0,0.0,6.0,0.3552489963998996,0.0,1.0,0.333
64,0.3336717696458392,3.7605157600237966,-0.4432154716880156,0.6803914838039583,0.8531998120617398,0.7928425281034133,3.907152251436365,0.2060225564820712,0.1526709621007856,0.8134368490482173,0.983461979939352,0.6335751503771461,1.1628750581769196,0.2971825958818077,0.100490961250608,0.0030003987839874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233746364289572,0.0,0.0,0.0,6.0,0.3543161550840563,0.0,1.0,0.333
65,0.1058626509155026,4.19882343379319,-1.24856304261716,0.0665906612828628,0.4516866961535783,0.3647414742704189,4.230738317531255,-1.444154515679175,0.2253117803863696,0.2851853204904141,0.3252681123006163,0.0079339373360561,1.101765725370126,0.026003915517744,0.1192943610388647,0.00110452762618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2186392855018004,0.0,0.0,0.0,6.0,0.3658023109118706,0.0,1.0,0.333
66,0.0102500393995909,3.954383763413448,-0.6434851811733895,0.1872865447018977,0.0952880522608037,0.2837558074652546,1.3504097325246058,-0.6735457345025917,0.471409857469679,0.549496821088408,0.8451131155747016,0.9885097007841644,0.0977361724587027,0.4642365028723278,0.0195267753579405,0.0034185010522288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183358366580351,0.0,0.0,0.0,6.0,0.3540197550975315,0.0,1.0,0.333
67,0.1535448035410205,2.561052447914034,-1.3921249525836903,0.8705106007648173,0.1002175852974792,0.2192781663287311,4.452766234111071,0.8198322768363488,0.2170334177725893,0.1552687716826234,0.0251744265724277,0.0798857657377745,1.7647049107703958,0.3582440253872891,0.109561464015551,0.0033961576924505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01731370494315,0.0,0.0,0.0,6.0,0.35395962970253825,0.0,1.0,0.333
68,0.5040004393791526,2.0328700525995447,-0.7547841197559936,0.3868898853207624,0.8320168996345009,0.7367470562871129,2.3826502625349373,-1.5299011574659915,0.7974049390325936,0.2693887975963012,0.5826848885290346,0.0255509418496927,1.3244040385366516,0.775046851746563,0.0151695241318375,0.0031895793790327,0.0,0.0,0.0,0.0,0.0,0.0,0.2048780487804878,0.0189947070032789,0.0,0.0,0.0,6.0,0.3661101621049274,0.0,1.0,0.333
69,0.2203062070705597,2.198023373997948,-0.1011986017898936,0.2017432262649653,0.6404067252149148,0.4830698355517516,3.1744959358681544,-0.3553372163129518,0.7936374544415771,0.5800041788778066,0.1622985985023138,0.7007523466071562,1.9291021601785103,1.0000167223404337,0.0152391148576979,0.0016369589662347,0.0,0.0,0.0,0.0,0.0,0.0,0.3547400611620795,0.0105396260515035,0.0,0.0,0.0,6.0,0.3744282168949167,0.0,1.0,0.333
70,0.9137639863570068,0.3819034918032675,0.9251087989311472,0.1212387936938949,0.9026319203789857,0.6344379466773087,1.948886680955437,1.147135243758127,0.1803905756252747,0.2155682371173689,0.3258908497520344,0.4138350512522118,0.4373435228061164,1.839420775015672,0.0512623543675234,0.0038240513724355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409319074213457,0.0,0.0,0.0,6.0,0.3553489357306674,0.0,1.0,0.333
71,0.713191960602056,5.109371411168584,-0.5447889189424466,0.220289886607821,0.3273941836465408,0.9643668363057484,0.6037556755089195,-1.061281999142833,0.6942391189527605,0.1397634990477656,0.2666258926297946,0.8031758724580768,0.6012235677167326,1.1940330977425095,0.014909112149435,0.0030535184367422,0.0,0.0,0.0,0.0,0.0,0.0,0.1459968602825745,0.0063153478888981,0.0,0.0,0.0,6.0,0.36190071812773367,0.0,1.0,0.333
72,0.6972293949846018,4.697503093779152,-0.201857550756153,0.0542944892851127,0.1699365346190926,0.944905791748406,5.60407085326578,-0.3196253143354977,0.1414357040802386,0.4434725373532546,0.4335229791388901,0.0195387431714412,1.4379832483536994,1.3148759475229472,0.1167242807814671,0.0007551269475028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2079303243652613,0.0,0.0,0.0,6.0,0.36517237202148595,0.0,1.0,0.333
73,0.3807171716108156,3.772484459678367,-0.8068166956590571,0.1198806470232636,0.2585324447932127,0.4462372251998674,2.164959471868094,0.6345305295326531,0.3825277998361024,0.5048616050883528,0.2908557790543495,0.0890261920485119,1.4335908037193523,0.4482208562377703,0.1025618646104314,0.0023576961438156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0893898710388167,0.0,0.0,0.0,6.0,0.35819940417875396,0.0,1.0,0.333
74,0.7021622659497585,1.2446715402050337,-0.4709078450907928,0.4594720626912786,0.1369623484867566,0.4273774694179545,0.6376688940630173,-1.2966747270789458,0.8361857276979363,0.168947558417939,0.4728684120902254,0.6249123981609253,1.8779377679409408,0.61264645100472,0.0150999507339506,0.0030795288722676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0219772020283734,0.0,0.0,0.0,6.0,0.35423395306049255,0.0,1.0,0.333
75,0.2435507383001347,2.4330323079042877,-0.6638551220302574,0.5324040140891306,0.8162209207933816,0.8317835829644308,1.7983746077261231,-1.0129057878385668,0.723125890191389,0.4170265213641658,0.1819515777304174,0.6043469372958428,0.225070936615483,0.1910352110932538,0.1139928694623166,0.0026583691295071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409594892537126,0.0,0.0,0.0,6.0,0.3553505581913948,0.0,1.0,0.333
76,0.3059171508967538,4.457052477938066,-0.1687507516344413,0.2332643588225513,0.2387654951164666,0.6931732530029772,4.070055665945121,-1.3699697145699634,0.8125176994222678,0.1401841831673873,0.2405642444115626,0.013903825184684,1.0125096706786676,1.7018640976576105,0.0152024824767644,0.0030562489886638,0.0,0.0,0.0,0.0,0.0,0.0,0.3938931297709924,0.0029297562982224,0.0,0.0,0.0,6.0,0.37628369918054205,0.0,1.0,0.333
77,0.987334243450504,3.687913759896948,1.3039132265126376,0.7436668469623151,0.7187416581258436,0.1131447854744798,4.689018860457538,-1.0085894153163282,0.75700372516498,0.0597799350303813,0.8760246867964564,0.1869048762319523,1.716306873995037,1.7910477559941724,0.0145109325131607,0.0037172795979883,0.0,0.0,0.0,0.0,0.0,0.0,0.1142384105960264,0.0122154240949626,0.0,0.0,0.0,6.0,0.3603796373347641,0.0,1.0,0.333
78,0.1609544696122582,4.045702811656976,1.4375352510698662,0.9088287728057496,0.9004915752987146,0.6635888616183324,1.904095607756732,-1.3354810184144452,0.1718563419504455,0.8935934929285727,0.7079093872875373,0.1043588912287739,1.9440669554528889,1.0197849335838751,0.0958831211716194,0.0033548614090734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090659128795521,0.0,0.0,0.0,6.0,0.3534744654635031,0.0,1.0,0.333
79,0.7626648292081758,4.34203064066959,0.8337664598412013,0.1890467812077317,0.2027608881192872,0.7577139778984489,0.7620581242393958,1.2792574537497732,0.9237278685548936,0.5051445689963595,0.7032941537203996,0.3344876715117076,1.2735445211557046,0.050041640048019,0.015814050674356,0.0025433158617086,0.0,0.0,0.0,0.0,0.0,0.0,0.5154061624649859,0.0054884126241468,0.0,0.0,0.0,6.0,0.38358203382877254,0.0,1.0,0.333
80,0.3377196207061569,4.163459756649083,-1.3786760966427587,0.3727714256192271,0.434109346885466,0.973867621457174,4.3869159261187125,0.3951766049038574,0.1559445124610143,0.435092426390665,0.3712350988943764,0.9403975501846134,0.9056352623641536,1.7101999738448943,0.0436162738350546,0.0021802413864028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138620208529614,0.0,0.0,0.0,6.0,0.35375658946193894,0.0,1.0,0.333
81,0.9411158736336224,5.127199545748499,-1.1580079994993466,0.346630014990264,0.2085024945255225,0.8673815371565234,4.978357592379459,-0.4743753363316991,0.5691405320556354,0.8051315402557015,0.8331612447339762,0.205793676950072,1.4613604010522312,1.606828328318898,0.0382904869512434,0.0032746951129681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
82,0.4035790164957055,4.83827529991512,1.5176346771612077,0.872512057115136,0.9227803485581098,0.8319938239888064,2.191918530532589,0.4309359432436728,0.7072908114399099,0.4127972195833743,0.6033656921993164,0.9708656283837974,0.6532393377842036,1.8410500657822624,0.1168523563193697,0.003922203716805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067551610532642,0.0,0.0,0.0,6.0,0.3533385388854861,0.0,1.0,0.333
83,0.9259015965084992,3.583138535769168,1.3091475635704048,0.7022642408197249,0.501216451687087,0.5060868335126388,1.3748915495701983,-1.5561454380306148,0.4178362440027158,0.5633761103390351,0.8765618684233271,0.6775848402279094,1.6846660922069423,1.85232257384984,0.0954242951787423,0.0028169825216294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0910584249635204,0.0,0.0,0.0,6.0,0.35829755440961886,0.0,1.0,0.333
84,0.17885534208559,6.077051671728906,0.1118450678603115,0.9626562838855124,0.3517091225070795,0.0744631724165162,2.852621278703853,1.5045281223396807,0.071541987327194,0.4758214311000296,0.8487979759362574,0.2109866997402133,1.5843199222059008,0.1293013298895713,0.0682898723750213,0.0020779521618588,0.0,0.0,0.0,0.0,0.0,0.0,0.3831640058055152,0.0108324890231471,0.0,0.0,0.0,6.0,0.3761174408722742,0.0,1.0,0.333
85,0.5885497850933615,0.9966911114267076,0.9472440879471238,0.0676418613612498,0.4571119492123464,0.3158280241962503,6.265186292050271,1.500868533663696,0.8310791968302008,0.4510588432388994,0.5025998963131021,0.5515948504838977,1.118051070684003,0.3641710767303996,0.0156922165821242,0.001876404038779,0.0,0.0,0.0,0.0,0.0,0.0,0.4606580829756795,0.0135554224272083,0.0,0.0,0.0,6.0,0.3808360885531111,0.0,1.0,0.333
86,0.7464716071236888,3.636379073293115,-0.8896692275386325,0.5475958984972186,0.5298038787220699,0.8577763335707875,0.3334878784261019,-1.2156350248797851,0.4426010959130247,0.1394170932561608,0.9887424438770978,0.1982525747524259,1.2392659789078424,0.8873139680117144,0.0922129647071573,0.0037417192065728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599695813907065,0.0,0.0,0.0,6.0,0.36823350478768857,0.0,1.0,0.333
87,0.4893012881271256,1.6381521971888329,-0.3058719854231488,0.43666987972703,0.01505613424837,0.8929058830787158,0.1831505656137934,-0.3993187818077468,0.0958733146927721,0.1969643203500385,0.9424206123971433,0.3712711716678963,1.458001603642954,0.252320217258043,0.0722975587152681,0.0040966869439917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
88,0.2060976351705836,2.916732216673989,-0.2680775765918024,0.2913377184329823,0.3235285148200442,0.2115975834161397,1.760977587786093,-1.2029000069521203,0.689251874777544,0.6445261893744574,0.3115294033429846,0.8802989561574968,0.7727514501891217,1.222178600637737,0.0148660713518787,0.0029155184805764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017032501647192,0.0,0.0,0.0,6.0,0.35394308833218774,0.0,1.0,0.333
89,0.2012819379671435,4.436798855722652,1.0875015669708028,0.9595108930694832,0.7608453487966739,0.5548347357241061,0.5376964811086529,-1.3020812004266844,0.1525773263281387,0.7061830349266728,0.2781630775437131,0.4232516877942616,0.3048412294836933,0.4736420306411177,0.0665517551111516,0.0022440102409769,0.0,0.0,0.0,0.0,0.0,0.0,0.3627717391304347,0.0077231704103421,0.0,0.0,0.0,6.0,0.3747349946788692,0.0,1.0,0.333
90,0.3005634385434302,5.716605958769604,-1.073811322544092,0.6383619375735662,0.4565399134644098,0.9249360588910812,2.7689659883816886,-0.9341509865156876,0.9956570373048323,0.7239434568998367,0.1296701480293164,0.5282065326831255,0.6125084259722582,1.7638216263917676,0.0803599672175716,0.0029769057903089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2847921866549823,0.0,0.0,0.0,6.0,0.3696936580385284,0.0,1.0,0.333
91,0.0734079817124795,3.251262576118953,-0.0233508274381528,0.8819086975363026,0.5601917243609971,0.8402487318957161,2.847895212491376,0.6771375449320427,0.969863999079907,0.0211155416828014,0.4513064861241349,0.4298542761049372,1.5601399829559603,0.0370769976416867,0.0146343934234243,0.0044208780109004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310266537251873,0.0,0.0,0.0,6.0,0.3547662737485404,0.0,1.0,0.333
92,0.9982795301717684,1.4971191166939386,0.8258036906894182,0.6995866830533631,0.6478406511531122,0.1215615992516877,0.0350119019756009,0.7714283124391272,0.0830284988923671,0.2427191203435788,0.9892276317622744,0.9661141753860624,1.8426494996361864,1.1665289588691177,0.0708275197681841,0.0025765029661318,0.0,0.0,0.0,0.0,0.0,0.0,0.1958762886597938,0.0047952287511204,0.0,0.0,0.0,6.0,0.3647453833771126,0.0,1.0,0.333
93,0.2192808313925289,2.8507343628606656,-0.030729836605168,0.985732040886614,0.9989014321048792,0.1230973461149573,1.7351343119551026,-1.3113452749157577,0.3414169186629845,0.9489179993614694,0.5697826073002427,0.0399535211759438,1.0412621276557474,1.8661946184875453,0.1143394573071269,0.0045887844075256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200868531184749,0.0,0.0,0.0,6.0,0.35412275606579263,0.0,1.0,0.333
94,0.7816743571026431,0.3306813315337218,-0.5516791768189895,0.4697726160751015,0.1136339246954815,0.6411773094303422,3.356569681719072,1.0266995294042118,0.4422850554789301,0.2950208030920727,0.3158921446849086,0.2356500301182191,1.865970541559821,1.5974252476057411,0.0879333783556866,0.0018178946093839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3454143149609898,0.0,0.0,0.0,6.0,0.3732596655859406,0.0,1.0,0.333
95,0.6864102624377016,5.552428953445116,-0.7622801483969688,0.5814751842792757,0.5666544518691761,0.9228900617161986,2.0342651294596736,-1.1372484146854855,0.1037738710907671,0.2831060911725637,0.0649859475129515,0.3063448907148921,1.1570105801668948,0.8918985855576107,0.0744017480400934,0.0031343774684003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015715890840699,0.0,0.0,0.0,6.0,0.35386564063768816,0.0,1.0,0.333
96,0.0431290363533627,0.6734783233825818,-0.2039407287013699,0.2208812218607441,0.8806220661656807,0.7196875377244113,4.479956950726273,0.847789115908534,0.3307470261694047,0.2286102518330989,0.6263439592010264,0.4144792495253891,1.873562144468372,1.2849048378055845,0.1100138889123331,0.0037544035572731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0663135351867636,0.0,0.0,0.0,6.0,0.3568419726580449,0.0,1.0,0.333
97,0.0019239424662348,1.5279605631369932,-1.140176042894283,0.3413730913765852,0.1479891520595972,0.2811734624986942,2.516127983706683,-0.0836104833900812,0.2698488188291794,0.0679781610269104,0.5405589632537257,0.6333846356842829,1.3118945334843473,0.05735750476682,0.1160330069009123,0.0029723762836595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226671285808989,0.0,0.0,0.0,6.0,0.354274536975347,0.0,1.0,0.333
98,0.7013419421870023,3.355312597716081,-0.6721051644877027,0.478644727906809,0.8232138906409892,0.8759929350330687,5.911191906991571,-0.8924756016732065,0.345215532364175,0.118947941110993,0.98825524172406,0.631011414991907,1.4097497144111002,0.8614759105235139,0.1122169506858152,0.0037408590579295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0350989152029237,0.0,0.0,0.0,6.0,0.35500581854134844,0.0,1.0,0.333
99,0.4594911967313803,2.311793192460772,0.2303910818385213,0.9105218912042584,0.9800861831735326,0.6957269476972889,2.314133365664368,1.142264806858952,0.9243194361012294,0.542922908343841,0.71155080481553,0.8714989029295775,1.3689626603050813,1.300864660060449,0.0151700239202341,0.0043344243381423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0685679078054205,0.0,0.0,0.0,6.0,0.3569745828120836,0.0,1.0,0.333
100,0.3063646715900072,4.87448203712785,-1.4675826358149129,0.785797862521729,0.4285402814602093,0.6290094571685604,4.432806240265157,-1.2614480039955152,0.9038461648748866,0.8223124686177459,0.3753814372537498,0.1947943284958592,0.1256108761116787,0.6172178522804295,0.0915246890969882,0.0034946060924474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1722710104194401,0.0,0.0,0.0,6.0,0.36307476531879057,0.0,1.0,0.333
101,0.4893012881271256,1.6381521971888329,-0.3058719854231488,0.43666987972703,0.01505613424837,0.8929058830787158,0.1831505656137934,-0.3993187818077468,0.0958733146927721,0.1969643203500385,0.9424206123971433,0.3712711716678963,1.458001603642954,0.252320217258043,0.0722975587152681,0.0040966869439917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
102,0.0734079817124795,3.251262576118953,-0.0233508274381528,0.8819086975363026,0.5601917243609971,0.8402487318957161,2.847895212491376,0.6771375449320427,0.969863999079907,0.0211155416828014,0.4513064861241349,0.4298542761049372,1.5601399829559603,0.0370769976416867,0.0146343934234243,0.0044208780109004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0310266537251873,0.0,0.0,0.0,6.0,0.3547662737485404,0.0,1.0,0.333
103,0.1609544696122582,4.045702811656976,1.4375352510698662,0.9088287728057496,0.9004915752987146,0.6635888616183324,1.904095607756732,-1.3354810184144452,0.1718563419504455,0.8935934929285727,0.7079093872875373,0.1043588912287739,1.9440669554528889,1.0197849335838751,0.0958831211716194,0.0033548614090734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0090659128795521,0.0,0.0,0.0,6.0,0.3534744654635031,0.0,1.0,0.333
104,0.6445461727048659,3.5850034371179187,0.8068545462463401,0.4525681251711432,0.773753077736802,0.5063028439363714,1.4159335343998989,0.8626794183372679,0.8543417343178005,0.1610842600216007,0.8680247111583959,0.0109804402756001,0.8043606962882899,1.0980518875420386,0.042788615150827,0.0035756904915275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259834979665673,0.0,0.0,0.0,6.0,0.35446961752744516,0.0,1.0,0.333
105,0.4883031405643404,5.734856816524935,-0.5604326323692909,0.4602549866156762,0.5198587635674836,0.8983439647098156,0.7976406755690746,-0.3184804761500355,0.0675659165540601,0.9143700043124778,0.6635662867536604,0.4005628887342017,1.456123750866114,0.6573715572907303,0.0601209618077015,0.0004276466496287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0166547635854794,0.0,0.0,0.0,6.0,0.3539208684462047,0.0,1.0,0.333
106,0.2192808313925289,1.0214140416454582,-0.030729836605168,0.985732040886614,0.9989014321048792,0.6533914739740678,1.7351343119551026,-1.305115271724167,0.3420685334689868,0.9430303889816528,0.0876207629055124,0.0399535211759438,0.7140401320777426,1.864979186060593,0.0923500539457603,0.0046801715639968,0.0,0.0,0.0,0.0,0.0,0.0,0.0245310245310245,0.0052992074171235,0.0,0.0,0.0,6.0,0.3546958959969499,0.0,1.0,0.333
107,0.3417346339622326,5.981001265168869,-0.8065909006808648,0.9493265061054368,0.6605040628359643,0.1922327196864716,0.8874945168634117,1.5144046512764358,0.4483066243513788,0.7304973148993377,0.1327531985154624,0.5067811704531778,0.1891129209133808,0.9922763980742744,0.1032024449949805,0.0013981326254877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163111562476889,0.0,0.0,0.0,6.0,0.35390065624986405,0.0,1.0,0.333
108,0.3239254951463704,3.7605157600237966,-0.4432154716880156,0.484114058487201,0.0593949209525667,0.7928425281034133,1.201905098393767,0.0459548985692942,0.1526709621007856,0.8134368490482173,0.3296081442161849,0.6691407022460186,1.2750620542068112,0.3025903992691182,0.0785888407591049,0.0037221832830492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0124555082425011,0.0,0.0,0.0,6.0,0.3536738534260295,0.0,1.0,0.333
109,0.4617389047565317,0.7903077347742946,0.1141763880845472,0.296512750794629,0.1757241932567306,0.0792381707007996,1.2497198513944725,-0.2212038771014828,0.6418117636288316,0.0873791787897964,0.7157305877709652,0.101744810963382,0.3511981418176437,1.4266431243148212,0.0147566333307307,0.0034859778726618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029630892710704,0.0,0.0,0.0,6.0,0.35468417015945314,0.0,1.0,0.333
110,0.2060976351705836,2.916732216673989,-0.2680775765918024,0.2913377184329823,0.3241257304594669,0.9157743138527396,1.7861109442489895,-1.2099039273873315,0.7093881292242841,0.6445261893744574,0.9625229298287244,0.9089937897479448,0.7727514501891217,1.2224780666823305,0.0149316236925586,0.0030996501756306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203332345284351,0.0,0.0,0.0,6.0,0.35413724908990796,0.0,1.0,0.333
111,0.8932337108928363,6.177240505030452,0.5527209598582575,0.4777363530063754,0.0854831222708326,0.5589507946972767,5.184726393872012,0.0452454073729426,0.6089301489343916,0.8332124901226042,0.3237505822561465,0.3511101418509604,1.9899005199355864,1.8281612081155527,0.02956183728401,0.0038804551909846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007584280641034,0.0,0.0,0.0,6.0,0.35338731062594314,0.0,1.0,0.333
112,0.2512829217072093,5.536964671040159,1.2669922235973343,0.287635258215888,0.9671131315122964,0.668099335625191,3.1604847688826903,-0.3832667367453477,0.3373682942964583,0.9520107050830012,0.6933338285892229,0.5341017000733372,0.0869793958725548,0.495101751245081,0.029305234900824,0.0039522411654759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0177510973501066,0.0,0.0,0.0,6.0,0.3539853586676533,0.0,1.0,0.333
