# algorithm: NSGA3
# population_size: 100
# num_evaluations: 10000
# run_idx: 0
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
62,0.435353466325157,4.9980007615410456,0.5576589471415843,0.9378643744440393,0.6211403254603832,0.0978101614790527,5.556600040573824,0.8455770199772616,0.711870450893322,0.0537335473537353,0.396222744661744,0.1674358194595392,1.643807816815738,1.4010572456357255,0.0302819666923503,0.0038085873245089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071610463022656,0.0,0.0,0.0,6.0,0.3533624144883686,0.0,1.353137993381586,0.216
63,0.5173085172022888,2.6646297010767817,0.1718068179316381,0.2870515199196297,0.7065747062729789,0.414856869333564,2.265374568213787,1.032506148319794,0.924966911953192,0.0460073108872969,0.2326269928297655,0.3485193694925632,1.6299329587404947,1.9709828552865951,0.0156253127414453,0.0038492914839826,0.0,0.0,0.0,0.0,0.0,0.0,0.4416796267496112,0.0107640655053838,0.0,0.0,0.0,6.0,0.37955551130911735,0.0,1.353137993381586,0.216
64,0.2153982043432382,5.39309443966602,0.9515675909181311,0.1591462369422428,0.6057119572702788,0.1156618719050133,4.573456181937322,0.4318504807382468,0.8119385616910193,0.479384549389188,0.9148630878333828,0.0493489467884397,0.5857771300540293,1.430105194930334,0.0153211690275765,0.0025712224721809,0.0,0.0,0.0,0.0,0.0,0.0,0.4071942446043165,0.0087733607642958,0.0,0.0,0.0,6.0,0.3774098591393301,0.0,1.353137993381586,0.216
65,0.9689717046703518,5.685958148515776,-0.6391373430937128,0.992011243414474,0.2494200410564512,0.1059061548822322,5.975011473607315,-0.8374849670172725,0.6897682650777505,0.0583563589805886,0.7307090991274762,0.8817202123338397,0.544873790931925,0.7581137921548571,0.1154978032546535,0.0021953878761339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297777907652376,0.0,0.0,0.0,6.0,0.35469281122148455,0.0,1.353137993381586,0.216
66,0.0710360581978869,0.5474495357095673,-1.5072783579290103,0.832619845547938,0.7781567509498505,0.8700121482468192,6.148840389253347,0.939834347601729,0.4614793622529318,0.7805291762864555,0.1182744258689332,0.6399210213275238,0.2867065748180928,1.889337834099168,0.1031790905220467,0.0023878032706458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125868443620813,0.0,0.0,0.0,6.0,0.35368157908012243,0.0,1.353137993381586,0.216
67,0.6803486660150015,0.397145178847099,0.3369338454967612,0.4776465028764161,0.2839999767621011,0.238413280924058,3.2327789090514103,-0.4149177427266606,0.4565198912626553,0.3374773817642399,0.9704936935959776,0.133439431745604,0.1936079063567484,0.6867834575818321,0.1038251985739522,0.0020706734199533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6749125406273146,0.0,0.0,0.0,6.0,0.3926419141545479,0.0,1.353137993381586,0.216
68,0.5772285886041676,1.4947246799438103,1.364123505966386,0.613965955965896,0.5356328030249583,0.589909976354571,4.587492008307907,-0.5907922206720781,0.3982210622160919,0.2098437489751221,0.1861930058803361,0.9443723899839336,1.4791015900985751,0.9809176172351342,0.0942452716177671,0.0035419915556668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1022652849559531,0.0,0.0,0.0,6.0,0.35895678146799725,0.0,1.353137993381586,0.216
69,0.6145276998103207,0.44008805999951,1.0128706406860832,0.6534211611136369,0.7263424644178352,0.5369230010823904,0.6941481605629789,-0.2983394196189624,0.405373582848556,0.3210429900432169,0.0299503249047493,0.7372542425964773,0.2195689161250014,1.2126162660901705,0.0986558106270755,0.0029112451203335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0099665936485955,0.0,0.0,0.0,6.0,0.3535274466852115,0.0,1.353137993381586,0.216
70,0.9521426972954208,1.885137298580128,-1.066672355618746,0.8863046660865599,0.4463944154832029,0.907875594354326,1.0067577117452575,0.5061655905185143,0.4402637528294918,0.0764867690302854,0.6964631446525006,0.2473987555391537,0.0792310451590354,0.1198885964991465,0.0960330002936275,0.0013618563112582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
71,0.2748235698675966,3.7210934656291865,1.2464619399075834,0.4067333458357483,0.5520782766919708,0.2716527676061459,2.861639988065313,-0.308776035198766,0.248413465082971,0.5058663838253084,0.3103808259798114,0.3730348638807474,1.0499408845085283,1.501190045857975,0.1155668878811284,0.0020714947770262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209407342036208,0.0,0.0,0.0,6.0,0.3541729843649189,0.0,1.0,0.333
72,0.9195074069058208,4.463925189519736,-1.014716263779532,0.4835181274274587,0.1403160179234194,0.3589952783396321,5.888080029028257,1.329852844452006,0.2828368521760829,0.3396310441661991,0.6002128681312939,0.96319729526038,0.2956026681307808,0.5138332873733382,0.0968038433626746,0.0034365474107972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1889645830304343,0.0,0.0,0.0,6.0,0.36405674017826084,0.0,1.0,0.333
73,0.7861884994650608,4.699965862268977,0.9222690867943936,0.3006511586967668,0.800798599067631,0.5488463284661673,2.973996228165196,0.5501742843124893,0.0213586829383483,0.1023168158875942,0.292177365167522,0.9829901099578396,0.2794915577299099,0.6611926015184206,0.0731671984149257,0.0038850987856701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059249988166734,0.0,0.0,0.0,6.0,0.3564264698921608,0.0,1.0,0.333
74,0.896546595851063,2.309459341364396,-0.201486279622939,0.8919233550156721,0.8061939890460857,0.7038885835403663,0.6297441057449945,1.3178434976489113,0.7142412995491114,0.9988470065678664,0.1494483046579937,0.8681260573682142,0.3249858693527496,1.2311191285676883,0.1159421267096963,0.0042393928978355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119238322173652,0.0,0.0,0.0,6.0,0.3536425783657274,0.0,1.0,0.333
75,0.7592824517166681,2.290501437874287,0.0033400559671534,0.3763891551943512,0.3649118360212381,0.2609044993810597,3.116273272688104,0.5709528762937177,0.2773402713052435,0.52437981107722,0.1173802941705571,0.1598452868541913,0.0936127094243775,1.9414628855412657,0.0412192619148083,0.0026477826561114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496397220105638,0.0,0.0,0.0,6.0,0.35586116011826846,0.0,1.0,0.333
76,0.3742961833209161,4.7047753779647685,-0.823702840663806,0.171853099047643,0.4492916486877381,0.3044684073773195,5.272780762920498,-0.8239083527331431,0.5023894574892614,0.9425835996979304,0.6339976977446607,0.8672894054624648,1.880419378709535,1.501529723772704,0.0659906146197157,0.0038895308319051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0190266314003095,0.0,0.0,0.0,6.0,0.3540603900823711,0.0,1.0,0.333
77,0.0610785370667873,5.703454381312672,0.7536175539662415,0.8980623572137351,0.6725823112965214,0.5289399290308832,1.91289292329169,1.5643945505391947,0.3621890589393893,0.4706489492139095,0.3782451749234617,0.9795269293354586,0.3493167707900115,0.6559760018161593,0.0966046376846182,0.002080481594277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152283965216971,0.0,0.0,0.0,6.0,0.3538369645012763,0.0,1.0,0.333
78,0.1024137584524164,0.9825855598947246,-0.6151279520345698,0.0753590690833403,0.4246630028405929,0.1076177051495819,3.5702164358273105,-0.7962148559925877,0.5964330653496227,0.1175256429036376,0.9758838684185334,0.9325612038573404,0.7835938771293316,0.4843571882521709,0.015306826203874,0.000684851036401,0.0,0.0,0.0,0.0,0.0,0.0,0.351063829787234,0.0117671935859085,0.0,0.0,0.0,6.0,0.37428417784547896,0.0,1.0,0.333
79,0.5692869199842944,3.217498030382327,1.482087414154511,0.3638447750916378,0.7879157509538762,0.5552941074669596,2.4858396474515345,1.43088843003386,0.5983159693646871,0.1189169421460135,0.4175392009968566,0.7815817276816076,1.3874940464784276,1.8326806596731484,0.0423765350051916,0.0033346789752042,0.0,0.0,0.0,0.0,0.0,0.0,0.2705479452054795,0.0218822422411349,0.0,0.0,0.0,6.0,0.370142952202742,0.0,1.0,0.333
80,0.0510530646919236,2.081423761381091,-0.5644616183407687,0.9468071709445222,0.8451540869957204,0.3827642192427715,0.1556285815448856,1.0399649158375257,0.6605361771445402,0.1523644836513097,0.9960712710101872,0.100233437424123,1.7342290831873255,0.588532328259378,0.0425371532909676,0.0035549187091657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0561200564560161,0.0,0.0,0.0,6.0,0.3562423562621186,0.0,1.0,0.333
81,0.4581388272600428,3.713263024337568,1.1238188310211863,0.457223453353857,0.9518744768327362,0.5757511620448724,5.1570319134065965,1.284420422231793,0.8155238187685688,0.1594144634489559,0.6288984390617004,0.3984342586196771,0.1254259040466914,0.8480645037796839,0.0498281958881845,0.0043097840964011,0.0,0.0,0.0,0.0,0.0,0.0,0.2831423895253682,0.0358360795461318,0.0,0.0,0.0,6.0,0.3717046158277353,0.0,1.0,0.333
82,0.9764594650133958,2.944622344384896,1.4977891321762384,0.604845519745046,0.7392635793983017,0.0391877922543206,1.776928552028184,-1.1931876931008492,0.2961401975221449,0.118727718954244,0.317983179393976,0.4142629945146699,0.1282949926975687,1.3849442387400397,0.0953317109036934,0.0032335360275995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258701978611532,0.0,0.0,0.0,6.0,0.354462952815362,0.0,1.0,0.333
83,0.5666014542065752,1.6674913501505937,0.0730359139812464,0.0939405107584416,0.5759464955561793,0.929296197576214,2.001627761365749,0.5259352198285785,0.1317978624043921,0.7163272041185655,0.2894060929472011,0.1831913620071168,1.1730258696201663,0.0402150923749871,0.1030523156308048,0.00102149118716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
84,0.482584241712101,4.585642276331112,-1.3534525941769164,0.8791733376874045,0.7348137746305611,0.1764993888890601,5.900922025055189,0.0198304366196906,0.9998085781169652,0.1972594743007376,0.5349081983832014,0.2902480425599284,0.6083471147784931,1.1821307616679804,0.0763305677949166,0.0611957289503939,0.6624800229324216,0.0,0.0,0.0,0.0,0.0,0.0,0.1273555617564362,0.0,0.0,0.0,6.0,0.3994020932169916,0.0,1.0,0.333
85,0.6455702444560039,0.2221887367649825,-0.2186471847492461,0.5100168523182502,0.536177494703452,0.6813925106038379,1.744187722598621,-1.1659689209884785,0.3926756765470943,0.9564057227959488,0.1871308917508447,0.903983954928237,1.0876119001546527,0.9138228432915316,0.1016010999112737,0.0006532666548004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153485659079116,0.0,0.0,0.0,6.0,0.35384403328870073,0.0,1.0,0.333
86,0.5112217875736866,0.5233326599910089,-1.4103379735165884,0.9655166391374732,0.8590026396580586,0.1520272272095695,0.0041734084867283,1.3875403013236585,0.2783252983201143,0.1858976028554975,0.6915081078315353,0.1089037388413262,0.5292991960056006,1.950189360424093,0.0802697441988029,0.003725819315153,0.0,0.0,0.0,0.0,0.0,0.0,0.2218844984802431,0.01109704688553,0.0,0.0,0.0,6.0,0.3666459732568102,0.0,1.0,0.333
87,0.4260023876695605,5.609044538023155,-1.2453949869553715,0.0180963582014751,0.5905853790479337,0.4355315405309334,5.018312553589637,1.3303248079439336,0.2991536445438161,0.3884041171691053,0.4862720863293148,0.5881514604352993,1.9677076593632332,1.394660501660103,0.098216563271616,0.0028918699065299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3415594793232336,0.0,0.0,0.0,6.0,0.3730329105484255,0.0,1.0,0.333
88,0.9742562128180504,6.222521162846153,-0.2857149858500676,0.1629544260466053,0.6387617573665293,0.4903053465487371,6.216644975413367,-1.365637109358358,0.7832344383138131,0.2883984973314939,0.241418620076574,0.662504571532676,0.4921263699819289,1.3317182351183754,0.0151733815343389,0.0026624407514508,0.0,0.0,0.0,0.0,0.0,0.0,0.3691056910569105,0.0104785395440457,0.0,0.0,0.0,6.0,0.3752696606235857,0.0,1.0,0.333
89,0.2593773841415202,4.763871618590232,-0.126055753676187,0.5736097469668154,0.955046681006283,0.9792863199891774,5.413535685335797,-0.4426595540559084,0.8877008357273198,0.638609177641413,0.4299967804707131,0.0357426825004837,1.5402562483831643,1.004211161448226,0.0149222869983551,0.0012205859248524,0.0,0.0,0.0,0.0,0.0,0.0,0.187207488299532,0.003331915656906,0.0,0.0,0.0,6.0,0.3641493767033199,0.0,1.0,0.333
90,0.5546450586202596,5.195324675346519,0.7086601575775258,0.0385572460589983,0.7731100525054192,0.2168702500910406,5.674656591282226,-1.435946004916902,0.3330720344743187,0.099732947234754,0.4755891170848437,0.8200224358697518,0.5963747193261282,0.3018697946220832,0.0285780275733728,0.003877516480311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0101736780045043,0.0,0.0,0.0,6.0,0.353539628117912,0.0,1.0,0.333
91,0.8667885432590956,3.94417379693217,-0.3096732303110592,0.4166917569087109,0.8108386151289514,0.3481919427465201,1.328609665992721,-1.3842385396091677,0.8760268479205742,0.91854645119035,0.1201201821634759,0.3344737414961148,0.3507441390304877,0.2317969376517594,0.0144310990879121,0.0027528124409377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054942741827471,0.0,0.0,0.0,6.0,0.35326436906957337,0.0,1.0,0.333
92,0.9440324664280992,0.2305389776566822,-1.10772524760098,0.7562872315011158,0.0837913529100845,0.516123700741093,1.3814260014196378,-0.7090709586912669,0.7018404829444163,0.0301927732687116,0.8733194279019036,0.44447895535227,1.0047865878142022,1.0800959273873838,0.0296668091685403,0.0039615594046218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0403116721735397,0.0,0.0,0.0,6.0,0.35531245130432587,0.0,1.0,0.333
93,0.7665910506061583,4.327125586548938,0.6533958374484747,0.7672100660540969,0.2871527128863294,0.548256281942088,3.413985326255561,0.7528277052682761,0.9568705691056464,0.2779899447954659,0.7932816727570482,0.6599705485232624,1.1604757417269205,1.549759558694804,0.0145438109398449,0.0019576078313421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014070600618921,0.0,0.0,0.0,6.0,0.35302394470952303,0.0,1.0,0.333
94,0.0553743204211979,1.8950001088360844,-0.7473278747709704,0.4561405668004796,0.6832813355476804,0.6956254456388572,1.7814014511535727,-0.3772205932383448,0.181150961736903,0.7885455123065187,0.0568480764332403,0.6969972417249873,1.5573907918822067,1.5548151236975063,0.0938617979949432,0.0024495814863953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078450276352082,0.0,0.0,0.0,6.0,0.353402648684424,0.0,1.0,0.333
95,0.5777094243168404,4.8957287669786,0.9286245302872578,0.3445304607543122,0.7708727565686478,0.735893896807733,0.8891114713301431,1.1496515956629194,0.4413214701804108,0.4864104488886654,0.4483691788979973,0.5678460014775075,1.2423384947341094,0.9963591315258868,0.092633025941649,0.0023055938489029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1749265056945492,0.0,0.0,0.0,6.0,0.3632309709232088,0.0,1.0,0.333
96,0.5189899203864318,0.4151568438155322,-0.0866646372805362,0.4382559469717035,0.2027960411869952,0.4235876367143044,2.2478590807812417,-1.0565670544526045,0.4413741433324861,0.262799956324489,0.5220624206822644,0.0351600597161941,1.8124628395745683,1.632728611039712,0.0915972740701032,0.0020609145587649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2179887549230585,0.0,0.0,0.0,6.0,0.36576404440723875,0.0,1.0,0.333
97,0.6222310588397949,1.7534356320146829,-0.9118474258659244,0.1157032333270936,0.5771402440203418,0.695270005904686,4.222031232846079,1.4101384851783618,0.0027032138935026,0.647196653894036,0.6003922370976396,0.5887396099702882,1.9255406396804848,0.0337433467400793,0.0954203791311688,0.0032214233898751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066212311656461,0.0,0.0,0.0,6.0,0.3533306606568027,0.0,1.0,0.333
98,0.729990562424058,1.0783810664450573,0.0660884475073539,0.0543379883392536,0.1999965248964,0.0185217944606139,4.986949748077527,-0.8673161718270203,0.3453516806969027,0.9280812934655908,0.7044144019235328,0.0318389295313078,0.3293883129958255,1.242956802999527,0.0286788157108843,0.0036343412715599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209102628567602,0.0,0.0,0.0,6.0,0.3541711919327506,0.0,1.0,0.333
99,0.8161507522663684,5.726814748219883,-0.7026575578422616,0.3695235401396495,0.3798939037860174,0.5604505887097803,4.198538961852695,-0.6700493016935605,0.0194624673093003,0.3992223836579093,0.3085279595544005,0.942184719018048,1.776530081088087,1.7206213566868391,0.0677545718870746,0.0017490435421441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0385863124282834,0.0,0.0,0.0,6.0,0.3552109595546049,0.0,1.0,0.333
100,0.6762424822774629,5.524394944639959,0.1372186530294434,0.2826996509455366,0.0302352580059825,0.7103368289742134,0.0495372833245156,-0.3999904988985794,0.5305372145627818,0.922111461767193,0.0894945450329001,0.4059423219682837,0.0486263994203155,0.6852219686831806,0.0144771563862796,0.0039575254753693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017259823028175,0.0,0.0,0.0,6.0,0.3530427048413422,0.0,1.0,0.333
101,0.5382735287405351,1.6674913501505937,0.0730359139812464,0.4014686466029874,0.6662423364348568,0.929296197576214,4.990840995060586,0.0872225261209975,0.1317978624043921,0.7163272041185655,0.2894060929472011,0.1831913620071168,1.4062406021135283,0.0474657484622319,0.0981691085112073,0.0014301445531991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150466777004345,0.0,0.0,0.0,6.0,0.35382627515884907,0.0,1.0,0.333
102,0.2885699576516956,5.494016711563698,-1.2175954929778905,0.212434361294041,0.1830332920799211,0.4030260024042886,4.682436784899825,0.0845322442691713,0.4876763235382075,0.0005459648969956,0.4254017253550547,0.0635537748361584,0.4165065042429676,1.8647878779209888,0.0146727789531763,0.0042136279705093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066375023537172,0.0,0.0,0.0,6.0,0.3533316177855128,0.0,1.0,0.333
103,0.2368346518781218,4.8098381304951126,1.0288794530093792,0.4037772377927713,0.9575393769894248,0.5812728726358587,5.540106670427087,0.6184341227697476,0.7252542798196405,0.5013243819267023,0.432796100340261,0.6439901992296374,0.8477100971163594,1.2127864282558487,0.0145167990302887,0.0041427100118276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157391273343391,0.0,0.0,0.0,6.0,0.35386700749025524,0.0,1.0,0.333
104,0.1165586124295985,0.1907750350720709,-1.5577404424642995,0.4248539212016895,0.6688355583460304,0.4016881850039887,0.4722684397812178,-1.374090977017093,0.2781165127648617,0.1573659027632655,0.9650949732179694,0.8987073376194875,1.6109248748099931,1.1706875394036915,0.116842615438686,0.0028912272700206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0227198591274614,0.0,0.0,0.0,6.0,0.3542776387722036,0.0,1.0,0.333
105,0.4570587613313673,6.157284890463525,-0.2396835594998629,0.8571249175045673,0.1173155641831938,0.2712520767618641,2.5371046153067733,-0.3147494449255692,0.6713834786701531,0.3447181273755076,0.7137668684100164,0.6391868992253925,0.7983222905095462,0.8635202553086385,0.1172221228377948,0.0032548123725838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192909288111793,0.0,0.0,0.0,6.0,0.3540759369888929,0.0,1.0,0.333
106,0.2885699576516956,5.494016711563698,0.4225362424288332,0.212434361294041,0.2128443163682279,0.3994540003166812,4.662127800640024,0.0845322442691713,0.5690483442009572,0.0005459648969956,0.4254017253550547,0.1032872669344185,0.4165065042429676,1.8647878779209888,0.0147226731751076,0.0042147098281102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045123946346737,0.0,0.0,0.0,6.0,0.35320661144909843,0.0,1.0,0.333
107,0.9689717046703518,5.685958148515776,0.7410376890636706,0.992011243414474,0.9029172566392714,0.6789360811275484,5.975011473607315,-0.8374849670172725,0.6923585273076236,0.6380041448739296,0.7313290059427956,0.8711267648712823,1.5966978860220542,1.9110170825699464,0.0680252308359166,0.0018389789322944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020161561635014,0.0,0.0,0.0,6.0,0.35305977389197063,0.0,1.0,0.333
108,0.2748235698675966,3.7210934656291865,1.2464619399075834,0.4067333458357483,0.5520782766919708,0.2716527676061459,2.861639988065313,-0.308776035198766,0.248413465082971,0.5058663838253084,0.3103808259798114,0.3730348638807474,1.0499408845085283,1.501190045857975,0.1155668878811284,0.0020714947770262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209407342036208,0.0,0.0,0.0,6.0,0.3541729843649189,0.0,1.0,0.333
109,0.7667458279161936,4.410639505791131,0.6533958374484747,0.7672100660540969,0.3649938175996129,0.5499105173075984,3.413991977660832,0.7528277052682761,0.950577363892847,0.5221817490780738,0.7932816727570482,0.6599705485232624,1.1524990238589092,1.549759558694804,0.0145265656181223,0.0027889204318889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014281568069615,0.0,0.0,0.0,6.0,0.3530251856945272,0.0,1.0,0.333
110,0.8667885432590956,4.039123371184113,-0.543067207146771,0.446543841375547,0.8108386151289514,0.3481919427465201,1.4410195340374874,0.5709188943218461,0.8760268479205742,0.9104536790781677,0.1201201821634759,0.3344737414961148,0.0916648777587854,1.945213105894984,0.0279075593810998,0.0037003617063123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0087746541082075,0.0,0.0,0.0,6.0,0.35345733259460044,0.0,1.0,0.333
