# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
58,0.8634307592790514,2.799723047565341,-1.5339334922297465,0.3504300026265801,0.2268986947391212,0.9763486756785602,4.139896666169128,-0.1517838884980382,0.0262773171634465,0.0288545541165321,0.0541956016084932,1.9999382096118103,0.2040086156936149,0.6971772868655479,0.4339330209187922,1.2091477248695648,1.5868807204074438,0.105870541851305,0.0040840090820927,0.0,0.0,0.0,0.0,0,0,0.0,0.0577002940579877,0,0,0,6,0.3563353114151757,0.0,1.3534315548427867,0.216
59,0.0795469750590859,6.183696856966619,-0.6293181389934677,0.573106460796066,0.2870078895037643,0.0578104554150731,2.53087966778323,-1.4883082900470916,0.3335279026965905,0.6198597706354422,0.1438138188305072,3.3919024367741466,0.807425380780812,0.6966131089544068,0.0719514154228817,0.8101438127955358,1.57050399109076,0.0483638744196904,0.0030251986383294,0.0,0.0,0.0,0.0,0,0,0.0,0.0838571870793466,0,0,0,6,0.35787395218113804,0.0,1.3534315548427867,0.216
60,0.7687123731870442,2.6912776126535323,0.3738367925209409,0.661646496304246,0.12433667897459,0.8234530353892611,3.9795265645570983,-0.6185666227796994,0.9380692446046895,0.2894236527143305,0.3309884218347092,2.7240414834005637,0.2849024795363321,0.2510843877811717,0.643049427862575,1.497730937442186,1.84848645150996,0.0160200465650253,0.0019006297450348,0.0,0.0,0.0,0.0,0,0,0.0,0.0094250736256924,0,0,0,6,0.3534955925662172,0.0,1.3534315548427867,0.216
61,0.9936167705792875,3.929589078288744,-1.314398258156249,0.3406566742169143,0.3683723500617628,0.8391524817439415,3.0234291731997773,1.1548383411318133,0.9318529282425808,0.1159271435454677,0.5702404352271546,1.4039184658638597,0.9568841652639646,0.93819233482509,0.4257830942780529,0.8776295790777804,0.6362871614808512,0.0958421848762091,0.002936762399324,0.0,0.0,0.0,0.0,0,0,0.0,0.0901582037088801,0,0,0,6,0.3582446002181694,0.0,1.3534315548427867,0.216
62,0.4906930762198207,2.1683754719253145,1.1666306616951987,0.7623921397611985,0.1291311887837392,0.491720890058858,1.437855707511159,-0.9525102925640658,0.1551874362579524,0.1189634648249533,0.9825023020562238,2.758243755728928,0.804541725444952,0.7480400013261094,0.5808101578723504,1.590806121396369,1.5394332067554013,0.0943952639786254,0.0034361995445525,0.0,0.0,0.0,5.770476603010503e-05,0,0,0.0,0.0319767042493438,0,0,0,6,0.3548255534714926,0.0,1.3534315548427867,0.216
63,0.1102128133777917,0.0874351690777038,0.092180698897055,0.005820627110482,0.0904909840414076,0.4545331960102553,3.847821127048195,-0.2920521854508966,0.6666261943211621,0.9085311721500644,0.0851546857656199,3.914247070336621,0.5446206291684984,0.1357526538061964,0.1473538342846164,0.3363269685534304,0.1420399313414686,0.1175249305545082,0.0043198257922212,0.0,0.0,0.0,0.0047643649950208,0,0,0.0,0.034335557899379,0,0,0,6,0.35524117193496474,0.0,1.3534315548427867,0.216
64,0.5971667246722168,4.985752000427054,0.1194014765161872,0.466780955437083,0.633512811828097,0.505375314505323,3.888059595056337,-1.2958365986228446,0.5131183306587339,0.5167590151906575,0.778654542134343,2.3279424923637047,0.5884650033882715,0.1986480411541067,0.90259478364637,1.4626161034842815,0.4391177167387154,0.0641976722147085,0.002376467403821,0.0,0.0,0.0,0.0,0,0,0.0,0.0559595897727729,0,0,0,6,0.35623291704545723,0.0,1.3534315548427867,0.216
65,0.6378414960754838,6.063999283026169,-0.07514960236971,0.1921112703101855,0.1900242833518969,0.4612168021126168,0.2986602992479282,-1.5389376049986443,0.5967587220384843,0.8755025012692568,0.2533058922665779,3.2218904589564343,0.9439346812584656,0.1924935518165189,0.7863742710534974,1.3857889711005833,1.742196347239407,0.0547804635555383,0.0038920321705991,0.0,0.0,0.0,0.0045405672562825,0,0,0.0,0.0535259794871214,0,0,0,6,0.35635685569078845,0.0,1.3534315548427867,0.216
66,0.5517681491000843,3.1772712526297098,-0.5454043993401461,0.108062976924997,0.6531825738739596,0.129924422668847,2.297675465270689,-1.359225246657116,0.8287647310037265,0.1879247734108058,0.8719099498731706,5.247229428534275,0.5215952078694689,0.0537070619411338,0.5198668897477793,0.3057949922122152,0.4898602784794155,0.1020378278566241,0.0035461641791338,0.0,0.0,0.0,6.775985680024614e-06,0,0,0.0,0.0466925446458173,0,0,0,6,0.35568819533126456,0.0,1.3534315548427867,0.216
67,0.2223724375638028,0.8004947525404864,-1.25007474324294,0.5015485472932745,0.995933687931239,0.6872996668650051,1.9364099429865849,1.336097524032866,0.1181518752433534,0.111009121508292,0.6291515171708701,4.102415186974021,0.3040495938541622,0.3813078355450101,0.3850154704670124,1.3248137870438497,0.6647970457516725,0.1025330731789994,0.0048040465685122,0.0,0.0,0.0,0.0068507924983407,0,0,0.1706586826347305,0.0144560457230833,0,0,0,6,0.364233265932715,0.0,1.3534315548427867,0.216
68,0.2506361555231995,3.607134290572029,0.6486618787359775,0.8137427430307685,0.9543336499573148,0.2004820572209166,2.768031966927443,0.9756503781442468,0.8721996949016079,0.213072858851949,0.9590150347591516,1.5576307850759483,0.6352793979581296,0.6750585355869355,0.3481660153811127,1.1897316455479872,1.4724395350617,0.0152720685869713,0.004512549839253,0.0,0.0,0.0,0.0049548090230897,0,0,0.0,0.0280235021414029,0,0,0,6,0.3548810771273231,0.0,1.3534315548427867,0.216
69,0.6033642627902552,4.816460085324241,1.203765085263039,0.2414300355678648,0.7118712261954695,0.2386315960275683,2.103602527252296,1.3306063957234664,0.2889647650669741,0.746709982860793,0.803388644967302,2.277771720994754,0.1815589042514332,0.5015491800484636,0.9144080936320736,0.301050192810754,1.3914508778456534,0.1130453610273216,0.0021406048955269,0.0,0.0,0.0,0.0,0,0,0.0,0.0406056520099468,0,0,0,6,0.3553297442358792,0.0,1.3534315548427867,0.216
70,0.8521493743392344,5.263584582300142,-0.2241943979912666,0.4960875302258202,0.8262761536524723,0.4538011063055504,4.999136619869421,-1.1259348118384298,0.974176126050284,0.50739094048164,0.0219164283938501,1.860629560268356,0.1112765291199883,0.4542107501418219,0.0993259835053302,1.6776201147729684,1.2033430348436993,0.0166525749806841,0.0010502595361431,0.0,0.0,0.0,0.0,0,0,0.0947867298578199,0.0268405749045874,0,0,0,6,0.3600957238095534,0.0,1.3534315548427867,0.216
71,0.7573426203074578,4.2949731800302136,1.2117383402306472,0.4145347809510848,0.4828516043065725,0.4099870539020844,5.240770370613865,0.6913156088237313,0.7963469515604131,0.9428734231633004,0.0223553108207603,5.3774831621424655,0.6691469950199278,0.7006069855714101,0.754027627866932,1.6327213060796844,1.7892988176015228,0.0151060510420699,0.0037886311108303,0.0,0.0,0.0,0.0,0,0,0.0,0.0392934433231771,0,0,0,6,0.35525255548959866,0.0,1.3534315548427867,0.216
72,0.6558477938458834,0.877103507778155,-1.3579451192221714,0.6662194395965537,0.3231104260266717,0.8969067671223316,4.770239771046267,0.5909507002515251,0.922120137514053,0.9525279942262715,0.0193703741810291,6.020680484786886,0.6954037313109417,0.7971619015737205,0.4259628020832339,1.2388908674706105,0.240168072062247,0.0151785739130479,0.0042661207662963,0.0,0.0,0.0,0.001072305568626,0,0,0.0,0.0281337128107407,0,0,0,6,0.35465917755172743,0.0,1.3534315548427867,0.216
73,0.1046965689141793,1.34325275744268,-1.370226025985823,0.834695855403242,0.6208999234644478,0.8648347974573762,4.57838127110421,-1.2731639013634355,0.0178345725751598,0.6384434726909236,0.5040257725093386,5.537480086893603,0.5506508770310059,0.1164181871266492,0.207401223108219,1.565881616295602,0.8257650337656786,0.0690443616183107,0.0020724921340223,0.0,0.0,0.0,0.0,0,0,0.0,0.0437480364202361,0,0,0,6,0.355514590377661,0.0,1.3534315548427867,0.216
74,0.1590567906801033,3.6422959385936062,0.9943172580589272,0.3707713704762775,0.1251689754857838,0.3668195326437998,3.309091305567779,1.2199469679066277,0.718368717496813,0.3527984081843015,0.0404594745942291,2.2917575589831696,0.8658870544987612,0.3779988076259916,0.2173234231241719,1.6261330383796162,1.1792371522323988,0.0322687959201818,0.0013287987271408,0.0,0.0,0.0,0.0,0,0,0.0,0.0682054266731481,0,0,0,6,0.3569532603925381,0.0,1.3534315548427867,0.216
75,0.0197480007897544,0.7811331724930637,0.8169999918745696,0.4512611972121961,0.4586425038137547,0.3416455964146833,0.2697003173355308,-0.6017784021097651,0.3616182960995744,0.0089518218900696,0.4009390205670904,1.1546173697561537,0.2368965916526333,0.992888351118284,0.9547400390526362,1.6510237615891574,0.6866804774178894,0.1080677577724334,0.0004284127804425,0.0,0.0,0.0,0.0,0,0,0.0,0.0554467349062669,0,0,0,6,0.35620274911213334,0.0,1.3534315548427867,0.216
76,0.4749382772785104,5.231184655242013,1.5278750664148748,0.8861960137900264,0.8756113580575527,0.215833148282597,1.7525371448809266,-0.7287636381906875,0.3075345334686824,0.46799935100365,0.8268784893771229,2.2112457932530374,0.3782718458061115,0.9592948881351336,0.8820923582459506,0.7856168103933141,0.9554899957408248,0.0389838807066255,0.003300236273745,0.0,0.0,0.0,0.0004327964410739,0,0,0.0,0.0354607903978914,0,0,0,6,0.35505256393170387,0.0,1.3534315548427867,0.216
77,0.41985674382595,1.5702276600801954,-0.3314997648437274,0.4685038488309085,0.127936408959279,0.7144427421901299,5.807829765078502,-0.8909765111660027,0.6906811619958069,0.6727020064591164,0.4700278675126258,1.2775730640988296,0.7607787467931499,0.8848353734499781,0.5042194018441996,0.7581089765873044,0.2773926265212625,0.1194612136183494,0.0046227120357063,0.0,0.0,0.0,0.0045430401693564,0,0,0.0,0.1944756122421313,0,0,0,6,0.3646481560242052,0.0,1.3534315548427867,0.216
78,0.952003486962072,0.92752278656789,-0.6893750865194939,0.1545538359001823,0.8345710468467941,0.6947700353589619,2.526305205531905,1.5214280725639493,0.1957781282197994,0.0004056122869863,0.956678260224616,5.016574132123616,0.0700708699479787,0.5288281442067718,0.6833505223865006,1.0110201636924003,1.3762841404399309,0.1108876361685126,0.0049308737174892,0.0,0.0,0.0,0.0059380281359654,0,0,0.0,0.0188768677808696,0,0,0,6,0.35440087623040206,0.0,1.3534315548427867,0.216
79,0.3684536187056655,3.1370624590499343,1.3890664245320012,0.6083256241240753,0.6656046039039778,0.2487073209621262,2.140517012719566,1.2042257624148514,0.7478793096679243,0.31335528260905,0.197342368550146,2.101422832102048,0.1188442285199398,0.6902477983135158,0.0307185425786321,1.3867979467558555,1.6971912346093003,0.0156952153368979,0.0028903600132294,0.0,0.0,0.0,0.0,0,0,0.0,0.0231571004094865,0,0,0,6,0.3543033588476168,0.0,1.3534315548427867,0.216
80,0.8866785176214387,5.427681502553768,-0.3805673005493715,0.4770684677330523,0.8320848936107872,0.842597936992089,5.441320152186121,-0.5241603959653622,0.9655027521731298,0.6566411637725273,0.4288126919544934,4.430889349299441,0.8328466700729984,0.2148917619601,0.1245712496043793,1.7086771717813347,1.4236209147120056,0.0152000345343921,0.0015497825258027,0.0,0.0,0.0,0.0,0,0,0.0,0.0567063219164981,0,0,0,6,0.35627684246567637,0.0,1.3534315548427867,0.216
81,0.2392880079534385,1.617705355059517,0.7343449300224711,0.5878824184440831,0.9170360569099124,0.4964277011643944,4.0435098637812965,-0.3467547114787082,0.7440316207355985,0.2429088792559347,0.8964418897437829,2.801225809754736,0.691120078305209,0.2322199419540463,0.271121044817282,1.8632749042054388,0.4706951786396127,0.0182233556836296,0.0037550414966346,0.0,0.0,0.0,0.0022090279333459,0,0,0.0,0.0231118805941644,0,0,0,6,0.3544306416780888,0.0,1.3534315548427867,0.216
82,0.915970928021302,6.053076221253036,-0.8832521424486464,0.7644447684303156,0.4180030860915824,0.1662828549914033,2.663322605353502,0.7683393721973157,0.7379367789591147,0.8419712085815507,0.8586916491825441,2.574692989813413,0.8169822903587861,0.3816821365145401,0.3527315685739396,0.4700677719113366,1.4766055691741224,0.030000687605225,0.0032363519157509,0.0,0.0,0.0,0.002153996101778,0,0,0.0,0.0657512395620885,0,0,0,6,0.3569356020978745,0.0,1.3534315548427867,0.216
83,0.427138282357178,5.215484706380046,1.0873483136540498,0.0671917543117066,0.7104723362622215,0.392682067216491,5.728227360494385,-1.5385992534452857,0.469464953548349,0.670753310173871,0.2851865525029413,2.167444877849916,0.5857515432584876,0.4955700171910089,0.8057218940719687,0.8532138067811577,1.189536905178994,0.1114390155577714,0.0017962194519065,0.0,0.0,0.0,0.0,0,0,0.0,0.02210709924477,0,0,0,6,0.35424159407322175,0.0,1.3534315548427867,0.216
84,0.2379572905997315,2.250718207399278,-1.1148580419827412,0.999456769473129,0.4118771779889223,0.230394360718945,3.5264577685027225,0.9880169109257926,0.4167262906558862,0.6873169893819908,0.5115861082915613,1.735244447652386,0.310247131889755,0.6901170835705666,0.5822242926332406,1.2087574361618882,1.554156511841098,0.1006576164157797,0.0109753240123696,0.0045401410162699,0.0,0.0,0.0,0,0,0.0,0.541062990471788,0,0,0,6,0.3850354783228269,0.0,1.3534315548427867,0.216
85,0.8557654172821059,4.297740098854666,-0.904709954151547,0.3624999471788998,0.6409250541641943,0.7121084301907631,4.024500636532891,1.3843619164310854,0.1663197905168691,0.4401970783064219,0.3073026447148171,5.523888544948541,0.3815389171917944,0.1456417512857104,0.3177058596348837,0.4692952163945361,0.4599414607332821,0.0838216411960683,0.0030188788830988,0.0,0.0,0.0,0.0,0,0,0.0,0.0250744986542453,0,0,0,6,0.35441614697966145,0.0,1.3534315548427867,0.216
86,0.920298417662875,3.78163527544393,-1.3818200223374468,0.0989451700375898,0.0974413644622905,0.612301643021329,5.310305852193351,0.5142674529912261,0.1644769733860759,0.572006937328526,0.672425659583602,4.255396127979895,0.66127175744427,0.9410913355248232,0.8389984208738773,0.6979008768170845,0.9522241927177372,0.0786500388137087,0.0038280390150628,0.0,0.0,0.0,0.0040013330959956,0,0,0.0,0.0102311839794938,0,0,0,6,0.35377838335738176,0.0,1.3534315548427867,0.216
87,0.8276361259276747,3.9630333348310742,-1.42004644037622,0.5658262891570358,0.4275943816836022,0.5663729077901919,1.687584883949918,-0.8736246593526735,0.4224954682251594,0.8413376409480102,0.5675198109165184,2.4615644325046686,0.8328446815775603,0.6360204775933137,0.0292018598532797,1.005028202069928,1.6535127190957633,0.0971767532982234,0.0042274823250081,0.0,0.0,0.0,0.0071148828036248,0,0,0.0,0.0067491613971987,0,0,0,6,0.35375670848240137,0.0,1.3534315548427867,0.216
88,0.7684245111423075,4.550275169745688,0.2175840573687371,0.3646001447164388,0.1244965318617349,0.3340607445870902,4.445434731903489,1.0803096323125216,0.821137447411978,0.5217014045422069,0.542300098268423,0.3646761426103574,0.144121582426037,0.7817134371815736,0.3909559851990837,1.121075994928738,1.447379827742361,0.0160127055857902,0.0038868878732169,0.0,0.0,0.0,0.0,0,0,0.0,0.0341398198806507,0,0,0,6,0.35494940116945006,0.0,1.3534315548427867,0.216
89,0.3957481003113482,0.0147967717437124,0.2243522013809538,0.7893949735448202,0.1250921759693608,0.8293677235319061,5.712657713771706,1.1814842117021755,0.6861190634636694,0.4399779652065573,0.1515199994192579,0.9969652908007504,0.3258236923781655,0.7512000000560577,0.1970779723272895,1.5076966603710802,1.385200534536986,0.0251553821682229,0.001152322136031,0.0,0.0,0.0,0.0,0,0,0.0,0.0183416879443004,0,0,0,6,0.35402009929084116,0.0,1.3534315548427867,0.216
90,0.6258443275889534,3.9286389129400408,-1.292095018353843,0.3427899777841071,0.9572200300942448,0.6549895453716654,3.631144416897317,0.1362356577207095,0.3905291370302894,0.0550072013356852,0.0216553514189916,0.7923227142371505,0.5026695954042713,0.2280645115714139,0.970540953139947,0.9909797288797028,0.9011014387695068,0.1088323126955423,0.0041224971858038,0.0,0.0,0.0,0.0011585720453731,0,0,0.0,0.0382071470259582,0,0,0,6,0.355256807004196,0.0,1.3534315548427867,0.216
91,0.9935178533730212,3.6365231139425975,1.066190394143255,0.0224666221568866,0.1568779391779727,0.2998740036958026,3.3993422172569527,0.2700633869191748,0.5584954248150341,0.6543927968730671,0.5679870765588851,0.9750331036611296,0.2590474567210231,0.6036412104855597,0.2650654052490129,0.7892140166471182,1.2154054099717362,0.1178559706143028,0.0037827708756516,0.0,0.0,0.0,0.0,0,0,0.0,0.0378756652022244,0,0,0,6,0.35516915677660144,0.0,1.3534315548427867,0.216
92,0.4440364944431506,1.096555461602936,-0.4108420935123154,0.9726946988296516,0.9549840268904785,0.3889284716899643,4.53209652756515,0.3567339077590499,0.4742087747795985,0.7783847020163445,0.1526950049644678,2.574319011894368,0.375886113579818,0.0018465580419065,0.2168648713090261,1.1696763975691304,1.2131199734492082,0.0715956355906577,0.0028085891412161,0.0,0.0,0.0,0.0,0,0,0.0,0.009956004724042,0,0,0,6,0.3535268238072966,0.0,1.3534315548427867,0.216
93,0.7360890693884763,4.156011871336199,1.142858363982845,0.4504541189555461,0.3960986399165261,0.9198606572947446,3.361695713024984,-0.306875521298386,0.0540970436620329,0.7519162756320408,0.1988657677662119,2.99192398069827,0.6658554855873267,0.3230017886684136,0.4451667949063786,0.3658307509212222,1.3112555952805447,0.0724058285362857,0.0032672016762629,0.0,0.0,0.0,0.0,0,0,0.0,0.0274873473451981,0,0,0,6,0.35455807925559985,0.0,1.3534315548427867,0.216
94,0.554973471737556,1.8789228429202496,-0.6602998309899843,0.9358347157396854,0.6432556058515891,0.703268639055984,5.170383885588333,-0.2833156747722933,0.3400664387789075,0.2500776602396215,0.8078858957113646,3.682986802336271,0.8131377114403722,0.5863641885343336,0.5934181130636098,0.7559238810876088,0.9794836387103024,0.0372821895721215,0.0032967412268048,0.0,0.0,0.0,0.0,0,0,0.0,0.0379474630375862,0,0,0,6,0.35517338017868155,0.0,1.3534315548427867,0.216
95,0.885014509978251,5.533406008657197,-0.5350429090421409,0.2436444459699014,0.0961195115910653,0.4560567079525952,4.918074905027521,-1.5553605521085487,0.2651587924100407,0.9564427793790596,0.7208607252724779,5.669895663797142,0.7500281428509725,0.2017707233506765,0.9431747281403702,1.9957634083600004,0.3230938515441852,0.1171769099062974,0.0050429183320656,0.0,0.0,0.0,0.010445337258354,0,0,0.4149659863945578,0.0114264824972049,0,0,0,6,0.3786375180088304,0.0,1.3534315548427867,0.216
96,0.6825129236692073,1.4691013556824315,-1.39256734518039,0.7428691209013362,0.8011738653079732,0.3182515519829569,3.6730227904138544,-1.0127362101710733,0.3504152794981541,0.6472085228034088,0.9044582546372018,0.0340646057744473,0.2624316630842899,0.4357574405236152,0.7903531954848436,0.8308541159767893,1.8205554238069783,0.029316203753909,0.0014192040243301,0.0,0.0,0.0,0.0005398208377457,0,0,0.0,0.0213100364009405,0,0,0,6,0.3542264621905109,0.0,1.3534315548427867,0.216
97,0.5438733413105734,5.765709589056633,-0.861800603996365,0.9224338616115968,0.3345749327933255,0.599011152555428,4.14843390456897,0.8926879347559296,0.0426725269591201,0.2172158760093925,0.5620458570115814,0.5610005771369698,0.5961320218469348,0.6780235692658958,0.6966132875024834,1.522480479308383,1.7655780972003046,0.0744789067695062,0.0026894739773587,0.0,0.0,0.0,0.0,0,0,0.0,0.0469014111963863,0,0,0,6,0.35570008301155215,0.0,1.3534315548427867,0.216
