# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 7
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
59,0.7417716744783929,2.880522149069151,1.1962111454783884,0.9064714829357188,0.0506555425019611,0.4442956057396749,4.973832100827212,0.7371787930857874,0.7793871995590064,0.4399550127796737,414.7727446654257,68.33592362743701,0.100907706773024,0.3771325340030191,0.4790768222972675,1.560508482487958,0.3068145231059613,0.3786473030876893,0.0038032232831394,0.0,0,0,0.0,0.0,0,0.0,0.024682853422941,0,0,0,6,0.35439310902487886,0.0,0.6164020197924915,0.461
60,0.9050559869139332,2.240115172163677,0.946094515800464,0.8542099776315701,0.6325721909545102,0.587080995021315,3.649191471986063,-1.4090276746964316,0.0584456337101814,0.8753868006708426,111.32299800721002,561.9527336799728,0.4854898854530078,1.4287756555417954,0.5618108188862394,1.9061851831533592,1.5339971364392049,0.2005360867875265,0.0557520254375222,0.0,0,0,0.0,0.5728999678022165,0,0.5176470588235295,0.0,0,0,0,6,0.41709100156622037,0.0,0.6164020197924915,0.461
61,0.586370911352883,1.3790609000453249,-1.0468485135136576,0.4563510795756309,0.3753530815340761,0.3793561641538615,6.123315080725177,-1.3642142841089075,0.3815261152803324,0.9109352010494692,197.87910921223485,47.06461163696108,0.8270167698576334,0.8563566222079033,0.5989753671151797,0.6788326653708123,1.188062750418273,0.477570923814147,0.0034472077351631,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
62,0.9406376416690054,6.249289714351133,0.8757271085882068,0.859935576121933,0.493674213677493,0.9338556954739982,1.4998641470005614,-0.9572699051556972,0.0881745533703231,0.425427889106728,1035.0838271488333,88.69770726131942,0.3583661994211087,1.082915844232289,0.2549146225792338,0.0691713791161641,1.9514005046771887,0.3907576069780928,0.0043293523822974,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
63,0.8120637281282806,1.5451863778718111,-1.103066284375506,0.8579302501460223,0.853458012247681,0.4960520467420057,2.781995560153854,-1.342391944526192,0.100781625671776,0.0452309374976828,688.4372929670226,643.7233546066128,0.1505722039822078,0.3272091126280074,0.0994170908607371,1.653197654090362,0.8311414179709209,0.2920905595317895,0.0040317925258581,0.0,0,0,0.0,0.0,0,0.4259776536312849,0.0,0,0,0,6,0.37799868550772264,0.0,0.6164020197924915,0.461
64,0.3962553546941556,3.182663287105377,1.163709835870436,0.2668263657545051,0.5881378036543794,0.6184585228978832,4.386714194040752,0.9000314489127375,0.1868678665038805,0.5447619988353996,1783.83166386288,793.76071325758,0.7614320796540407,0.759979711346016,0.2838715003980371,1.6142053263455298,1.3575001126370942,0.3730446720153408,0.0027163354483149,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
65,0.317501852273276,0.5219435963323835,-0.6067323539301792,0.5783038706648517,0.5546311152481225,0.0495233384033196,0.1769871865429026,0.4209891177532257,0.5260616786738196,0.5184018652866451,380.3570402580117,75.63901042432752,0.2623172577886349,1.6050039212570577,0.9532802557461462,1.69107307691885,0.5229426025954282,0.2234291158121119,0.0192909546272765,0.0,0,0,0.0,0.1978173742242951,0,0.0,0.1205904989621045,0,0,0,6,0.3716710513639058,0.0,0.6164020197924915,0.461
66,0.2688096491480133,5.747399085507307,-0.6977629761399551,0.8992025938674135,0.8701450256126018,0.0565237200841142,6.003096246914404,0.6781608570439963,0.7024506236850129,0.3057169957098095,1690.3877624431125,614.0639391156657,0.7688304186047404,0.334771400253421,0.9240640527358042,1.7191660563983358,1.791954556103895,0.3901553016276266,0.0037185287031384,0.0,0,0,0.0,0.0,0,0.0,0.0047343196792593,0,0,0,6,0.35321966586348585,0.0,0.6164020197924915,0.461
67,0.1232041760656027,2.715914627078958,1.1506347401809958,0.3107701239744661,0.9169008064834157,0.4083324620300111,6.1908006746577335,1.1033483805311892,0.6258636811973438,0.4309265985155629,851.7172387921966,379.128349706777,0.8839391123910367,1.2851066244770364,0.915674476321162,1.46220902089829,1.789931595854229,0.1392121587387278,0.0039667253408566,0.0,0,0,0.0,0.0,0,0.0,0.0437985751624256,0,0,0,6,0.35551756324484857,0.0,0.6164020197924915,0.461
68,0.1240350755568563,5.6531707224232415,-0.6703389571230169,0.1400453685957481,0.6584278956006195,0.8552699961779805,0.6826841888704618,-0.8876861684279244,0.4010184086268369,0.3020886544646239,1486.44690213578,215.57006255269363,0.3034600308671815,1.9636482953216563,0.5499434285289034,0.3401432841531764,1.2139868646471934,0.3626116802595947,0.0029939806552044,0.0,0,0,0.0,0.0,0,0.0,0.0523083077567717,0,0,0,6,0.35601813575039837,0.0,0.6164020197924915,0.461
69,0.0821831139176727,1.7504654270926598,-0.0563141775057725,0.27207118587796,0.9226083201324454,0.3479517349758233,1.6793995354338087,0.8743814065100395,0.6155735141806363,0.509740631414781,764.3230463129538,818.9385687491315,0.2705445479862579,1.3348543912912203,0.830145152606409,1.2214538328543605,1.6379170623693795,0.4520678233396347,0.0089042271298071,0.0,0,0,0.0,0.0,0,0.0,0.0422643595590096,0,0,0,6,0.35542731526817706,0.0,0.6164020197924915,0.461
70,0.9442957832600414,5.731598225214318,0.2029790007420422,0.7938919451834847,0.3562263572437165,0.0723314935281954,2.0203143888925656,-1.1890597908299063,0.3391396957896175,0.0263484258108723,2490.207944379972,867.3695342476373,0.3212293731854398,1.0264314775712349,0.9673483151916076,0.3851892132462697,1.195220670790719,0.2011356938033255,0.004588509531024,0.0,0,0,0.0,0.0,0,0.41125,0.0,0,0,0,6,0.3771323529411765,0.0,0.6164020197924915,0.461
71,0.1770729973375782,4.547564151922419,0.8520933236063941,0.2266061220739722,0.908737215950744,0.2849315903150831,4.645660107673705,0.5043850914509838,0.3254870412387824,0.4731328441481539,2908.0518101740176,557.7455351277717,0.8915959198700322,0.9279665289542658,0.1093950971637743,1.446705494036955,1.401498538430464,0.2605010824776042,0.0038663720752512,0.0,0,0,0.0,0.0,0,0.0,0.0298966033408785,0,0,0,6,0.35469980019652225,0.0,0.6164020197924915,0.461
72,0.0977337628128147,1.593018342914961,-1.1965833461266349,0.9368313128199752,0.09995281319533,0.6403482235764483,5.131917311317905,-0.0525179325248681,0.1284361882857214,0.9568363318893452,1966.1837289942048,521.7714132038394,0.2961047513033111,0.1539962910328527,0.2680345580428606,0.0477640059456554,1.9048966793386253,0.2913045094847904,0.0038776770190939,0.0,0,0,0.0,0.0,0,0.4478021978021978,0.0,0,0,0,6,0.3792824822236587,0.0,0.6164020197924915,0.461
73,0.299036196435852,5.135622683922106,0.5851629645081999,0.2733634815223745,0.925794758307153,0.7793484270511356,2.707240361324286,-1.219263470947357,0.8385800890995946,0.0230747839918625,1240.3556250750012,994.1563587455804,0.229438405072513,0.480702240035352,0.668781426364864,0.6226223469757557,1.813037393924426,0.4311020971230858,0.0040316158209885,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
74,0.921252434786128,3.113915349684948,0.9406064161902904,0.3471469885524508,0.2216606412455711,0.2826069508057603,3.509501274726292,-0.2955860621717092,0.6164678239069978,0.0092906703079426,1948.868556927208,186.8205288705421,0.4108613836312982,1.094081631155321,0.1907223155873186,1.976447836216275,1.7708546390351738,0.3365532308525407,0.0045725030244452,0.0,0,0,0.0,0.0,0,0.4579545454545454,0.0421271549867788,0,0,0,6,0.38235774708478376,0.0,0.6164020197924915,0.461
75,0.2928348598791146,2.57774559721476,0.4963155932637133,0.8762082930408236,0.1984208005151524,0.5629375864769232,1.8010658537407456,-0.1300577268289584,0.4267538640268146,0.642314679716716,287.2463897794412,654.8245982075101,0.3769469214510489,1.0898140302360122,0.6235802410980129,0.4821605344730941,0.7092846107088302,0.1387771044754012,0.0038054458701905,0.0,0,0,0.0,0.0,0,0.5379609544468547,0.0,0,0,0,6,0.38458593849687384,0.0,0.6164020197924915,0.461
76,0.9437478292585306,1.6397480233029886,-0.5489530943899201,0.2688988819840979,0.7961036934903122,0.3892157255550699,4.804209036610778,0.5328435105729548,0.6826840235061797,0.239801262144447,2465.0834682386726,740.4140784297726,0.5895048614815726,0.8996311617238613,0.5188641009876185,0.7635122308833484,1.4828261115191297,0.4338903728876732,0.0034747174854331,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
77,0.7316397155010365,6.147147175970866,-0.8177259205022965,0.2124854152458417,0.0892208982990083,0.999705770523443,0.7368898840626259,0.8204535567685611,0.1551463943322791,0.8606762919873273,2367.473503327028,369.3648062200508,0.427237263135695,1.668705811572483,0.1414757060767493,1.3758330227910418,0.9827884968186682,0.3159853205321934,0.0040706968387804,0.0,0,0,0.0,0.0,0,0.51171875,0.0537762404210599,0,0,0,6,0.38620558767182706,0.0,0.6164020197924915,0.461
78,0.9673076783141968,5.054805583001978,-0.9598369662474276,0.629887499874909,0.482616219157656,0.9378406704917618,0.4760413477718477,-0.0377347334179996,0.9801988842624688,0.5119167780000498,2952.4457618393426,116.6422381550648,0.2180855167661761,1.8712998265233023,0.574801265692346,0.1214400946809781,1.3459480031009423,0.4033417528791861,0.0512045614868177,0.2353483970345594,0,0,0.0,0.2762111236566747,0,0.1852181656277827,0.0,0,0,0,6,0.3939280991952363,0.0,0.6164020197924915,0.461
79,0.142618065971431,5.658084090619262,0.7782247157986952,0.3021620649701406,0.4099878823573555,0.5361670703547182,5.059192386715947,1.0571591503969238,0.8812899330614553,0.1493190697708285,2461.8535050498945,729.243997504508,0.2546846068825575,0.5759575348220107,0.4682618409513751,0.6343629695392199,1.733857063390695,0.4575265483245931,0.0029772420504339,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
80,0.2327599852541109,0.8925671986044315,-0.8846038182017418,0.8932812814247469,0.9033196036958792,0.0404702429557226,6.146400593955856,-0.7489193466572168,0.7403136995489586,0.7045231280725258,2388.235901718413,190.68048542650303,0.9265809876309548,0.1913144145707044,0.1720271594956612,1.7562244105045175,0.1832487809988574,0.4313420626052374,0.0033996190232563,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
81,0.8184594362966401,5.123257819110071,0.3825161108883101,0.938052986974522,0.4010676655395299,0.4986316792258591,2.503965608913252,0.7243886723321187,0.5231992974425971,0.4345294144334978,2001.4203643159349,602.4483198494528,0.303083073151414,1.0678240664410017,0.8561655509326318,1.687167312623208,0.9745418022221696,0.0999373129720443,0.0079702598897758,0.0,0,0,0.0,0.0,0,0.3998054474708171,0.0567750985726209,0,0,0,6,0.37979885564961396,0.0,0.6164020197924915,0.461
82,0.041466126280481,2.902820150058924,-0.1023017585105696,0.6198213130534318,0.3046131025273519,0.7687736544784096,5.01752562602438,0.1340896113399274,0.5764706063361533,0.2350857753245808,1091.3973373097404,214.85648938189527,0.3281614338459648,0.9670288373764102,0.6513602384037361,1.885735607046673,1.3343006981029637,0.491450161679231,0.0022707254277179,0.0,0,0,0.0,0.0,0,0.0,0.0991084868098324,0,0,0,6,0.3587710874594019,0.0,0.6164020197924915,0.461
83,0.5575667354267086,1.0271630249927444,-0.8009189799613676,0.101268429198542,0.3682673836472521,0.2740665001796724,2.725080417097447,-0.700092261220912,0.680066576534624,0.0729010886231397,2697.313574785136,149.28908562815246,0.150204004336524,1.7218542853675105,0.1658448409614028,0.3977652044156108,1.697748668098522,0.2149481401730494,0.0653640108119399,0.0,0,0,0.0,0.7339741614916998,0,0.5216867469879518,0.0,0,0,0,6,0.4268035828517442,0.0,0.6164020197924915,0.461
84,0.4999971668257943,0.3547789896586234,-0.8246347468686575,0.1272897624286739,0.9854089212423256,0.3427196744952612,0.7420733522083414,-0.8380596824205425,0.8751591173749248,0.8965267763549855,1570.9741370937952,463.993508805134,0.9437755846854244,1.2018157351593255,0.6332516334908351,0.9722608261198192,0.4135580638274472,0.3772247757844909,0.0056519046525956,0.0,0,0,0.0,0.0,0,0.3290083410565338,0.0595467143979517,0,0,0,6,0.37579735620320504,0.0,0.6164020197924915,0.461
85,0.7261605798653142,2.3127689246440366,-0.1191043126571504,0.118157248650811,0.3777708531459888,0.0225678989733792,2.993185008400806,0.6781877586141953,0.3082327203415284,0.7295596969790156,44.52677647202374,958.8711055911136,0.5078235192913009,1.8744932170724904,0.9718177860036902,1.323004484903732,1.881125514201508,0.0188372075458929,0.0495581411850595,0.0,0,0,0.0,0.5590778479012631,0,0.5347721822541966,0.0,0,0,0,6,0.41728529589149765,0.0,0.6164020197924915,0.461
86,0.276030985997281,5.653424744372255,-0.2885816191531356,0.5198753676049978,0.1863119133464145,0.8214174165990207,5.841193898519959,-0.1205691701508775,0.7907131576105824,0.458036373569116,252.05272362057096,938.5368487503338,0.4920873813335962,1.6755874797414645,0.0362554162499528,0.066140645412869,0.714318705773922,0.0192340061414537,0.0032282095554263,0.0,0,0,0.0,0.0,0,0.346782988004362,0.0,0,0,0,6,0.3733401757649625,0.0,0.6164020197924915,0.461
87,0.14193509163329,1.412476633020461,0.3929310193224704,0.1994464994713362,0.4352457811564328,0.8414177350437857,5.906799725193002,1.0593585495487732,0.9350440140551796,0.3142865329961324,2082.2037468279814,671.2736363176654,0.1178342158983173,0.7105580907281202,0.1020493693287287,0.7122939618011788,1.9265591558225843,0.3312071218848908,0.0021571100992091,0.0,0,0,0.0,0.0,0,0.314868804664723,0.0,0,0,0,6,0.37146287086263075,0.0,0.6164020197924915,0.461
88,0.9169479174664892,2.8633522539568586,1.1609904590259306,0.6940954473247081,0.2493012708447151,0.6822097578752528,0.3118691796064937,0.1350359777758307,0.1498285197617442,0.5552603267294908,2085.2268225957578,781.9780017832566,0.9054825907352788,1.9076205986046,0.8431157611457896,1.3128135015486342,1.1334998725964938,0.5,0.0039544533716321,0.0,0,0,0.0,0.0,0,0.053274139844617,0.0,0,0,0,6,0.3560749494026245,0.0,0.6164020197924915,0.461
89,0.2816068146770784,4.573513143753231,-1.4148348441712395,0.5130032762014968,0.5323023415772864,0.3861085667206597,2.7036837800066382,-0.2140581299796358,0.6435822454595449,0.2508937261363301,1392.3022019290142,225.3531235313636,0.7106472567262815,1.6372536506939022,0.3787003951734655,0.380738823777683,0.8253435025824623,0.412697323289675,0.0016766144175003,0.0,0,0,0.0,0.0,0,0.0930555555555555,0.0266152529950614,0,0,0,6,0.3599806357970951,0.0,0.6164020197924915,0.461
90,0.745268865217245,5.877482700482965,1.1190061618230351,0.3831577939216479,0.2209147394773034,0.162133357115466,1.5447117758251774,-1.2906099627404304,0.971656332575885,0.6022482200550883,1936.333613366569,520.0873363981947,0.2272242361576441,0.8534565898629218,0.4472834417055836,1.636547626824579,0.455439896479938,0.3393812186248595,0.0026894519851822,0.0,0,0,0.0,0.0,0,0.2863436123348017,0.0,0,0,0,6,0.3697849183726354,0.0,0.6164020197924915,0.461
91,0.9560965272832396,0.2240130618626986,0.3559326042214819,0.2871420395545546,0.6404435263844732,0.3177186707556345,2.1183080295287926,-0.8305551618721159,0.0828566256963041,0.7219441468402071,1006.208732294809,626.1659821824637,0.1884795240727431,1.9573570710863668,0.0762246122225348,0.1623102952418751,1.8495000484755624,0.5,0.0020217655363726,0.0,0,0,0.0,0.0,0,0.2831402831402831,0.0,0,0,0,6,0.36959648724354605,0.0,0.6164020197924915,0.461
92,0.4781625709208179,2.48966142815305,0.663587957726941,0.3728669511365267,0.1455409041389916,0.7513485837184495,1.5350734406592603,-0.315165182373764,0.0730981785111062,0.2578423849316489,1525.176910166775,828.5945679200887,0.7421102573294387,0.2573795131653729,0.1306241888544556,1.2141511256271882,1.492359347964194,0.4637424407719087,0.0020998439624433,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
93,0.4655784210247026,5.48035949636517,0.2428519521307963,0.0410505978050665,0.230732681219275,0.6990767953888127,5.478513337688549,-1.0678459331195849,0.9917724174627928,0.0656672190001866,2780.585920927939,999.6805898577836,0.264196385386401,1.1875421695199058,0.6508165944835653,1.1934716182890548,1.4139517137674429,0.4589940235768583,0.0069961078816923,0.0,0,0,0.0,0.0,0,0.2253521126760563,0.0,0,0,0,6,0.3661971830985915,0.0,0.6164020197924915,0.461
94,0.8462920567199554,3.6186675370062975,-0.1903323719165659,0.5188334083972804,0.3072564520167904,0.4404702286285024,1.836610956473102,-1.244289663265574,0.6672884477438915,0.6828051278148962,2868.2336463631227,445.8615791898697,0.0053792315292315,1.0497712256787426,0.9632813289228968,1.2329035714967416,0.605571811651062,0.27141978341733,0.0449296255357124,0.4486287572392892,0,0,0.0,0.0,0,0.5056320400500626,0.0,0,0,0,6,0.4090741645464324,0.0,0.6164020197924915,0.461
95,0.9041613605247228,0.2033169181043354,0.0854108373831663,0.0355908143746883,0.0854591040818543,0.6868285878579661,1.48387976119601,-0.1891605894265962,0.8760917949904398,0.5187840926592298,659.6831282703732,192.8108034969931,0.8490221927939037,0.4567390644243019,0.5156957320989284,0.6421871981578404,0.0199953777533445,0.2397824185770067,0.0035266220140187,0.0,0,0,0.0,0.0,0,0.4760522496371553,0.0,0,0,0,6,0.3809442499786562,0.0,0.6164020197924915,0.461
96,0.4882381463795759,2.761044274887184,0.0764012663952795,0.2280170562898321,0.6543333872736506,0.0931315538538511,3.383145182165433,-0.9589495609685532,0.898722923424732,0.3073666359439853,2235.10127278187,345.8483947801666,0.875399839605181,1.0961290233784875,0.4768717036372613,1.7100830992597371,1.389880641810135,0.5,0.0032313559495634,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
97,0.9431607357356756,2.410952630052938,-0.2232049204485788,0.8788703240077569,0.1318747572751962,0.2644117681788412,5.097314031918359,1.3056716268418749,0.2777986585344504,0.7569823153235766,372.479277212882,971.3745317919152,0.6086260683356254,0.6006780129949578,0.128743561314227,1.9455981218475429,0.7334624288512821,0.1463114802897719,0.0033321099101581,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.6164020197924915,0.461
98,0.902250928148012,2.33832968754604,-0.3795979721068216,0.0768340565754296,0.3145398373076959,0.7154351547580681,0.9168984045863724,0.3060145562645582,0.6948408490216871,0.4581586108505681,1969.340862814618,515.0385110495599,0.4977536398580472,0.1999182234810734,0.4196425668949999,0.7212537931885996,1.8862462880558368,0.2978015550512435,0.0017062856477292,0.0,0,0,0.0,0.0,0,0.3076923076923077,0.0,0,0,0,6,0.37104072398190047,0.0,0.6164020197924915,0.461
99,0.2657884070885925,0.6479277134032653,-0.514052598899543,0.2607771535132268,0.7332965308451225,0.2632440278181865,0.4148531312296317,-0.7455734379391639,0.9275972811957492,0.9328140399063706,204.44382113760503,575.3538237557436,0.2767639956756269,1.8085846385861368,0.6887804946328787,0.1660418669996153,1.6726845813802624,0.5,0.0054286443964241,0.0,0,0,0.0,0.0,0,0.0,0.0789020463300113,0,0,0,6,0.35758247331353005,0.0,0.6164020197924915,0.461
100,0.6561195571375457,6.0692429026123005,0.6779412183457638,0.0042778979502871,0.8647798931527776,0.2264869981861506,5.063965798784963,-0.9441973073627684,0.3005669501823204,0.985236060022864,709.8945142324309,528.287678331971,0.4759110329564576,1.812728644412576,0.6900402649944845,0.3479920006941035,0.4987898549093672,0.5,0.00346279876478,0.0,0,0,0.0,0.0,0,0.327313769751693,0.0,0,0,0,6,0.37219492763245254,0.0,0.6164020197924915,0.461
