# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 3
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
69,0.7121958150893949,1.7367923594181702,0.203532195584952,4.9030699914917575,4.83064111837612,0.7920623277934652,2.3205406502550234,0.2746214929889843,1.482467046669825,4.846969176442115,0.0460758964984309,0.2255208753629373,0.0,0.0,1.0,0.8549615704207172,0.4111661673717585,0.4385183141285718,0.9982517482517482,0.0,0.0,0.0,0.0,6.0,0.5707586941278115,0.0,1.4135334206824126,0.195
70,0.2372813380502505,2.9566680791973354,1.071080864110132,5.738864565337746,3.24696188212412,0.5664893761675632,4.850557627979574,-0.7002129019489702,0.6312527628939673,5.419622357242656,0.0158416137626455,0.0989562358568347,0.0,0.0,1.0,0.0,0.0,0.1846784021244389,0.8438395415472779,0.0054982632497824,0.0,0.0,0.0,6.0,0.47258918864244115,0.0,1.4135334206824126,0.195
71,0.0853954342725107,4.035743869910158,-1.1381610175351835,4.714960496658187,0.6689756908000327,0.4824527852026684,1.4643342936116903,-0.7903659900467704,3.6014180387931614,0.3302525803448153,0.0189403259022805,0.1441758923060039,0.0,0.0,1.0,0.32457178613811,0.2491647942809999,0.1522502832040919,0.969735182849937,0.0098564463689537,0.0,0.0,0.0,6.0,0.5120928525201232,0.0,1.4135334206824126,0.195
72,0.0016647813252528,3.468591169725226,-1.2303087867654887,4.896858654028046,2.3875436845115057,0.2793205633726757,0.4847151574330458,1.112671168703192,3.776013697667746,0.3039061627215164,0.0184545794283395,0.113366226127868,0.0,0.0,0.9358837395812304,0.0,0.1912648125115603,0.2280760019659967,0.9232914923291492,0.0059738666373699,0.0,0.0,0.0,6.0,0.48732293606031213,0.0,1.4135334206824126,0.195
73,0.7466905271271549,1.081818592819474,0.7358554912238975,2.0549599246542134,0.9548112957714732,0.8954686676873181,0.3479436918280893,-0.74705583440583,5.585175656824731,0.0683290937150209,0.0495402872057152,0.1367313689284833,0.0,0.0,1.0,0.0741612012984136,0.40409739306227,0.1535624368046199,0.9094412331406552,0.0,0.0,0.0,0.0,6.0,0.5024271920179977,0.0,1.4135334206824126,0.195
74,0.4603591109362498,1.5467933052698744,-0.0740267852855114,6.072800923387491,2.952145466559412,0.0584053218755172,1.2309695458753631,0.1716688138947781,5.271132206694395,3.899984313655669,0.0173099245839856,0.1314688960936116,0.0,0.0,0.9446221427798376,0.0,0.4278472763368954,0.1954586291111415,0.907651715039578,0.0287283666243242,0.0,0.0,0.0,6.0,0.5002534194053987,0.0,1.4135334206824126,0.195
75,0.8863493453997716,0.2074665599382612,-0.6905297923120357,0.5413253076856427,3.1621970774910984,0.2930184887846778,0.5360074760667259,-0.1106462457045527,3.9996322640817503,4.015761111144598,0.0228382479336812,0.1381532410145566,0.0,0.0,1.0,0.0110801690416726,0.4768693407393249,0.1353632808771652,0.8018480492813141,0.0032945341353136,0.0,0.0,0.0,6.0,0.4957914925926347,0.0,1.4135334206824126,0.195
76,0.1382314979562718,3.873400287091013,0.6034052655535938,0.8120150044704798,1.8313710602903297,0.2007283694931138,3.3113913191253994,1.2199477189718673,4.19113888100613,2.6733482775290134,0.0283302406746735,0.1756271056857012,0.0,0.0,1.0,0.3718899422988248,0.4243899654783217,0.3087681079872666,0.980819529206626,0.0,0.0,0.0,0.0,6.0,0.5344627967630023,0.0,1.4135334206824126,0.195
77,0.9256600248836075,1.65020320138208,0.6397789996427652,4.193257792850802,1.376988286551278,0.2879558063946545,3.913344259503405,-0.8798497297009613,6.279672198132013,4.379047546008638,0.0217312405534377,0.1935826295034654,0.0,0.0,1.0,0.4677891960030309,0.4152279225516936,0.4231206178683886,0.9942028985507246,0.0070697047232697,0.0,0.0,0.0,6.0,0.5474947258645357,0.0,1.4135334206824126,0.195
78,0.4131404414025064,0.1042495029822474,-0.2351585719429823,3.335737709134144,3.006029337862468,0.0716411719545549,0.7356629957685996,-1.0218742838260435,5.009492668797153,5.485065773992316,0.0157354257106251,0.1172309239611141,0.0,0.0,1.0,0.1048972804929498,0.1554219855772042,0.1378065723328062,0.8979591836734694,0.0146344338053251,0.0,0.0,0.0,6.0,0.48886585034598556,0.0,1.4135334206824126,0.195
79,0.0646966855144583,1.257309071066684,0.2365551919209449,1.1378832749706655,4.510072987747852,0.9982242663245212,4.133412949873195,-1.267401858820436,3.3815114319187862,0.6446697591914886,0.0204836715510929,0.1701728930475526,0.0,0.0,1.0,0.2962192930903747,0.3877838375869866,0.3536693537663236,0.9928143712574852,0.0015263603189378,0.0,0.0,0.0,6.0,0.5312948950600064,0.0,1.4135334206824126,0.195
80,0.4585000412089187,4.700145053698891,-0.897247035944598,2.1176065344888477,3.421828948542577,0.2526329753587574,4.643416073509476,-1.5465119014099489,1.9224564528707329,5.55796439865312,0.0244932688153448,0.1285673606466709,0.0,0.0,0.8803562993387983,0.0,0.4378618497827664,0.2167595638292326,0.9376797698945348,0.0,0.0,0.0,0.0,6.0,0.49839161663796067,0.0,1.4135334206824126,0.195
81,0.72193442392512,2.707272144529518,0.2928958400869397,3.443832732435803,4.975902174293611,0.3257396420217715,0.8478317759670833,0.1955290750648213,4.221082058731684,0.1930865283189233,0.0199818006238955,0.1383628661148893,0.0,0.0,1.0,0.0,0.4063878154520165,0.2491826284216155,0.902291917973462,0.0,0.0,0.0,0.0,6.0,0.5034036683439468,0.0,1.4135334206824126,0.195
82,0.8403620513397959,0.4987974001612063,-0.0143915921795523,5.698407684423696,6.071641265251719,0.780115142287542,0.9100453815760848,0.6624914040051295,4.146730082374929,2.18910094702392,0.0163388538148783,0.1178813562906758,0.0,0.0,1.0,0.1542015130435186,0.0699376412390428,0.1855104605942792,0.9274965800273598,0.012468351363076,0.0,0.0,0.0,6.0,0.49115379683925153,0.0,1.4135334206824126,0.195
83,0.0328842657624525,1.8022515371772427,-0.5604803898341193,2.711798717024394,2.2718794943573606,0.6134056806087271,3.4922779412864533,-1.4437189619226587,4.439878742016047,5.69844066016809,0.0187589140211427,0.1561503638051996,0.0,0.0,1.0,0.4627364088124714,0.1632571627846449,0.2444764912876779,0.9659400544959128,0.0016689883031406,0.0,0.0,0.0,6.0,0.5198870062166969,0.0,1.4135334206824126,0.195
84,0.8558257218336902,2.614875233059568,-1.1955425319588355,0.9589825155883857,2.734650135028904,0.9625437340412886,5.845955043543172,-0.6215803706193009,1.99269272919666,3.5009189145116237,0.020226469135702,0.0646124839947509,0.0,0.0,0.4009882944264183,0.0,0.170937294691049,0.172017353848484,0.9597560975609756,0.0,0.0,0.0,0.0,6.0,0.4531587670898192,0.0,1.4135334206824126,0.195
85,0.5323751300230668,6.004826432704227,1.3105167705992842,0.8954452350941345,4.190363703898695,0.7366313193359545,3.739194909776184,1.28401585828437,3.5250935031501824,5.376868428550632,0.0263593529491554,0.1543467930357193,0.0,0.0,1.0,0.0,0.464954262466706,0.3840483823759336,0.9879951980792316,0.0063121990859662,0.0,0.0,0.0,6.0,0.5201947083534022,0.0,1.4135334206824126,0.195
86,0.6765354953232082,4.358337371577462,-1.3561217201636313,0.2521927655590268,2.8287121548966003,0.6976708529937607,1.0384139901778626,-0.2592276664437045,1.1093488037349344,0.0343234389470055,0.0177798613840096,0.0659696118911898,0.0,0.0,0.2878407097715758,0.0,0.3968767178682137,0.0672543751312342,0.7144549763033176,0.0164628535231784,0.0,0.0,0.0,6.0,0.44016997838808936,0.0,1.4135334206824126,0.195
87,0.5727522593858356,4.231308230752101,-0.5011640913258666,5.239741539553706,3.53333568679504,0.3579640726015901,5.405032099515478,1.5464027605253077,2.81465784555112,2.612296951011744,0.0189481376933514,0.1013367492067862,0.0,0.0,0.563112592418967,0.0,0.4178448664211593,0.2093577234537131,0.9151436031331592,0.0123739956019207,0.0,0.0,0.0,6.0,0.47751957535464234,0.0,1.4135334206824126,0.195
88,0.3659594956078967,5.471012333009672,-0.508275385756118,2.25955407083533,1.7834915328146477,0.8696910956018045,1.3771775484892108,-0.21976199268064,0.838601182765714,1.2451205805247276,0.0289226102166261,0.1234832952010992,0.0,0.0,1.0,0.0,0.0476764256665696,0.4322240756465626,0.9905660377358492,0.0038919822157334,0.0,0.0,0.0,6.0,0.49849167772145386,0.0,1.4135334206824126,0.195
89,0.6365760071715664,0.371948453982463,-1.0562348253699267,1.45843529814976,3.7786403210989543,0.5222822114395472,4.353255473036992,0.4419215153706783,0.1847214778498948,3.8117172625017735,0.0187158831072934,0.1698419942192646,0.0,0.0,1.0,0.5528848269202429,0.2857489595728633,0.1948741894907321,0.9495677233429396,0.0052353024501912,0.0,0.0,0.0,6.0,0.5287241765751158,0.0,1.4135334206824126,0.195
90,0.6578770404810227,1.4552050020609753,-1.0691987308881,0.5728930500413548,0.0606637322675541,0.5503159014970049,2.4951608770438605,-1.0716292091395845,5.744131577136091,4.177610384486086,0.0151874855946524,0.1006592081508871,0.0,0.0,1.0,0.0294817661263753,0.0,0.164345789059865,0.5975609756097561,0.0013649899973295,0.0,0.0,0.0,6.0,0.4583972659290192,0.0,1.4135334206824126,0.195
91,0.5697364099287264,3.91025364371934,1.28344548624119,0.0224288242802588,2.5792171045959544,0.3350701567970266,2.9464604017761165,0.0847707502689378,6.040943376454457,4.504739617928201,0.0183149678007952,0.1123851427130301,0.0,0.0,1.0,0.0,0.0,0.3469085238842434,0.956369982547993,0.0384445536754347,0.0,0.0,0.0,6.0,0.4906895917710395,0.0,1.4135334206824126,0.195
92,0.4944747181351806,2.302885526211611,1.1314786533470644,3.5201359755185853,1.5280364476167334,0.939877728487774,2.240054734380884,0.5292937689165305,2.3863765781150765,6.231611798724851,0.0546077096170011,0.1027026323094417,0.0,0.0,1.0,0.0,0.0,0.2214240685448018,0.7515432098765432,0.0,0.0,0.0,0.0,6.0,0.4689980752012556,0.0,1.4135334206824126,0.195
93,0.1434060175238507,0.2569407918643032,1.5655397284249144,2.4471306962104213,6.025591884014477,0.3993468740148306,4.256500852154889,-0.9532449907913746,2.9449217019811726,5.80928992760771,0.0169331037112821,0.1565892846860679,0.0,0.0,1.0,0.2440390153184865,0.5289292267209336,0.0957448055990925,0.9371069182389936,0.0009101846626675,0.0,0.0,0.0,6.0,0.5180429500317749,0.0,1.4135334206824126,0.195
94,0.2659774665518561,0.6823029418941667,0.0978462303211629,1.8374553713047352,1.9922575553856257,0.1198601043554285,2.7224740211235754,-0.5334399933269469,0.0864226037063012,2.353160563720667,0.0183276001517834,0.161520223095496,0.0,0.0,1.0,0.430011325532749,0.1651031232255325,0.3382881734519519,0.9828926905132191,0.0157073895216716,0.0,0.0,0.0,6.0,0.5254119236614779,0.0,1.4135334206824126,0.195
95,0.9037376606164306,6.250015091186501,0.8585018634150074,2.5349998878607525,2.119888964034725,0.0097719757519935,5.385033086993293,0.9522566031685148,0.4032941680708536,6.027215221110603,0.0154776360856937,0.1153497383728353,0.0,0.0,1.0,0.1701329139322307,0.0,0.2097931161448851,0.9362041467304624,0.0067856685406084,0.0,0.0,0.0,6.0,0.48958328502048154,0.0,1.4135334206824126,0.195
96,0.2801372207860191,5.744520178542925,-0.308659506518524,0.1030423745787197,4.085660839863977,0.7577331095945419,6.206060096304555,-0.2318867572035723,1.2660390424200387,5.729254472257353,0.0179318103670372,0.1390291481500639,0.0,0.0,1.0,0.0,0.3470053150718027,0.3152743473338603,0.9488950276243094,0.0168747604595854,0.0,0.0,0.0,6.0,0.5075323206170328,0.0,1.4135334206824126,0.195
97,0.2193175934764647,2.3692442718829674,-0.1481692279576165,4.657788111947646,1.1265965736170602,0.6467574810891249,0.1693630915248472,1.0186224181021806,0.7641921138000474,0.4917407818348644,0.0211517550635139,0.1602573216908844,0.0,0.0,1.0,0.3678218858282691,0.2673633295510679,0.2851245759090449,0.9667519181585678,0.0,0.0,0.0,0.0,6.0,0.5227683358498206,0.0,1.4135334206824126,0.195
98,0.5136216969322569,0.8087582624494496,-0.5765588300729924,5.165996703392207,5.492419952249914,0.2341179130482281,5.253853136231039,-0.3077992914408438,0.5619283463241739,5.930669355474803,0.0172198064959247,0.1325052726856329,0.0,0.0,1.0,0.2935505248754183,0.1055955106507264,0.1873810652874323,0.9566473988439308,0.0,0.0,0.0,0.0,6.0,0.5025396764504416,0.0,1.4135334206824126,0.195
99,0.1966018524006646,4.950062472798908,-0.8647608149008689,1.9304883419959755,0.7972558022749585,0.854051262547657,3.157865141321318,1.289524603332758,3.7176613482024816,5.593701419439621,0.019278660923724,0.1216501984063473,0.0,0.0,1.0,0.0,0.1354898089134639,0.3224555826576848,0.970414201183432,0.0077992258707054,0.0,0.0,0.0,6.0,0.49624463638972277,0.0,1.4135334206824126,0.195
100,0.1622266619604154,2.914984925036761,-0.0533601711414928,3.072942662877824,6.166367285540484,0.5486883588781294,0.2546467242964068,0.7695370652161873,5.29976011875905,1.9428685994314707,0.0154104621044211,0.1449475891841474,0.0,0.0,1.0,0.0586182841848999,0.4369596734805198,0.1989989226221747,0.8811188811188811,0.0569170944330553,0.0,0.0,0.0,6.0,0.5078007562258547,0.0,1.4135334206824126,0.195
101,0.5225109821151553,2.242338177601025,0.9287996174807835,6.0003105969796415,4.750273722604157,0.1015671411027399,4.733478986075937,0.8432984968577877,3.294429122428915,2.015681528871923,0.0217115350369971,0.1337858222298975,0.0,0.0,1.0,0.1764464072660821,0.0,0.4275556008411666,0.9916805324459236,0.0079241951155571,0.0,0.0,0.0,6.0,0.5060945138628664,0.0,1.4135334206824126,0.195
102,0.081705834760438,2.914984925036761,1.1636178052037909,3.072942662877824,6.166367285540484,0.1186599580008366,0.2546467242964068,-0.5947621450189019,3.822575303915706,1.9428685994314707,0.0150593764311001,0.1059252020892077,0.0,0.0,1.0,0.0582714921208403,0.0,0.1989989226220729,0.8534201954397395,0.0545688863528699,0.0,0.0,0.0,6.0,0.4803093821491484,0.0,1.4135334206824126,0.195
103,0.0530474919007148,1.1772434138761207,0.4951389301960028,4.526038823290196,2.1586258579194437,0.2225185320614356,5.256293656139249,0.4310405581503653,1.8516560769635115,3.946745699800382,0.0302088451926789,0.1430952909137159,0.0,0.0,1.0,0.0,0.3512656057897139,0.364181921799359,0.980411361410382,0.0040081871200753,0.0,0.0,0.0,6.0,0.5117568868305605,0.0,1.4135334206824126,0.195
104,0.3659594956078967,5.471012333009672,-0.508275385756118,2.25955407083533,1.7834915328146477,0.8696910956018045,1.3771775484892108,-0.21976199268064,0.838601182765714,1.2451205805247276,0.0289226102166261,0.1234832952010992,0.0,0.0,1.0,0.0,0.0476764256665696,0.4322240756465626,0.9905660377358492,0.0038919822157334,0.0,0.0,0.0,6.0,0.49849167772145386,0.0,1.4135334206824126,0.195
105,0.932419629390212,0.9462561038628604,-1.5408459488749524,5.520126126150867,6.1300569469559285,0.8135912828732141,5.108164564357525,-1.3473820266129104,1.6633251980596466,0.974233931683126,0.0217753311931128,0.1245798697160576,0.0,0.0,1.0,0.0,0.2794524298602728,0.2126230532337124,0.9617117117117115,0.0046608413118266,0.0,0.0,0.0,6.0,0.49755576683044256,0.0,1.4135334206824126,0.195
106,0.9938407290247604,0.9325551671093244,-1.4227985701928576,3.614517909571641,2.0620131306245035,0.9223159161089932,1.12129525150504,-1.1537698113537795,2.718201148106051,3.760244457368741,0.0173217789762877,0.111944652300803,0.0,0.0,1.0,0.0,0.0,0.3417467884446587,0.9830508474576272,0.0050214671189798,0.0,0.0,0.0,6.0,0.4899893590012509,0.0,1.4135334206824126,0.195
107,0.2372813380502505,2.9566680791973354,1.071080864110132,5.738864565337746,3.24696188212412,0.2791537996403653,4.850557627979574,1.5313721419059778,0.6312527628939673,3.465837544599291,0.0154410949514242,0.0953675333495975,0.0,0.0,1.0,0.0933084823443895,0.0,0.0413002067947485,0.8674121405750799,0.0065369739666776,0.0,0.0,0.0,6.0,0.4710916355106409,0.0,1.4135334206824126,0.195
108,0.4219699949740702,0.6368005814440263,-1.5265589997695117,4.0394769836545725,4.67685260282979,0.6567044237367761,3.860942616174897,1.4689096184227788,0.822872712976691,2.229399610063937,0.0408379899231,0.1571149683893642,0.0,0.0,1.0,0.0,0.4761063940355705,0.4073256238517796,0.9949874686716792,0.0167417555075242,0.0,0.0,0.0,6.0,0.5232447789450914,0.0,1.4135334206824126,0.195
109,0.0185267891936345,5.55550360884231,0.8573233563859661,6.249213630466488,1.6679142778215956,0.472346640118883,5.537149440229512,-1.54291825144943,2.4321633153317883,3.453991382372592,0.0167343034963257,0.1083881944556349,0.0,0.0,1.0,0.0,0.0,0.288566152485963,0.8747993579454254,0.0211349934957228,0.0,0.0,0.0,6.0,0.4814412061133595,0.0,1.4135334206824126,0.195
110,0.2659774665518561,3.5199514935235947,0.0978462303211629,4.613396460492034,0.0185754161213501,0.1198601043554285,3.5532393875165136,-0.5334399933269469,6.063646075942308,2.353160563720667,0.055611633315618,0.1165513925519579,0.0,0.0,1.0,0.0,0.2184730355932578,0.1683262653722063,0.0995475113122171,0.022360829669989,0.0,0.0,0.0,6.0,0.4416886848204512,0.0,1.4135334206824126,0.195
111,0.1112784206967585,4.735020180376542,-1.2896600678576566,0.3154602502183012,0.9084899000828422,0.7466712095346084,5.9767687351319525,1.0458276144970564,3.871884338787544,2.1073144745165737,0.0261718566853193,0.1586769146705564,0.0,0.0,1.0,0.0,0.5175310469589699,0.3829779471189831,0.9831460674157304,0.0109843966519621,0.0,0.0,0.0,6.0,0.5232140857732732,0.0,1.4135334206824126,0.195
112,0.3195158478639103,0.0116191032081395,-0.2791060672470746,0.1790610036302942,0.2298367565623748,0.1440197004380423,5.49367033913108,-0.3169762621531427,5.444769624757301,3.1414442166538983,0.0530327528335722,0.0259513448385702,0.0,0.0,0.1935957373345559,0.0,0.0168711189387034,0.0354444143710724,0.0,0.024473154629103,0.0,0.0,0.0,6.0,0.36884614266314325,0.0,1.3688461426631433,0.21
113,0.5400040587683853,2.750521856992048,0.549431784874788,6.1758869574193245,5.112097683128731,0.3540282397962381,4.966497315549834,-0.7588100229371822,1.1668579413618447,1.5550115311248225,0.0250730790474809,0.1300771974171482,0.0,0.0,1.0,0.0,0.121421321615292,0.431367968998787,0.9888535031847132,0.0051387138717524,0.0,0.0,0.0,6.0,0.502751853392385,0.0,1.3688461426631433,0.21
114,0.476568081321566,6.185763739971087,-1.2734629309620435,0.01223994667851,5.231762966719272,0.8433516612549772,6.216470748926183,0.55663456053425,2.710402473361865,2.2941374059648094,0.0176660426015105,0.1513326419544508,0.0,0.0,1.0,0.4927362724188968,0.0,0.3209813281470089,0.9853896103896104,0.0,0.0,0.0,0.0,6.0,0.5175945418209127,0.0,1.3688461426631433,0.21
115,0.4444253869671242,2.4839132870948912,-0.1065846887441523,3.881590816286217,4.846786660470678,0.7754898014410692,2.8791750595581083,1.253271487364207,4.498475020913473,3.5901999744420348,0.0231121884173335,0.1369942128178385,0.0,0.0,1.0,0.0,0.3180702421444221,0.32325368388948,0.9516971279373369,0.0019312353449925,0.0,0.0,0.0,6.0,0.5055854287833077,0.0,1.3688461426631433,0.21
116,0.7643687042373408,1.1616247763041718,0.2654232974397846,1.3876006216376349,2.0332631159919186,0.9105863675195158,4.959941442706234,-0.4027804678045501,3.1181570591375545,3.391024572873611,0.0158159679054397,0.1317067897887112,0.0,0.0,1.0,0.0,0.3082963373913009,0.2538488802948589,0.908284023668639,0.0085295327025115,0.0,0.0,0.0,6.0,0.49876228082690066,0.0,1.3688461426631433,0.21
117,0.69307590929238,0.40447320992099,-0.9874676355473184,6.0481851059175264,2.249923104527708,0.5632260125453898,0.2817359017649811,-0.1448063272443742,0.8978283803697859,4.9931762883841255,0.0186296194594218,0.1384558014349653,0.0,0.0,1.0,0.2310797310403461,0.0357794664140974,0.3916414765147677,0.9906103286384976,0.0085950054628148,0.0,0.0,0.0,6.0,0.5092768240041484,0.0,1.3688461426631433,0.21
