# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 5
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
63,0.1907142671496357,2.863396234783713,-1.5656285623188946,0.378786286456106,0.1941636051334092,0.4900044188549912,6.230176422354192,0.1062684483996787,0.0742340587387977,0.5423437223272815,0.830567415741313,0.8279597017137854,1.5900215891100322,0.2503960533128512,0.081252481264283,0.0025993010627805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126584358608474,0.0,0.0,0.0,6.0,0.3536857903447557,0.0,1.0,0.333
64,0.1288029965846987,2.8219675361563694,0.8880155706720938,0.3426685561933512,0.0285438321243054,0.4689822407403723,3.436916481282607,-1.4973022662492297,0.9259525955398707,0.1971257785798226,0.5140003575008104,0.0440771697965523,1.197655738707565,1.1393762391235327,0.0154102670464383,0.0025927706262555,0.0,0.0,0.0,0.0,0.0,0.0,0.4042553191489361,0.0105582264437529,0.0,0.0,0.0,6.0,0.37734197327015817,0.0,1.0,0.333
65,0.4661744253026056,2.5472621330608565,-0.8143211782497735,0.6916112234391849,0.6683248714067892,0.0904875245125065,2.6290278682425026,0.9898922837308044,0.4188741237035141,0.377448455914262,0.5003384448314463,0.1278189071684962,1.9650184342824208,1.497524560388131,0.0948815632827224,0.0030309190920483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0843642305215331,0.0,0.0,0.0,6.0,0.3579037782659725,0.0,1.0,0.333
66,0.7027502786659261,4.698205943271926,1.4583475101696286,0.2596553662546814,0.0408659388162041,0.7602861920220733,5.008952452431499,-0.0974951112821176,0.771263438068781,0.2595109159480926,0.1371732772720645,0.4608473409077863,0.6508076049082469,1.6713983607776783,0.0147004309562988,0.0020566225682506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006327220866308,0.0,0.0,0.0,6.0,0.35331336593331225,0.0,1.0,0.333
67,0.7551913572932033,0.8780207997185975,0.0782257980071494,0.1139381416166396,0.6264829547643398,0.1386967371697404,1.4398162370572094,1.1397507883115865,0.9990099342802436,0.0601546304705877,0.56004053767376,0.9978392670330338,0.1587814985876109,1.038985580958667,0.0158754932078187,0.0037381030921615,0.0,0.0,0.0,0.0,0.0,0.0,0.4778106508875739,0.0158242710524968,0.0,0.0,0.0,6.0,0.38197852482000416,0.0,1.0,0.333
68,0.3908606823781927,2.106764352740211,-1.2880937982306648,0.0450527319340873,0.2840375985159407,0.9435789273494092,3.3541498607536626,0.4244188070419674,0.5561710114980378,0.0563015665292421,0.342470229692035,0.2699215261236894,0.8468079205363679,1.8447380343907576,0.0150881258150403,0.0037623749534537,0.0,0.0,0.0,0.0,0.0,0.0,0.3284671532846715,0.0071938148625266,0.0,0.0,0.0,6.0,0.3726859393027763,0.0,1.0,0.333
69,0.8507721571423674,2.2033924334156505,0.4810846623347031,0.2054550032341229,0.912332123358676,0.3419655687687528,5.567933720159142,1.514988170965244,0.7101776771234999,0.5680952802210433,0.3177257487153886,0.4338239484915087,0.889333260813505,0.0322700280764727,0.0152274877891056,0.003490081901359,0.0,0.0,0.0,0.0,0.0,0.0,0.1625386996904024,0.0203476021106118,0.0,0.0,0.0,6.0,0.3636991942235891,0.0,1.0,0.333
70,0.8617072932305294,1.7367319341897105,-0.4476251358972609,0.457658492382823,0.3036238233260115,0.5602353916837627,0.1251394260739259,-1.2939283455065491,0.7250426594233788,0.9175106990234184,0.5733834085869409,0.0721905896306632,1.226455720640263,1.3559185842291803,0.0149474636290411,0.0035238988345653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0215833081811555,0.0,0.0,0.0,6.0,0.3542107828341856,0.0,1.0,0.333
71,0.2406494785101334,3.9551264679963296,1.0614889520759223,0.942002556734934,0.7554434207837523,0.0592446432623426,0.266399331267301,-1.2409836695609664,0.3763787887854928,0.0924109638250382,0.9611052960803166,0.7686311740480868,1.339659770305352,1.987750436047497,0.1026692848474608,0.003524225870878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375519015741154,0.0,0.0,0.0,6.0,0.3551501118573009,0.0,1.0,0.333
72,0.3695853944242626,0.2478431831497444,-1.3333147855121747,0.1748834345155583,0.938593574712868,0.4282469697445499,3.6464872099700103,0.2042460386029903,0.617950734159571,0.6552033486832827,0.9429184640041132,0.8688423046090523,0.5351167711543261,1.256289713312098,0.0149412088513113,0.0013440204844676,0.0,0.0,0.0,0.0,0.0,0.0,0.2411003236245954,0.0089053656855565,0.0,0.0,0.0,6.0,0.36764739348883246,0.0,1.0,0.333
73,0.5128763274434192,1.8187817373019448,1.0365655960276534,0.3170706957151505,0.2595408348660044,0.7507338118039,0.0123139458577019,0.3772130758168173,0.3699625322173002,0.638148958595077,0.104564865332637,0.3757284741305243,0.1250504276032904,0.2608019619184113,0.0266152873793451,0.0026390051391776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251087635348898,0.0,0.0,0.0,6.0,0.3544181625608759,0.0,1.0,0.333
74,0.2304032149316532,1.4911762623191382,-1.0833865425831188,0.5790348089231392,0.6466169614793338,0.1963947346391835,4.534580233585502,0.5065594341347053,0.5991546572474425,0.2869675368199085,0.0453646893769443,0.5153607588564985,0.2038064265773561,0.8980234896764948,0.1172028364925137,0.0029224637969646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419105738502143,0.0,0.0,0.0,6.0,0.35540650434413024,0.0,1.0,0.333
75,0.1809762873975627,4.977032423371499,1.4998691351006457,0.3227376496160183,0.399810210857721,0.5938785183692871,3.2848186334832365,0.6850416256656269,0.2907171515215206,0.7899503797878262,0.4593047166717011,0.3563903590155678,1.4570314063360177,0.3608927164768413,0.1171637927492033,0.0033595689136668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0369831751991116,0.0,0.0,0.0,6.0,0.3551166573646536,0.0,1.0,0.333
76,0.5623996123561198,1.163557635454463,-0.6638664542854892,0.5838792600040438,0.1733038175093564,0.3757262827368509,0.8686347287081909,1.264482002905118,0.2708595163016932,0.3399915607319134,0.9566248630030004,0.5738958164692336,1.6112655270494836,1.2813667842145255,0.1167122849738255,0.0013765602057671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0079824763676525,0.0,0.0,0.0,6.0,0.35341073390397953,0.0,1.0,0.333
77,0.2897997170720754,5.118242962630062,1.5553479528505152,0.506001419224472,0.9654181825835404,0.9782910828692908,5.098114425371791,0.130598597374707,0.058104619393008,0.662131488691957,0.9297478128304671,0.0086946453079639,1.0901795016271731,0.136618569053202,0.0748251274845702,0.0039380132288251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229261623860243,0.0,0.0,0.0,6.0,0.35428977425800146,0.0,1.0,0.333
78,0.0732966417341903,4.925341750982969,0.998696591758518,0.4794794401336492,0.5676203452112999,0.0080041473171956,1.834780634788694,-1.225140689856171,0.4315865734195029,0.5007275645060784,0.0007222310626803,0.2902886833019739,0.2623289069793666,0.5314011653014712,0.0988530120545997,0.0024293908490049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3544427727721289,0.0,0.0,0.0,6.0,0.373790751339537,0.0,1.0,0.333
79,0.1623199091175388,2.5094339408898785,-1.517213517761211,0.7365036230877192,0.0099178703822969,0.0623936710486122,0.7603768936308757,0.6091882607268473,0.4278558234342381,0.805751385877697,0.6316556788543433,0.9441188124877083,1.6968927386728363,0.6693825444081516,0.0936146378300652,0.0042413490792949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1269726708467698,0.0,0.0,0.0,6.0,0.3604101571086335,0.0,1.0,0.333
80,0.9402905296850252,3.8808120777585455,-0.6251197783354483,0.7916917025535942,0.1156277987145837,0.1405415214575876,5.407068324577535,0.2891796617451014,0.6737138940930727,0.2414883671671107,0.2531179873233368,0.6901040318553533,1.577282893912248,0.5619508578561876,0.0262846219598801,0.0032372871262218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067810981674747,0.0,0.0,0.0,6.0,0.3533400645980867,0.0,1.0,0.333
81,0.7887451160972644,2.670148844219597,1.1080105803693514,0.3839520534004926,0.4708719829123854,0.0751773265299551,0.3575664260965932,0.3689670889301155,0.5845752877571398,0.1222152047196034,0.469089571445884,0.4841010594684681,1.8601607530238715,0.2805919068953271,0.0454434737789573,0.0037894341684569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223577037746681,0.0,0.0,0.0,6.0,0.354256335516157,0.0,1.0,0.333
82,0.503705886543742,5.282687539559378,-0.4145055550826459,0.8569464293710313,0.4429210127449068,0.3332579101007115,2.5718475751400742,-0.2044863530284768,0.0408122829514759,0.1314152746644212,0.377127235176784,0.4448954219671133,0.678362657804505,1.5081382008912914,0.0523643909283995,0.0031390855391062,0.0,0.0,0.0,0.0,0.0,0.0,0.2779329608938548,0.0155209962610881,0.0,0.0,0.0,6.0,0.3702031739502908,0.0,1.0,0.333
83,0.6220349277368317,2.76065045860242,1.5247444110789372,0.1650124407973244,0.5721914082079025,0.8058648907073969,2.332561191194156,0.4959209694797226,0.1658342288155663,0.5182309765895532,0.1412231002906843,0.8420350865474643,1.534782623479087,0.822126410241946,0.1013236425727143,0.0021822447742078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0352294254517114,0.0,0.0,0.0,6.0,0.35501349561480655,0.0,1.0,0.333
84,0.8045051742112374,4.123270169770929,-1.1962415680132357,0.8735612922303992,0.5536756600597246,0.7320993655613824,6.046955311610905,-0.9767178969129824,0.6636791775427155,0.4022565407184463,0.6723979548527937,0.553398187839295,0.0430034227581402,1.7095106977489238,0.1173000056461104,0.0024280717136681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0239345409310763,0.0,0.0,0.0,6.0,0.3543490906430045,0.0,1.0,0.333
85,0.5563513575263016,1.3434567091503231,-1.179323037624031,0.9584863434772578,0.499228202036073,0.4729105198655645,4.4973580696612965,0.0465203649092462,0.5638752163711975,0.4187045880838916,0.5354934190061725,0.4126800073592479,1.2152350149839362,1.8893686075542493,0.0496984497675801,0.0023484081154706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073270698599498,0.0,0.0,0.0,6.0,0.35725121756467637,0.0,1.0,0.333
86,0.064774492269326,1.5171129597083588,0.9567938821025536,0.2110742402663514,0.0591378262139715,0.2892928178986798,4.231861067566356,0.6924098495023121,0.1320117693535824,0.9784542244947234,0.0697581446093091,0.1951377979407248,1.6590327599491996,1.4408465140246167,0.0984773497477069,0.0040524361786757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356719343546409,0.0,0.0,0.0,6.0,0.35503952555027296,0.0,1.0,0.333
87,0.6743694884783676,0.978808414759462,-0.1189036829649983,0.0218467959991675,0.0707703217010897,0.8966786756922037,3.934410843700033,-1.526140158928167,0.2326128777002253,0.2090366293796184,0.3389609093047134,0.2700350069800454,0.4329933667976914,0.95313262536534,0.0434827501865096,0.0036672428821356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220847539888262,0.0,0.0,0.0,6.0,0.35424027964640153,0.0,1.0,0.333
88,0.8153066859203132,1.234303868641588,0.859992691317168,0.637841702624153,0.3200019138223207,0.8148216738383902,5.674216473102788,-0.1746456688814095,0.7491143359399528,0.3170888424584797,0.6253365983519531,0.859918142391723,0.9986320262667284,0.785811980336114,0.1080913905772653,0.0015227117152396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446800903939505,0.0,0.0,0.0,6.0,0.3555694170819971,0.0,1.0,0.333
89,0.1790026463569645,6.25052609356131,1.1688182245559915,0.4282884358547267,0.6568648486816139,0.7094069311397216,4.297153714278894,-0.7675312531287338,0.1200105007462031,0.015697880624826,0.0111895025442843,0.8368871685533594,1.425764095408672,0.1940443795722667,0.0938165958074946,0.004161779799494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0259201145105623,0.0,0.0,0.0,6.0,0.35446588908885657,0.0,1.0,0.333
90,0.3518325660120427,4.482028295885003,0.2331269564805274,0.9389790687436012,0.0619923332156906,0.4825204994441903,2.8820941091279155,0.2400794591290096,0.1475683186042278,0.8887915229458304,0.1166515343528923,0.2433357968147445,0.2440507964133458,0.0124618383696837,0.0704989996642709,0.0037796147542564,0.0,0.0,0.0,0.0,0.0,0.0,0.3415637860082304,0.0138513326840496,0.0,0.0,0.0,6.0,0.3738479481583694,0.0,1.0,0.333
91,0.879646236014868,0.4430868524309093,0.5419324737018223,0.6816729921298719,0.8373389624215646,0.6571300718406746,0.4189296189263675,-0.4433001301566164,0.5313761356119495,0.984614791419666,0.6697678238631336,0.1605908835935576,1.7438735719080072,0.0688333643889918,0.0631520272129547,0.0028953040549787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662791738437881,0.0,0.0,0.0,6.0,0.35683995140257574,0.0,1.0,0.333
92,0.962540018693166,2.5814683202082023,0.0143757167886897,0.0914690217811914,0.3608068857928099,0.2575265758608049,3.009466465099748,-0.9657970909856344,0.9597710574873553,0.2725321918632621,0.4843786944479432,0.4215549515507243,0.8186270347049606,1.6174225873517178,0.0160406523148801,0.0019645033577741,0.0,0.0,0.0,0.0,0.0,0.0,0.5242290748898678,0.0066476883351444,0.0,0.0,0.0,6.0,0.3841692213661772,0.0,1.0,0.333
93,0.053877229298252,0.0056654323225046,0.7017965078609931,0.3660959933446343,0.6360754137574264,0.7842731228903397,2.80014480393904,-1.0822305675772008,0.6402620165632749,0.5330715039756294,0.4362415127888174,0.2266740501976203,1.1761219730559902,0.4842801105134316,0.0307838171513166,0.0023288916765352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0221966817383926,0.0,0.0,0.0,6.0,0.3542468636316702,0.0,1.0,0.333
94,0.5371602241323125,5.858024963196948,0.4368034308524033,0.0718576939191635,0.1688905978849085,0.9992747125415948,2.1650928495030914,-0.5604274966173275,0.1998031389614594,0.0480098614813114,0.1926998195659463,0.7522096237236849,1.9287786740342867,1.6442395754337007,0.1183381634546917,0.0038635632560067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1862389024790953,0.0,0.0,0.0,6.0,0.3638964060281821,0.0,1.0,0.333
95,0.6548703266455054,3.3329354077976414,-1.455348352188638,0.7518077336843344,0.6156541783715768,0.1752636425744714,6.024876607189598,1.5696689385786429,0.4599103785270696,0.7959009850267421,0.1216746052070669,0.1750260373885459,0.3352480936841207,0.8436966007357722,0.1074268229963235,0.0010121959674468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179624237030164,0.0,0.0,0.0,6.0,0.3539977896295892,0.0,1.0,0.333
96,0.986761949605544,4.0085718725904,0.9263978940858628,0.6280974507569959,0.740063400091245,0.5396222224799113,0.5120855753966946,-1.3942849648976907,0.8629777965418319,0.6018716187982399,0.9382561424506184,0.6857804945419913,0.9005782774581506,0.0906859252560751,0.0977467813904053,0.0023935022505707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0902573530967505,0.0,0.0,0.0,6.0,0.35825043253510297,0.0,1.0,0.333
97,0.0175658102322847,0.6562366755412322,-1.1259434727728448,0.835566564115488,0.2342061285552401,0.8345312156040365,3.844217944121928,0.0079530138247703,0.0910221916903899,0.0335457636987636,0.6560371319526348,0.3251343968530233,1.543638215132819,0.8022479941310675,0.0812734337402113,0.0022883098490717,0.0,0.0,0.0,0.0,0.0,0.0,0.2566995768688293,0.0171406349427368,0.0,0.0,0.0,6.0,0.3690494242242098,0.0,1.0,0.333
98,0.6161105487345175,6.123240649040024,-0.342644411209162,0.5901307183897632,0.5326416557785081,0.3935517840369535,1.7839843560888329,-0.8216292234373815,0.7993737109260263,0.4647311323659079,0.0237453848296784,0.5316227994315342,0.5943614806930866,1.366860689977386,0.1061173964573197,0.002211691945408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0407555901022555,0.0,0.0,0.0,6.0,0.3553385641236621,0.0,1.0,0.333
99,0.2143748239537957,0.3033836302360154,-0.3883132509914415,0.6094741301979885,0.1270199905522965,0.7476707747403617,5.475680975911601,-0.7251066992770179,0.9488006011121312,0.2335303090076304,0.9717666254780636,0.9723048033860668,0.1085716847889824,0.7381050054279064,0.0816746713229652,0.0031489825313982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3214317043616821,0.0,0.0,0.0,6.0,0.37184892378598133,0.0,1.0,0.333
100,0.6927876959894461,5.0396329571927465,0.1374829551987999,0.1506345465312299,0.2986580770855117,0.4335100891428995,3.253572407762721,1.2526816965775345,0.8260307830579758,0.715196656201164,0.7130963099623467,0.4043080856812878,0.4165723601987448,0.3522392955162949,0.0152844525547925,0.0031210165599341,0.0,0.0,0.0,0.0,0.0,0.0,0.4333333333333333,0.0039285511214489,0.0,0.0,0.0,6.0,0.3786624637914578,0.0,1.0,0.333
101,0.3277176082043219,4.821087248916586,0.7770224135634312,0.8284372035215394,0.8167635702373781,0.358577859799765,3.818736809198442,0.4432808172722993,0.6518805252369007,0.2690776052691042,0.8473157955324564,0.3421922073400341,1.280965181617328,1.9127262895334816,0.0285117495597827,0.0034242597037673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104642612428348,0.0,0.0,0.0,6.0,0.35355672124957854,0.0,1.0,0.333
102,0.503705886543742,5.282687539559378,0.5217055143865132,0.8569464293710313,0.4429210127449068,0.0867777190324761,3.985630006096535,-0.2044863530284768,0.8825410217899169,0.1314152746644212,0.377127235176784,0.4448954219671133,1.590975168482916,1.5081382008912914,0.0142756192313079,0.0031898801935827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035523869069884,0.0,0.0,0.0,6.0,0.35315014040629344,0.0,1.0,0.333
103,0.2304032149316532,1.4911762623191382,-1.0833865425831188,0.5790348089231392,0.6466169614793338,0.1963947346391835,4.534580233585502,0.5065594341347053,0.5991546572474425,0.2869675368199085,0.0453646893769443,0.5153607588564985,0.2038064265773561,0.8980234896764948,0.1172028364925137,0.0029224637969646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0419105738502143,0.0,0.0,0.0,6.0,0.35540650434413024,0.0,1.0,0.333
104,0.9296344551254349,5.227382099925952,-0.5553151739484331,0.028117585321549,0.3403762808852095,0.7248234841058543,0.6682451600777825,-0.266696874439736,0.5482681884469854,0.339608533043928,0.4307750078702196,0.7123415240859926,1.306797343043824,1.7412211393536463,0.0591140015505637,0.0017305623260396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417163546646997,0.0,0.0,0.0,6.0,0.3553950796861588,0.0,1.0,0.333
105,0.5730788089214374,2.359900348578659,0.2869016205808588,0.9093255922561948,0.2620524787413412,0.5134986124728657,3.131254965105396,1.386233978541949,0.2090655759257276,0.7074918747997208,0.8718317728756504,0.0803179061049871,1.1496542252882611,1.4496824800497086,0.1036197230228901,0.0030662492910293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041323841806,0.0,0.0,0.0,6.0,0.3534141955201062,0.0,1.0,0.333
106,0.019737995379306,0.8780207997185975,0.2932616049764976,0.5767995915294735,0.6569986963529615,0.6883343200747456,3.0474738250864326,0.2480926375587115,0.7941095537265017,0.0601546304705877,0.56004053767376,0.9978392670330338,1.671390824543661,1.038985580958667,0.0146400374061439,0.0037119519173965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172115764353316,0.0,0.0,0.0,6.0,0.3539536221432548,0.0,1.0,0.333
107,0.1422481288434504,2.0324580562187986,1.3981373184356929,0.3593710037863624,0.4017743652203394,0.4015923113683625,5.353688370917943,1.0079971767066045,0.0108330837171857,0.3218513707341559,0.8643915063932434,0.9038785661198862,1.6293297267946345,0.8758892037364643,0.0556460670833332,0.0015317628001346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173621502381274,0.0,0.0,0.0,6.0,0.3539624794257722,0.0,1.0,0.333
108,0.4012469961863246,3.7077536548327976,0.8014843113261765,0.9285499289255386,0.3761329318288222,0.1800191622974603,0.5917935868606088,0.2696287909269055,0.6063380571275064,0.8160411924338856,0.5898044343829475,0.4709568034353311,0.1968754177735834,1.2315120306582468,0.1173741299717168,0.0027526919305577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125453739115052,0.0,0.0,0.0,6.0,0.35367913964185327,0.0,1.0,0.333
109,0.6625216472266224,0.6148027411604011,-0.9081974173646328,0.334240830151858,0.5837172832350882,0.1257979494515362,4.094915617540509,0.8775713294623535,0.3519612313085795,0.4736458777849087,0.4133740862997584,0.3972305313522671,1.7676065876151794,0.396406628871244,0.1097191832580647,0.0019711227755489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0356368909326136,0.0,0.0,0.0,6.0,0.35503746417250664,0.0,1.0,0.333
110,0.4961975567057867,6.058543898949229,-1.3599965617418543,0.9827773043137016,0.4692397972208167,0.1042375410884027,2.494544739450736,-0.706904353234201,0.4810095231100055,0.2143910758683068,0.603827315795697,0.7892186416864897,1.3726958709836492,0.744551799872154,0.0752432017585206,0.0011870883055823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291384531431111,0.0,0.0,0.0,6.0,0.3605375560672418,0.0,1.0,0.333
111,0.1907142671496357,2.863396234783713,-1.5656285623188946,0.378786286456106,0.1941636051334092,0.4900044188549912,6.230176422354192,0.1062684483996787,0.0742340587387977,0.5423437223272815,0.830567415741313,0.8279597017137854,1.5900215891100322,0.2503960533128512,0.081252481264283,0.0025993010627805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126584358608474,0.0,0.0,0.0,6.0,0.3536857903447557,0.0,1.0,0.333
112,0.0796821629577761,3.927696616464951,0.404302743748516,0.6498330982292156,0.7860429673426793,0.2421938319828287,2.713934056620306,-1.4222753860232933,0.9302014215784056,0.1455815983633488,0.0408471183610947,0.03510550049455,1.2488926709128727,1.2649555053291883,0.0149404725807223,0.0033105842663927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123381657903429,0.0,0.0,0.0,6.0,0.3536669509288437,0.0,1.0,0.333
