# algorithm: SMPSO
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
60,0.5790205065253035,5.590645198560723,0.8012788471848267,0.0847607763766189,0.0307753178189387,0.8473015592261779,5.752715971238215,-0.0458537241685952,0.1859336931173895,0.6466578450708167,904.4377938613352,740.3563226743852,0.7035802970190717,0.4232811339761264,0.8886692585123909,1.604937121927771,0.5196915965381146,0.1997155260966673,0.0040571002073427,0.0,0,0,0.0,0.0,0,0.0,0.1018409087247222,0,0,0,6,0.3589318181602778,0.0,0.3754396306498823,0.542
61,0.765745884268455,0.1895101826172457,0.901303774082542,0.04222774344341,0.2330963033854893,0.458152386219592,1.776581587567424,-1.264481501352896,0.7249788070965106,0.5806086669563977,2191.855184388103,842.8598888905152,0.6422590933966947,0.3482451066926917,0.0172557132293357,0.9364662655031496,0.0864283498077813,0.2688231261680131,0.0026008788461312,0.0,0,0,0.0,0.0,0,0.360054347826087,0.0,0,0,0,6,0.3741208439897698,0.0,0.3754396306498823,0.542
62,0.9617194751927334,3.674555355952736,-0.9488824319675546,0.6841537334097743,0.320405449537356,0.0393833571680488,5.934845598085777,-1.1921564812122836,0.8708370343978998,0.1015168515663392,2009.3368243385137,94.2039083204711,0.4631059955602815,1.3498318748729272,0.0703571025729955,0.7598018767052872,0.2085008859909498,0.4781656410704119,0.0024075450221504,0.0,0,0,0.0,0.0,0,0.0993303571428571,0.0,0,0,0,6,0.35878413865546216,0.0,0.3754396306498823,0.542
63,0.1233494344451558,1.1870563568956605,-0.1440338357998043,0.8758464645742385,0.3617785561721154,0.7890182717777517,6.028651046796079,-1.5373536561782193,0.8964256214920368,0.844446744175975,709.3192995142019,484.1899501805282,0.2038973144907074,0.2130262152511768,0.2959827526152221,1.4640014159691002,1.7977776431595012,0.5,0.0029612004185394,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3754396306498823,0.542
64,0.7792112627914636,2.126460340663283,-0.356456332565086,0.7736555652235559,0.2478084386134247,0.0604843999186193,5.507232349577381,-1.3351748569144857,0.1697687630295977,0.2936458451947377,573.9802651839498,58.13874052861312,0.0852705927874641,0.8363702303082572,0.1357000382471204,0.3703908322069342,1.4294525108790617,0.4183380576055268,0.0017765542756685,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3754396306498823,0.542
65,0.4816652742055046,3.997112531766636,1.4399879378464857,0.4343133919660917,0.5593347672152571,0.8703587773348932,1.2568722150725389,-0.1011622585754232,0.0792942721588431,0.715594470639108,2408.2837640739003,341.91054663736566,0.2562916933169427,1.922058299508811,0.2780887863746648,1.2418098705439302,0.9228539026968732,0.3686732673696021,0.0014855654102299,0.0,0,0,0.0,0.0,0,0.3789764868603043,0.0,0,0,0,6,0.3752339109917826,0.0,0.3754396306498823,0.542
66,0.3721616054453782,1.4029322840651006,-1.470003631298311,0.4379801390381137,0.2041910592512229,0.920069458750894,2.8166901278816083,0.1604938981194972,0.8684485235693192,0.1751532073967729,575.579757440475,876.0675793906349,0.4086067649837459,0.1607040374794281,0.4328718381360465,1.1758729334753697,1.659306366762619,0.3660576079091081,0.0027615656273427,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.3754396306498823,0.542
67,0.0141006985917873,5.24877416759805,1.504290767497123,0.6944460556457798,0.400293599289741,0.7302825874117043,3.97739707952956,-0.3314537485186952,0.7908317390100755,0.042327959168393,121.2699329801068,305.02750402638867,0.3076757057578881,0.4056109533671326,0.2997955173876889,1.0498092647105242,0.6766755541961422,0.5,0.0008663803687376,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.13170902872746562,0.623
68,0.8388944889342999,1.5333593704072104,-1.0236436583924362,0.0789027262609367,0.9739143208178178,0.6461812759671086,2.028874637419595,-0.1559753899172415,0.4537395654270938,0.8159003932584188,1583.1194018134895,32.78542986945754,0.3132043489540401,0.1298381188829698,0.5841957933483339,1.287931826985625,1.162461155919892,0.1662100086408846,0.0026544602837664,0.0,0,0,0.0,0.0,0,0.0,0.1301079775563794,0,0,0,6,0.36059458691508117,0.0,0.13170902872746562,0.623
69,0.6715369264933555,2.8498169333950787,-0.4115251914810856,0.713720691285049,0.9201983041195522,0.9078931767373052,3.4682045380013222,0.4707425007716708,0.7750350377603937,0.5374660096539474,692.5095584865659,738.4984905781249,0.2207722826961489,0.6754600170992429,0.6485611563333679,1.216052161208799,0.4123889691454243,0.5,0.0035349294664613,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.13170902872746562,0.623
70,0.5839364877293789,3.458074789971615,0.2602207978987383,0.1615492981376871,0.0285688663252222,0.6713169343211489,4.270179332492371,-1.5087597514954787,0.726912743254115,0.9521790845229388,790.1739713502681,972.8672644981772,0.6123685352907413,0.3577331159919132,0.3576727782292567,0.9776714862118115,0.0525977029864248,0.3500537654552218,0.0040472743710756,0.0,0,0,0.0,0.0,0,0.2632375189107413,0.0,0,0,0,6,0.3684257364065142,0.0,0.13170902872746562,0.623
71,0.9330186107292,0.8697782210325248,0.1543742153041609,0.0875261728141976,0.2843124982549643,0.6653802558890065,1.3922375027440976,0.1557024930147532,0.3154708861216296,0.4508216494519202,753.8903850669262,415.1836582540942,0.7566036422545516,0.8732357995672633,0.726312992991414,1.6030542731134751,0.262180072685229,0.1731183596990232,0.0021854549338833,0.0,0,0,0.0,0.0,0,0.0,0.1047015144351474,0,0,0,6,0.3591000890844204,0.0,0.13170902872746562,0.623
72,0.7214194136807885,4.931414531606199,0.599512525941309,0.0065342578078885,0.5392062070253549,0.0571309128907202,5.57080826797939,1.4269517812491066,0.8917073535409002,0.7719866884207022,1103.874561859213,18.698495467870725,0.2458093911366377,0.2317857653976411,0.5574970812223622,0.073627396414641,1.3273348923692525,0.1461854384995222,0.0023392444736477,0.0,0,0,0.0,0.0,0,0.5028490028490028,0.0,0,0,0,6,0.3825205295793531,0.0,0.13170902872746562,0.623
73,0.5590332231305022,4.439802294254531,0.1415949640111669,0.90436329044166,0.7208071296843673,0.1049491576742602,5.032021247875679,-0.3826656119102181,0.3568068836347757,0.5531463256377208,2370.923497012042,777.961364401859,0.2477391729939853,0.905308594648624,0.3390671742883121,0.9247960451616404,1.2725230614712808,0.2938660854853735,0.0009479566703534,0.0,0,0,0.0,0.0,0,0.2486033519553072,0.0,0,0,0,6,0.3675649030561945,0.0,0.13170902872746562,0.623
74,0.1643250290411966,4.045123955672666,0.9184967105987338,0.6374432479360934,0.9289625133418964,0.2516168349845573,4.384200787553094,0.3538201834015571,0.8155210315038779,0.758957852393619,197.95368484204369,43.636388405203455,0.9853596773039964,0.4263418847463474,0.0336120657621249,1.3687679489985156,0.8750908024826316,0.4865527506609614,0.0036158958661146,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.13170902872746562,0.623
75,0.3482893153261667,2.450013289339407,-0.4464716254994538,0.7584234777592308,0.2797608958488338,0.7828619358088534,4.176134888939337,-0.4119706239269947,0.0196445570848178,0.842439257265426,431.40507899277713,582.4444897830451,0.5172854553599405,0.7171031913694395,0.2485850929880374,0.2491398267240949,1.9243832203005788,0.3728629233520707,0.0029821608847627,0.0,0,0,0.0,0.0,0,0.2047832585949177,0.0,0,0,0,6,0.3649872505055834,0.0,0.13170902872746562,0.623
76,0.8970465690526674,3.5955172854560247,-0.9725797837965388,0.889056597324663,0.0845956755113656,0.5249428235431841,4.038723521416793,-0.5326562301815085,0.5727316901882223,0.5859471117589681,2320.5903972690794,139.65666662328402,0.9207295081920424,1.8874189787846292,0.4777367971943363,1.3222718578331492,1.8418648237521709,0.5,0.0084579004933673,0.0,0,0,0.0,0.0,0,0.0,0.0569298138285136,0,0,1,6,0.4151135184605008,0.0,0.13170902872746562,0.623
77,0.3693373147360554,6.0049094048115865,0.703324656570059,0.6641366496735482,0.4558917880354494,0.9338850574862304,0.3157632379951247,1.1966685138980415,0.6257311326697752,0.1485385317695863,162.76737123905792,662.7440908207363,0.2584224417374394,1.3154731313203634,0.3195743742035223,0.6013464761368121,1.0523282301978183,0.0182667327724387,0.0038029094468287,0.0,0,0,0.0,0.0,0,0.4660925726587728,0.0,0,0,0,6,0.3803583866269866,0.0,0.13170902872746562,0.623
78,0.1051619492762749,5.777728580883496,0.1851000348102125,0.8661324815437175,0.6617436964234317,0.0155853386517833,0.7305784620639365,-0.1083214245298465,0.4025765748710904,0.6202448513005264,2797.1275802703226,333.92064557030164,0.8773433585073798,0.2101713084123491,0.5989190160542077,0.545117477262067,1.6524065370158314,0.2926192299713787,0.001191709082225,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.11059002493294602,0.63
79,0.2544338019717101,0.6812664880299504,1.4634960786938778,0.0653384726577934,0.7040223824095241,0.9017236524063216,0.9953792787816858,0.2860122308003476,0.9319257636167104,0.1744225890514781,136.82986396373354,567.0680028920701,0.9987327717055372,0.1917852741819616,0.2714125108226201,0.3217634975285053,1.4231397423999574,0.2402155446107763,0.0031230310893465,0.0,0,0,0.0,0.0,0,0.4845222072678331,0.0,0,0,0,6,0.3814424827804608,0.0,0.11059002493294602,0.63
80,0.4129875197425483,1.0855083782312185,-0.4481710537745518,0.7039206782457648,0.4750307769962949,0.0392172012018294,3.6633827383404993,-1.2833382906856945,0.1784119559127684,0.3802685989354495,2029.6619146254748,683.8894662143939,0.6088481203636119,0.667166182584862,0.6511031889463976,0.7336307325050022,0.3699187947685733,0.4566395063567251,0.0019384289812051,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.11059002493294602,0.63
81,0.2449518790469017,1.6623269721893157,-0.5220280593499216,0.9678080298373866,0.9341965356297016,0.2721291060648326,4.1321692267030805,0.5706282684269004,0.0761091394557575,0.3916088844768329,2205.620035251868,948.8049974786052,0.4290221645548959,0.0997178387862782,0.8112957682327919,1.0614973635285911,0.7932420636825845,0.238338985310429,0.0036902117220462,0.0,0,0,0.0,0.0,0,0.492603550295858,0.0,0,0,0,6,0.38191785589975635,0.0,0.11059002493294602,0.63
82,0.2050459459304535,3.364970152838997,0.0968591913129213,0.3506759250976183,0.0420068490471842,0.9196456188188836,1.4428013254365288,-1.1981030433295272,0.7812835509869394,0.4988355547352461,1368.973122497302,726.6802527728441,0.0821601490528809,0.7856985020226495,0.1196061834057528,1.6612730396290618,1.523615201367464,0.3782503539605011,0.0005111909849553,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
83,0.278941654416886,4.1578378292102895,-0.8359701535996314,0.2893119985219476,0.7552545892454665,0.765898160651274,4.418237035009188,-0.923850534490109,0.0755877068835889,0.9197659317023592,374.41060354895296,53.816437372962376,0.2164356739662442,0.3177397945757088,0.6325951418737512,1.789051283496313,1.996532201762258,0.3826425344862001,0.0035919611604338,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
84,0.2029690922804626,1.2218113056541229,-1.2984698925385143,0.892530258370341,0.5515406229287115,0.8953879549139374,2.235358135401176,0.0646490826891033,0.3648112648606322,0.7429467270665008,1111.8011770517148,243.66623695838047,0.9464175287980068,1.8127703474252963,0.3536295037019547,0.1064841770003719,1.0602268773165662,0.4130092306575269,0.0024045023258744,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
85,0.9317237508550684,2.985350059897001,0.5296033982457318,0.3367671616772386,0.2272104143695102,0.0758253189200026,3.105218675026042,0.6293195351351852,0.2081238110533658,0.7896821730820314,403.967940705527,425.3161984021129,0.6900359341931187,1.6935805918084037,0.0544596986700924,0.6530577889569862,0.0926523083024259,0.4239945485977717,0.0054054720809698,0.0,0,0,0.0,0.0,0,0.5156993339676499,0.0,0,0,0,6,0.38327643140986173,0.07532658292868322,-0.07532658292868322,0.692
86,0.7465543168291351,2.951892676630269,0.3747539616486075,0.6388993377308488,0.7033038994087064,0.7801128086387039,2.008229142135644,1.2487722285814673,0.4100160390817429,0.4805696866517639,432.73843894579534,307.91742939384903,0.3089705731012423,1.4151573483278546,0.3813243157677408,1.7198060830293498,0.0190667374436881,0.5,0.00375107148361,0.0,0,0,0.0,0.0,0,0.0,0.0655065738520782,0,0,0,6,0.35679450434423987,0.07532658292868322,-0.07532658292868322,0.692
87,0.389568847161062,3.2428279416891224,0.7985971531432252,0.3296968139841122,0.9353831538552349,0.3327379164952071,2.475428613249924,0.7565187259954995,0.2741450395581981,0.8856968846138124,2352.654061423661,699.807128592473,0.1591110559065072,0.798901641223438,0.9641922281016748,1.5330492085207448,1.381749761948358,0.3671284388662826,0.0032555296790814,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
88,0.2106461172434717,5.9570094211240345,-0.8453636048132146,0.5747210021191432,0.2233150634276699,0.4423511136136661,4.603749535386449,-1.171644889220199,0.4324529169777875,0.2843422850507334,2803.9255520529537,980.2137364724448,0.143524835042489,0.0610354338949101,0.1754387682026652,0.0928104590826737,1.2022034303238824,0.2159575073298675,0.0019359600929861,0.0,0,0,0.0,0.0,0,0.0,0.1296007078245498,0,0,0,6,0.3605647475190912,0.07532658292868322,-0.07532658292868322,0.692
89,0.911551677575296,3.3752469403522705,1.024631888761181,0.7952014719412768,0.8120168388747362,0.5422423588655366,1.714899727248395,-0.7220860647356278,0.9844325780402708,0.6308673390878877,1692.1911339317828,956.0284255073432,0.7491859733332038,0.1537100200657679,0.4522674473293977,1.8926273024044529,0.4347479182021785,0.5,0.0026915786899516,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
90,0.6791835433045466,5.0485210334414825,-0.1536472878063484,0.3799258381174791,0.2764820827744506,0.4974495345073951,3.158465392480014,0.7159737091365042,0.6610662356275477,0.8957572206302951,731.4011667428654,827.2916016438068,0.1078912335690989,0.6903598813990048,0.3914811790470212,1.5074163873374198,0.1037637499903267,0.4301820718808725,0.0038503045797961,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
91,0.4345054762098987,4.422253111233317,-1.0714107557856034,0.2073225283063762,0.4582616864193424,0.4190685896875914,5.629774592864252,-0.6982488672121746,0.7389222661658755,0.0560578206323179,2720.352826724056,242.49680448235088,0.4109277873944931,0.3278600426456619,0.0674836485662571,0.6718787954309378,0.375628782113736,0.3641260088075072,0.0006970381795242,0.0,0,0,0.0,0.0,0,0.1719197707736389,0.0,0,0,0,6,0.3630541041631552,0.07532658292868322,-0.07532658292868322,0.692
92,0.6177284991656876,6.012533937820515,-1.2649703976048587,0.8565243599118354,0.4731960214037816,0.3121467192248953,0.5307847212639651,0.1147380843899106,0.5672498273584214,0.9996814085999188,183.1008278719305,727.5268471745194,0.3126118558615592,0.62214689727071,0.5972733202775077,1.571551984388877,1.6405562994300844,0.3586770792771414,0.0041807975074368,0.0,0,0,0.0,0.0,0,0.0,0.1309047406094868,0,0,0,6,0.36064145532996983,0.07532658292868322,-0.07532658292868322,0.692
93,0.9380263616785316,2.687608094454212,1.1351912479911808,0.4095743723490124,0.1365436243862159,0.3769784742991555,1.351822297963969,0.0765151709552136,0.8966398478396113,0.0591285730744369,236.29981012209652,278.64573920708324,0.4357325214947163,0.0935882170002764,0.2253782739138501,0.6547112203445098,1.1477288477836205,0.5,0.0037551746709724,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
94,0.1433812755611874,4.404595834361709,1.4175307344375052,0.2873543418840472,0.7283927843755904,0.5158823544636977,1.7640926264541392,0.2096838826059139,0.6002481154294923,0.3884644964817993,2027.2439760334696,397.140743900546,0.2644985556079554,0.3512949721052987,0.758908254900038,0.3841225788076576,0.1079400393511089,0.4269310397212713,0.0024324882001773,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
95,0.6411911883317336,1.576850045018461,0.3117134141288138,0.6409911993736549,0.3031599572125029,0.9751469788993548,0.0030860705701861,-0.6847329879748743,0.3827695216018766,0.6666713364318505,722.73372956333,641.8092188880162,0.4375217874131557,0.7981044706147504,0.2420205588082409,0.9040389452087876,0.188825066712134,0.3498198842524267,0.0029545508930782,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
96,0.9492971565063822,3.650515432209196,-0.8811129794823211,0.0005709442460749,0.9706824833405372,0.4758885815216028,5.504116848470556,0.1239155808939915,0.6115449864331943,0.2914424692283329,707.4180886435787,468.7673552259507,0.615375926995288,0.1445117541630156,0.4850438586273372,0.7400459924520804,1.1158993151860503,0.2432931925785875,0.0041320205140035,0.0,0,0,0.0,0.0,0,0.1732522796352583,0.0,0,0,0,6,0.36313248703736817,0.07532658292868322,-0.07532658292868322,0.692
97,0.86073714963592,3.9941260339197178,0.2456801488848645,0.1765883862463135,0.8742578947929481,0.1386876210403939,2.7474764233803763,-0.6968284187409333,0.2259653520103186,0.5159489730419358,172.67973796284753,39.25539073977325,0.9038307627192136,0.7952028150386845,0.7162383631563867,1.199260351391515,1.726757000978005,0.2827104950509516,0.0037759327221494,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
98,0.8063511110947084,3.2277656095033667,-0.5361421664596611,0.851783062085096,0.6609093342797555,0.991732860953036,0.6371849882421097,1.3480325149216092,0.7922212984355449,0.5472066634106968,1001.8456074024068,492.340521701934,0.1856047818425509,1.3991910216175476,0.1084773682998313,1.7721966017160589,1.7880607973526104,0.2654767584282407,0.0034076354738662,0.0,0,0,0.0,0.0,0,0.1676470588235294,0.0,0,0,0,6,0.36280276816609,0.07532658292868322,-0.07532658292868322,0.692
99,0.4513269100859879,4.1372425679526525,1.1871201863638032,0.5565703307025063,0.9489505445948768,0.8317385797543204,4.732449601517474,0.8041476778733374,0.2364369248968511,0.0522516264367814,215.5977669887773,608.0093416219723,0.8218943195098088,0.4583814527419596,0.4889343859937978,1.1464389382668272,0.8888413044876879,0.2675551465343717,0.0039754623834579,0.0,0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0.0,0.07532658292868322,-0.07532658292868322,0.692
100,0.4948718188984244,4.9026945067528445,0.5448111508930942,0.0896430912032032,0.2260394877648515,0.6886567328436975,0.0650386291887279,-0.1599870879402471,0.0062268999342939,0.7237012681581182,1860.5188733217556,181.9589364278208,0.6556316973932603,0.2677675267556805,0.6339985429273107,1.5616487924859144,1.134297888852317,0.2876913943993734,0.0034244270017635,0.0,0,0,0.0,0.0,0,0.0,0.0831094325627542,0,0,0,6,0.3578299666213385,0.07532658292868322,-0.07532658292868322,0.692
101,0.6485569113014623,2.0030675969869853,-1.155871345308195,0.5445978877489751,0.8660668996446671,0.8685819647245585,5.624618875370536,-0.2371985014293493,0.8784702636748234,0.8240026237829576,1671.153017280356,543.885299236811,0.2244497681821173,0.4568701109238671,0.9171468682899444,0.1833470496861819,0.3122577792472067,0.1337193001900778,0.004425584209907,0.0,0,0,0.0,0.0,0,0.0,0.1475466313284432,0,0,0,6,0.3616203900781437,0.07532658292868322,-0.07532658292868322,0.692
