# algorithm: GDE3
# population_size: 100
# num_evaluations: 10000
# run_idx: 9
# alpha: 1.5
n,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,F0,F1,G0,G1,G2,G3,G4,G5,G6,G7,G8,G9,G10,G11,cv,hv,icmop,ecdf
62,0.1180701387812712,2.243855058223309,0.7271457957824303,0.6790433356863246,0.0396718371817001,0.1222010008059042,4.205184989459701,-0.0264841220778191,0.6760634748106515,0.8912202735689209,0.4029365552245956,0.1970507380424983,1.7634415491290716,0.8706173257976028,0.0256036606954471,0.0038690369502377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194619501733907,0.0,0.0,0.0,6.0,0.35408599706902294,0.0,1.0,0.333
63,0.4636615150186875,4.046591152794257,-1.2022221642272006,0.982140920802216,0.4022757103464245,0.1822048702341495,2.7557701838274173,-0.0888973429650894,0.2573070615677579,0.2443277486400469,0.6469038965754311,0.5878368915406829,0.9330931920876872,1.796465749838248,0.0792901143923791,0.0021992834223001,0.0,0.0,0.0,0.0,0.0,0.0,0.2649700598802395,0.0086483108927495,0.0,0.0,0.0,6.0,0.3690363747513523,0.0,1.0,0.333
64,0.4269408041680979,1.426897115044905,0.8705821286585658,0.4339773657556781,0.8333936350320553,0.7143991787588966,1.6513024134209704,1.333150405915991,0.2879143232756639,0.9627443374456252,0.2676733290438927,0.207991440832967,1.554993803867394,1.656930222934344,0.1160896407441825,0.0038954471790397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093271670651175,0.0,0.0,0.0,6.0,0.3534898333567716,0.0,1.0,0.333
65,0.2157132962944594,3.417855555978328,-0.0862238132510717,0.3796680121810895,0.3556343802423155,0.8434504824113641,2.261849808430838,-1.1073923226736486,0.7228464567900713,0.2737732327240964,0.8468738167908136,0.9669822264077196,1.6721600090249398,0.2532991231754371,0.0215170705923741,0.0012520564905256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182313944277842,0.0,0.0,0.0,6.0,0.35401361143692844,0.0,1.0,0.333
66,0.191988103965835,4.405742441996278,-0.1210484070564739,0.3580474043393299,0.8838507484335387,0.9799130502106632,0.465090112736439,-1.2066249382445702,0.5068981786371937,0.3102529136468909,0.6151317018667412,0.5216218282320156,0.2003169959204461,1.983362465133532,0.0145316235240197,0.0036429813671702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152573037774285,0.0,0.0,0.0,6.0,0.353838664928084,0.0,1.0,0.333
67,0.1688933739539123,0.7461146422369737,0.7903927113305782,0.5150751628108458,0.1752403598450315,0.1028529399596415,6.115464158058226,1.318761306395626,0.9118434873902318,0.1568164745529772,0.5913958931006061,0.8300940657362958,1.6119435642311215,1.3408526739014492,0.0149314401589319,0.0029182734196779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0157983133889742,0.0,0.0,0.0,6.0,0.3538704890228809,0.0,1.0,0.333
68,0.4997099222201953,0.4963456119799216,0.3625821642775919,0.4116887825707692,0.0044389617613352,0.9536497249296644,4.442725311693328,1.4884875171784175,0.2097754127964923,0.2031985795630787,0.9246618795373202,0.7579712429133866,0.9654473034983972,0.4592589505166326,0.0499403154455971,0.0041529940133733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578813216354842,0.0,0.0,0.0,6.0,0.35634596009620495,0.0,1.0,0.333
69,0.7929930824380017,3.875989000556404,-0.5119764264688467,0.3842542090135717,0.9714293797243012,0.4731260648095678,3.789242208884827,-0.3224273255526315,0.6351209105495739,0.325876364345936,0.5677738378896499,0.9845318472368229,1.7834294141449392,0.7076215741238532,0.0288021068774307,0.0039694565878036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.333
70,0.1003392858151905,2.479282371155397,1.282023881968037,0.6273413114186175,0.0759555219694273,0.0159541562736079,2.959383397236556,1.3751114294937818,0.4602828946161608,0.6023174088110469,0.5411921093733989,0.702826940808128,0.4063410565145949,0.1692613120174409,0.1117345389634195,0.0035700486504429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0260046016571097,0.0,0.0,0.0,6.0,0.35447085892100644,0.0,1.0,0.333
71,0.0948073979833206,4.905951268703761,1.023443767859379,0.2443334984112254,0.5983295732518037,0.5860575937399586,0.8132617277057128,0.8010866277434103,0.1037147396673448,0.9707207885508494,0.1854872628861603,0.8732885084884009,1.2947381684689303,1.702373991421827,0.0796464801153856,0.0039906125778362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258683070634464,0.0,0.0,0.0,6.0,0.35446284159196745,0.0,1.0,0.333
72,0.9243853259304976,5.965988417989753,-1.385246144350582,0.9497104490242294,0.5758447681396193,0.303651319074518,2.518178802404094,-1.5216679001806386,0.6508332208890925,0.1672624778141375,0.1934677135760538,0.6289994211615545,1.884013951411509,1.0984517110354468,0.043986437626941,0.0028358007322155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047695738216908,0.0,0.0,0.0,6.0,0.3557468081304064,0.0,1.0,0.333
73,0.5053846298932375,5.798243701605188,1.4456055094562887,0.7146441057131951,0.5180296289998495,0.2642747223824276,2.681047536686772,-0.4562709974053758,0.0702183453807909,0.1052405005146268,0.5390057569558165,0.4740807690703342,1.427362025270364,1.1550335262085474,0.0689266823144644,0.0033534151124907,0.0,0.0,0.0,0.0,0.0,0.0,0.2104499274310595,0.0111581572722299,0.0,0.0,0.0,6.0,0.36597694615901705,0.0,1.0,0.333
74,0.5385426777623771,0.2689408320769897,-0.7418318832496287,0.5473703754025512,0.4104460153923679,0.3826703403156514,5.990505607233116,1.061333570284242,0.1970891173390007,0.7945632569847716,0.4496097044856026,0.8147577287510298,0.1707217863122216,1.043817677092489,0.0971356625424032,0.0025468343076061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0373704176528813,0.0,0.0,0.0,6.0,0.35513943633252243,0.0,1.0,0.333
75,0.3072576895812956,2.9946167744853023,-1.3653433139474211,0.0760644055169933,0.6033929775847525,0.895791350002673,4.721657470579774,-0.2924852124912356,0.3485369613171177,0.0526565322051249,0.9379882718948476,0.5938342107960203,0.7002741241483064,0.5414507695541823,0.0213279656455019,0.0040134336097233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048847197754424,0.0,0.0,0.0,6.0,0.3532285129279672,0.0,1.0,0.333
76,0.7017080468557506,1.5448193855183057,1.154335724730834,0.9723086950716544,0.1647209006949927,0.0594104621988564,0.2561241498192778,-1.0192688881847034,0.9549752405825505,0.4656879571286099,0.6690400693401984,0.0600356318226312,0.8986217078335557,1.019901507677135,0.0893210659392649,0.0040484750921971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4040528125920501,0.0,0.0,0.0,6.0,0.3767089889760029,0.0,1.0,0.333
77,0.0626236192871854,5.878738918556995,1.119042224833639,0.264167180207753,0.2310603666694606,0.8848771346879396,4.926372410931148,0.0524376083201487,0.1203886163470955,0.7447789581351095,0.1763686295143135,0.8924862265889993,0.8603924841414677,1.894871235296819,0.0470504473274135,0.0032482327554991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106466885919534,0.0,0.0,0.0,6.0,0.35356745227011493,0.0,1.0,0.333
78,0.5857681040220244,5.121457491351013,-0.7833192475042893,0.7578879639475795,0.3924964043317457,0.5509374621651362,0.5855187358434814,0.8570742939275808,0.7404181683212259,0.8336086700682618,0.6750083848681332,0.177329099345029,0.4535607154871494,1.1743992755139752,0.1141370598567558,0.0028263656588673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240273678208256,0.0,0.0,0.0,6.0,0.35435455104828384,0.0,1.0,0.333
79,0.2652714330551171,0.3158614146204446,-1.090397764401247,0.3205426217900086,0.4700933470038044,0.2268786061400432,4.658371396997785,0.6742892399629223,0.0130212178936042,0.3956957537223582,0.9795350316810708,0.5143475570807965,1.3191817438645408,0.0865849011006318,0.060522292914165,0.0019212138612347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231598253095066,0.0,0.0,0.0,6.0,0.35430351913585334,0.0,1.0,0.333
80,0.0264212511042319,1.472068700467023,1.5633555056455577,0.7007730910084683,0.7514785656874797,0.0075390709741357,3.446215719401146,-0.478516527149978,0.9272838920395724,0.676696036554235,0.254759049890276,0.4272154152140591,1.224696884428922,0.6064787094407997,0.0149144232029681,0.0021806441509512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183166541735684,0.0,0.0,0.0,6.0,0.35401862671609224,0.0,1.0,0.333
81,0.6744448945156623,3.3399151802962943,0.7788918040404504,0.4548360675253096,0.8044508957049651,0.3271906125568751,6.03447974431668,-1.4914478329997145,0.0948528211715418,0.0742119971570871,0.4725956567990116,0.0760043507280174,0.3746211128041987,0.260847415948753,0.0655648217053852,0.0039211195007967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588905662574581,0.0,0.0,0.0,6.0,0.3564053274269093,0.0,1.0,0.333
82,0.808519242814518,4.325883379340711,-0.5560324792226663,0.9155256089873308,0.8797339090969766,0.5727788845515271,5.139416439436594,1.1954794477866728,0.2429116715833548,0.7324724307175708,0.0382752751758273,0.3858258594522308,0.8557800624097406,1.5443483775318432,0.0792147485080649,0.0019998074023742,0.0,0.0,0.0,0.0,0.0,0.0,0.1988555078683834,0.0195180835234125,0.0,0.0,0.0,6.0,0.3657866818465762,0.0,1.0,0.333
83,0.7132823351912727,2.289987634574066,0.2369845457569788,0.7739188912839914,0.4827458998750319,0.8752108613368723,5.865154398882477,1.55352036293786,0.5931195269440641,0.1851004281985977,0.7777974420991675,0.9742998120030144,1.9529616257400124,1.824699852703536,0.0441076263622632,0.0026431723129162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0472197508505332,0.0,0.0,0.0,6.0,0.3557188088735608,0.0,1.0,0.333
84,0.3897224640845346,5.344307436659287,-0.1636660178978353,0.5297982243339256,0.6725185120965104,0.5103031484171874,5.43593055645816,0.9774843875462054,0.7100375299156454,0.810761454579399,0.5145108757584946,0.03741301348103,0.9837807936346472,1.919251531228444,0.1117015150200104,0.0026104944250262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1616653253918218,0.0,0.0,0.0,6.0,0.36245090149363657,0.0,1.0,0.333
85,0.0820696977279813,5.207029676903442,1.2141743527861926,0.7645064554464269,0.0209119446882074,0.2059407770758255,3.195618521214432,0.6125673150066442,0.0658773954987422,0.9193805851634496,0.5783126875472883,0.216039690683576,1.328543171703214,1.1885303735589057,0.0681806745505489,0.0041494158268627,0.0,0.0,0.0,0.0,0.0,0.0,0.2711598746081505,0.0124414771648973,0.0,0.0,0.0,6.0,0.36962360892782636,0.0,1.0,0.333
86,0.1357448020480527,5.979138794254393,-0.6119194698208991,0.0605815550803396,0.0631200262927855,0.442747314238048,2.3609294447255897,-0.7690140395678813,0.5443837431215404,0.44335672659686,0.3178491674078978,0.2364206849630736,1.6972158837320048,1.6266058094977205,0.0565792895090197,0.0005977294085613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404991515067233,0.0,0.0,0.0,6.0,0.3553234795003955,0.0,1.0,0.333
87,0.229997842813818,0.1533750979484006,0.3832173458739407,0.1682040397193498,0.6864227883792957,0.5045626625110644,5.051297401100158,1.4086990263399972,0.8220770680643339,0.336622643785762,0.4698148880859908,0.7321939545228869,0.5151540234119557,0.5711232618382638,0.0153210415208339,0.0027155793513372,0.0,0.0,0.0,0.0,0.0,0.0,0.378066378066378,0.0125227076663553,0.0,0.0,0.0,6.0,0.37591700504310194,0.0,1.0,0.333
88,0.8638401263776626,5.044886803838058,1.4775723136322672,0.9074119385325043,0.5280941478295265,0.049055184303343,1.4794551682966577,-1.4718510700255276,0.1731452883013128,0.621513685302751,0.7022449496270421,0.6011996354820536,1.386745122759954,1.927693656456344,0.0970700781492688,0.0024291536467232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0150508170214331,0.0,0.0,0.0,6.0,0.3538265186483196,0.0,1.0,0.333
89,0.888109110762658,1.3268677344651725,-1.010130678445004,0.8882876673635139,0.5653361600093995,0.5309896238028741,0.2383249575595958,0.4907929302375731,0.1840695119314895,0.0492340723749007,0.4116730386380425,0.300785918780388,0.9096118697253368,0.1266160676518143,0.0668659250529616,0.0010360551424214,0.0,0.0,0.0,0.0,0.0,0.0,0.2838801711840228,0.0,0.0,0.0,0.0,6.0,0.36964001006964836,0.0,1.0,0.333
90,0.1534629177558117,4.727824993819131,-1.1549414047082551,0.5964222568566507,0.8542099197109809,0.6200149462984315,1.697551398470727,1.016839144245072,0.2278385068001462,0.9456132872694298,0.2700271734960282,0.256865396524777,0.132391391828328,1.947607973582777,0.0812638561650316,0.0037830526688527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0277174549319432,0.0,0.0,0.0,6.0,0.35457161499599665,0.0,1.0,0.333
91,0.9976670018615176,3.5265878674688285,0.8969666138694206,0.9225231769500378,0.380302411091007,0.2569755956489115,6.184887186698753,-0.1542151859553164,0.3671655572672689,0.8434558718607457,0.8889580324773029,0.4147009673024235,0.3981138914470799,0.8581380504857059,0.0964325397963481,0.003487450607459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069892746100721,0.0,0.0,0.0,6.0,0.35335231027118075,0.0,1.0,0.333
92,0.4459014133832077,4.373070227075329,-0.2713872428352502,0.1076291820124866,0.8113162653529021,0.4048655216168304,3.0568991453167698,-1.141801945134727,0.7795856944058127,0.7807961065528155,0.7465211919250944,0.8499042839530488,0.5300221368675555,0.7550858875295492,0.0154941199181136,0.0026580699186789,0.0,0.0,0.0,0.0,0.0,0.0,0.4695652173913043,0.0041988112509914,0.0,0.0,0.0,6.0,0.38080964874366446,0.0,1.0,0.333
93,0.3764662077399757,1.7021160489995404,0.0672251119561322,0.2189289719962913,0.9645019656619516,0.8607130894897871,4.110913374409872,-1.2276464953381452,0.3269029569254604,0.5765750100536645,0.9897743864668358,0.0904204373480334,1.0868814187811309,1.6957746542353689,0.1126428823754568,0.0008923955607247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343265181113366,0.0,0.0,0.0,6.0,0.35496038341831393,0.0,1.0,0.333
94,0.5114420066710788,2.132789301660679,1.3195565006562942,0.134485947166299,0.9066291159589344,0.93741467521899,3.2520291717424943,0.9079707898994852,0.874748257735132,0.3644877584679504,0.2356456070928732,0.3377747427536834,1.8054916235437488,1.1290099157255085,0.0156569540365181,0.0038662577438653,0.0,0.0,0.0,0.0,0.0,0.0,0.4898278560250391,0.0087004333245742,0.0,0.0,0.0,6.0,0.38226636996174196,0.0,1.0,0.333
95,0.660695909020623,1.0187243142975888,-0.3844571361463456,0.6021441021453569,0.2084246542914881,0.940644777603756,3.8820809677104577,-0.8177353154632598,0.3936177057395782,0.290524330546507,0.8135901413391211,0.3991643985456548,0.8201173469464552,0.6764902802447513,0.1105498683756713,0.0024726722456431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172810372498669,0.0,0.0,0.0,6.0,0.35395770807352156,0.0,1.0,0.333
96,0.3488381855256857,6.110336498405551,-0.337946673055941,0.4450602223776596,0.1310465082543126,0.2922012753981336,1.6134790088969957,0.8469787379101468,0.4706949545436651,0.9531246226641374,0.3486853177725343,0.7648859672564164,0.6842095986411794,0.762712001687951,0.0356383719995805,0.0040932008805486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0484381810415693,0.0,0.0,0.0,6.0,0.3557904812377394,0.0,1.0,0.333
97,0.7373908465632976,3.602662120622462,-1.1735263091442074,0.8445093618461066,0.848664024753772,0.0208794522909898,5.233712783021746,0.454949215521589,0.9092777647271792,0.6937305471448867,0.2226737133776036,0.2730839338006151,0.9589868651236846,1.4145764816744524,0.0931360770072804,0.0017549853527022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1474661106705776,0.0,0.0,0.0,6.0,0.3616156535688575,0.0,1.0,0.333
98,0.6131118741554493,2.5174460090683053,0.0447071404600234,0.5868556270393479,0.4240831742347031,0.8130968396339526,3.4805278996703275,1.0899979510578124,0.9702755784427628,0.7185999733523891,0.711187544709221,0.9952765316592896,0.3357085565286759,1.213144998518269,0.0838810753065536,0.0021843513021189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5096150496355473,0.0,0.0,0.0,6.0,0.3829185323315028,0.0,1.0,0.333
99,0.5584742437458866,4.597655919367293,-0.9723019045781508,0.0940566339612243,0.6190772574948783,0.281540540511344,1.2584210107732352,0.392662048808873,0.6866403372685614,0.2591046434759642,0.1206980083104935,0.367556296910055,0.8111802486609737,1.370295665492553,0.0154546242646834,0.0028213907591215,0.0,0.0,0.0,0.0,0.0,0.0,0.4309063893016345,0.008510563369908,0.0,0.0,0.0,6.0,0.3787892325100907,0.0,1.0,0.333
100,0.2386318929721686,1.8250391065447813,1.0803939979583292,0.9601616289713508,0.6580276442976308,0.5656790106357742,2.7800576760016016,0.6297535076215555,0.0049598400247973,0.5056183861893977,0.9487522847068424,0.8204047280841307,0.3089672186615749,1.841445198584596,0.050357108835636,0.0028861022984639,0.0,0.0,0.0,0.0,0.0,0.0,0.4481268011527377,0.0048527978678166,0.0,0.0,0.0,6.0,0.37958703523650317,0.0,1.0,0.333
101,0.1471798884287094,1.98782698153403,0.6878378842734438,0.0372246801916015,0.7640963279972466,0.4274280087195255,4.125239071945948,-0.7379603526409854,0.5624590357354455,0.5985903148461644,0.1528189305746615,0.5586150003920083,0.7906251882456661,0.8620235269694875,0.0152073227984256,0.0022606343858243,0.0,0.0,0.0,0.0,0.0,0.0,0.3531114327062228,0.0057575606425052,0.0,0.0,0.0,6.0,0.37405111725580753,0.0,1.0,0.333
102,0.5434373926130955,4.112227003932972,0.3745603085891477,0.4107913458220441,0.8419551473543445,0.6570184289451477,3.1311239981171823,-0.486056106297992,0.3808101722718263,0.4398337840286646,0.992752452818072,0.1946097919588723,0.4899562478579928,1.4251624575711164,0.0288641349701329,0.0035592910745615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068977865327107,0.0,0.0,0.0,6.0,0.3533469286195712,0.0,1.0,0.333
103,0.8446303959331871,0.0334607003840312,1.3937524810985908,0.9511077011943276,0.9489914796421204,0.3783868242365319,3.612434637495664,0.3292460219200583,0.5780871464559086,0.8702078802720559,0.3586937818153857,0.3502739075311335,0.5984273104584538,1.740739421684212,0.1171923011692306,0.0031814404267194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238602374556437,0.0,0.0,0.0,6.0,0.354344719850332,0.0,1.0,0.333
104,0.0122296613604861,4.792670129753559,0.4620242713407481,0.400313718317022,0.3735186543099817,0.4997367651081555,2.1326144732012144,-0.3482218064242752,0.236096968140886,0.0675121130931084,0.8397275905928621,0.4364124423643028,1.0364060762262846,0.6548778545332337,0.1099423654357721,0.0010906527796687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139425623273936,0.0,0.0,0.0,6.0,0.35376132719572906,0.0,1.0,0.333
105,0.7635235546365985,1.627853279519303,0.1343581515743472,0.6176249754126274,0.2117480126025861,0.1436916338967325,2.0039725918339166,-0.5124242613833203,0.884655018488251,0.7653741515710188,0.7926788660944243,0.6826405314929492,1.278300936225808,1.273194250214144,0.0151273113621094,0.0033848192174886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027961150502621,0.0,0.0,0.0,6.0,0.35458595002956594,0.0,1.0,0.333
106,0.4269408041680979,1.426897115044905,0.8705821286585658,0.4339773657556781,0.8333936350320553,0.7143991787588966,1.6513024134209704,1.333150405915991,0.2879143232756639,0.9627443374456252,0.2676733290438927,0.207991440832967,1.554993803867394,1.656930222934344,0.1160896407441825,0.0038954471790397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093271670651175,0.0,0.0,0.0,6.0,0.3534898333567716,0.0,1.0,0.333
107,0.191988103965835,4.405742441996278,-0.1210484070564739,0.3580474043393299,0.8838507484335387,0.9799130502106632,0.465090112736439,-1.2066249382445702,0.5068981786371937,0.3102529136468909,0.6151317018667412,0.5216218282320156,0.2003169959204461,1.983362465133532,0.0145316235240197,0.0036429813671702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152573037774285,0.0,0.0,0.0,6.0,0.353838664928084,0.0,1.0,0.333
108,0.8239634975974814,3.4683293336331,-0.6643792539520504,0.4759738856075921,0.3367313003040059,0.7359541966175646,0.6818564952951108,-0.4142853566853681,0.4347432756475058,0.4907716427622681,0.6285713322460393,0.9373162031270934,1.538011843694952,0.4244757063506512,0.0951124309183426,0.002216191579144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102099771015038,0.0,0.0,0.0,6.0,0.35354176335891196,0.0,1.0,0.333
109,0.5385426777623771,0.2689408320769897,-0.2375036542107102,0.5473703754025512,0.4104460153923679,0.8099322149716645,5.990505607233116,-0.127413901923255,0.3423710566318366,0.5275996609547364,0.4496097044856026,0.8147577287510298,0.1707217863122216,1.043817677092489,0.1028606950901223,0.0025235195796531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0305028323900541,0.0,0.0,0.0,6.0,0.3547354607288267,0.0,1.0,0.333
110,0.6598545775090447,5.012203606194141,-1.047373576452415,0.1792347844969976,0.70690095867419,0.6018881955315459,0.0916340221516936,-0.2472979370684642,0.1527533856300549,0.909792158305644,0.9055435361206114,0.7813358949356188,1.5020870591212954,0.50469912429897,0.0997089966421788,0.0017858902906454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625958751894992,0.0,0.0,0.0,6.0,0.3566232867758529,0.0,1.0,0.333
